"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.918837479414256","2.00810030618326","3.05183506489508","0.929380448910571","0.0539659799576833","0.0652739449870534","0.0399774096591777"
"naive","-0.363676656755387","1.50021454258892","1.71421395940618","3.10974710161802","0.165014932583594","0.183016962303237","0.120794551818856"
"cc","0.960818773928201","1.93533764216811","3.02743753566055","0.959659267707835","0.0766568428706438","0.0898010720120663","0.0599617064841252"
"ipw","0.964235647673648","1.95702814058987","3.04526391954189","0.960028088145811","0.0790169461157971","0.0925471365256971","0.0651812888468952"
"ipw-w","0.955178853233853","1.96980202697688","3.04780803565419","0.960261709926195","0.0818859665898071","0.0909468891989345","0.0739231063233131"
"ipw-yz","0.898278347725772","1.97307698603317","3.05621527275156","0.962332504328243","0.0809882274112923","0.0962443603940216","0.0696492783667572"
"acc","0.96434464074697","1.9519519239551","3.02913720663709","0.959785661311635","0.0744233644679474","0.0872123866658587","0.0560528088784246"
"acc-eta1","0.958558265374842","1.98644623532985","3.0318907981744","0.96082649547087","0.0796175468864468","0.0957882157574111","0.06071560824163"
"acc-w","0.945088168010837","1.92977611330481","3.04238592159469","0.960080321872589","0.083610582302237","0.100735588666149","0.0649701982990242"
"acc-eta1-w","0.889845246684765","1.95802335750461","3.06876754104448","0.963361924259581","0.105440089603791","0.129566183211784","0.0876835945898397"
"acc-lambda","0.948380778192254","1.94995071438697","3.03408454581766","0.959819930714953","0.0742045358343953","0.0866616698996395","0.0560847566340108"
"acc-lambda-w","0.930093810187695","1.95250396165718","3.04189024989494","0.96029785810069","0.0747320591469028","0.0884196606772382","0.0576664310651384"
"macc","0.950475388185145","1.96385091936861","3.03131884147818","0.960062203536964","0.0747982201715114","0.0883817531266363","0.0572033011323452"
"macc-eta1","0.953810789784065","1.99866294822366","3.03941858095559","0.96131630217983","0.0808378992930189","0.0971198052884107","0.0616668367982767"
"macc-w","0.882375050215273","1.95584625750789","3.05003388522959","0.963025170519496","0.0847577115858233","0.10124660100895","0.0642644070815672"
"macc-eta1-w","0.889845246684765","1.95802335750461","3.06876754104448","0.963361924259581","0.105440089603791","0.129566183211784","0.0876835945898397"
"macc-lambda","0.947044139368855","1.94914742804294","3.03684710778066","0.959847749591808","0.0743665111134023","0.0871693492729467","0.0562864701847094"
"macc-lambda-w","0.945694813729957","1.94352872759144","3.0407165066728","0.959910734808704","0.0754274277715579","0.0903758999210531","0.0596496312038645"
"aipw","0.935098616659548","2.02537754354946","3.05615708886307","0.963137392339188","0.0780393348880277","0.0950736300988693","0.0598013075405877"
"aipw-eta1","0.958775122927942","2.01367805840307","3.05625589967905","0.962127699834836","0.0797768391933746","0.0963887085228101","0.0606106603065877"
"aipw-w","0.809779666898747","2.01593859423484","3.08869831439743","0.974147812215426","0.0964630400361643","0.120317631848806","0.0808125136176129"
"aipw-eta1-w","0.905315882005256","1.97909677141763","3.07952691146171","0.963369645994652","0.0964372677503882","0.120817533674643","0.0825698877956056"
"aipw-lambda","0.948345569254763","1.97103943703889","3.05940481562422","0.960750519426279","0.0762682972352604","0.0884252470808637","0.0599815835880236"
"aipw-lambda-w","0.928797052879721","1.97646253444981","3.072710597537","0.961957733858615","0.0788978820971902","0.0932064059236746","0.0764520081766852"
"mle","0.903995616794464","1.99215963119465","3.04805678079559","0.951665960102194","0.0720476193977314","0.096449218164013","0.0537494301126616"
"mle-w","0.09910533906571","1.73976083930294","2.79305093515071","1.73660085947451","0.158387477342138","0.125808426789939","0.117318543706233"
