"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.067191958495","2.01628964705968","2.98180262259043","1.05405738123079","0.060490083168172","0.0638981085272741","0.0416886840767681"
"naive","-0.522206117253639","1.69009125596819","2.00796736707571","2.79942611324309","0.153577465582033","0.164473578878691","0.109356989459299"
"cc","1.0300750213211","2.01143556144941","3.08221734160358","0.992347976302337","0.0879959787101319","0.102724414521534","0.0581697382125565"
"ipw","1.02982512218605","2.00117107186257","3.06693855362831","0.992538333332202","0.0885670955467568","0.101483315147006","0.05816057666543"
"ipw-w","1.14716309229289","1.93670644771847","3.0527523106638","0.999832600418845","0.10230655721807","0.119109520695179","0.0681776058130186"
"ipw-yz","0.965378431997878","2.00250955659878","3.07247978629059","0.994711471432243","0.0915232637575603","0.103698867304948","0.0592946221631541"
"acc","0.997872078032808","2.04306041025217","3.08941191344241","0.993098934597556","0.0842528524728651","0.0952799683050354","0.0550094080020916"
"acc-eta1","0.976319574704251","2.06646978562782","3.10150023144743","0.994501515212349","0.0884315000321383","0.0947941431250638","0.0595980074714952"
"acc-w","0.84021169856495","2.08518855733383","3.10092811438735","1.00989871027156","0.0886119795600221","0.100288813695676","0.0600777198983535"
"acc-eta1-w","0.682043163454756","2.12508926167451","3.1170339397536","1.04919892045143","0.102805886622314","0.114487420281836","0.0745372830885208"
"acc-lambda","1.01251805012732","2.03622222986924","3.08391041677654","0.992706982517508","0.0843059119866194","0.0948086178898819","0.0543643598675458"
"acc-lambda-w","0.950511341537504","2.03544018257918","3.068231790404","0.99594597524675","0.0841587498542503","0.094293657129014","0.0554261252261157"
"macc","1.0164832877602","2.02446081406025","3.08185678774407","0.992495982963344","0.0841758337619891","0.0961385926963758","0.0540795201981572"
"macc-eta1","0.976341973780588","2.06315860574034","3.09985618242965","0.994382747249118","0.0895032478550642","0.0951714549523194","0.0600480997683286"
"macc-w","0.819011204991943","2.07292608616035","3.07689562460309","1.01449604332054","0.0901077238898496","0.104023419164496","0.0616604651318742"
"macc-eta1-w","0.682043163454756","2.12508926167451","3.1170339397536","1.04919892045143","0.102805886622314","0.114487420281836","0.0745372830885208"
"macc-lambda","1.01451035862194","2.03446196926174","3.0842641251933","0.992644657591258","0.0851856635648048","0.0957587891770942","0.054906341405963"
"macc-lambda-w","0.933835370667648","2.04616715084852","3.0888243119744","0.996885116254325","0.0842073716663906","0.0964995056732246","0.0550182993147439"
"aipw","1.01650283176245","2.01414986025132","3.06598570440279","0.992719337437509","0.085787499852318","0.0954992297266284","0.0551030766047883"
"aipw-eta1","0.983096487210308","2.04638395162445","3.07783359378333","0.993882508252424","0.0876276710986173","0.094383117158377","0.0572490482791345"
"aipw-w","0.832847079719215","2.01250931143963","3.09524664351704","1.0115622888722","0.0942406644623299","0.1010467345441","0.0558552957565831"
"aipw-eta1-w","0.853306168629061","2.02977183978429","3.11678634723307","1.0076406817866","0.0961101116724072","0.100021162882614","0.06019411610921"
"aipw-lambda","1.0136271126157","2.02245339477284","3.06805860284401","0.992788663539298","0.0855129460725348","0.0949948306727612","0.0548325648288484"
"aipw-lambda-w","0.967346114710635","2.0316471948706","3.07501515145852","0.99447780974322","0.0920581225815698","0.098271148915995","0.0575939059774198"
"mle","1.04901568115677","1.99271495889786","3.03592143673669","0.987200286474188","0.0756079743437234","0.0869579163912914","0.0532791132724701"
"mle-w","0.160437198412476","1.81008608735573","2.80762424960274","1.70682713814174","0.147011280728251","0.120831933280713","0.114317568191347"
