"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978953840320663","1.97504228275977","2.98095998946737","0.953406510874332","0.0556894330216105","0.0616162703153608","0.0379381062294187"
"naive","-0.334496020943356","1.58354416277206","1.85928973483017","2.83717797628076","0.144974518395059","0.197243974698101","0.109523642831364"
"cc","0.981189555473188","1.96540448877535","2.95278480558725","0.921184176746204","0.0785269024805228","0.0883107590864285","0.057307687018808"
"ipw","0.982925663710459","1.9784641536165","2.97822206858848","0.921862380345749","0.0790852999454707","0.0891847723261651","0.0579513057428505"
"ipw-w","0.974205399735476","1.9346128485605","2.85862488165099","0.930486499472634","0.0937275681618903","0.0875263038593556","0.0682224772960271"
"ipw-yz","0.926489720297642","1.96484362717535","2.97849484452471","0.923203229916499","0.0774147042549688","0.0859418982817065","0.0566534237299251"
"acc","0.983411884598154","1.94033032370019","2.94002298253808","0.921558606224737","0.0756774113936878","0.0869606704201512","0.0540316929312477"
"acc-eta1","0.991955206448539","1.91806735535646","2.92423748435369","0.922708051937448","0.0792839543788234","0.0890300920834756","0.0579115510870726"
"acc-w","0.887292478249266","1.94909598776348","2.93450462044216","0.926651171356263","0.089657063977014","0.104218678601742","0.0719673872888423"
"acc-eta1-w","0.780129749992084","1.9503052902859","2.93475210597411","0.943892349170525","0.113991852517873","0.128489356619531","0.100517062991012"
"acc-lambda","0.979815764594911","1.93667571374129","2.94568238562254","0.921594140303325","0.0754806251323882","0.0867416312244236","0.053845336396611"
"acc-lambda-w","0.952372681737824","1.9618230046581","2.96736459015239","0.921792915452492","0.0763660328297196","0.0878583646770078","0.0545297667529958"
"macc","0.985255308980171","1.93628840239541","2.94637849809714","0.921615019861061","0.0756433747013652","0.0857555149804004","0.0541647069391783"
"macc-eta1","0.995786571107779","1.91514918817824","2.92794245108022","0.922744008021303","0.0798211598783845","0.0884672430001942","0.0581896594606212"
"macc-w","0.820808579435003","1.9411605200861","2.92768965406496","0.936481198364477","0.0931065503209992","0.110007519198079","0.0773434194036558"
"macc-eta1-w","0.780129749992084","1.9503052902859","2.93475210597411","0.943892349170525","0.113991852517873","0.128489356619531","0.100517062991012"
"macc-lambda","0.982729443686322","1.9373321314057","2.94232163282555","0.921598143791781","0.0757646657463925","0.0862217774660009","0.0543436168320027"
"macc-lambda-w","0.955986393896443","1.9718162585581","2.98831765935444","0.922656852769559","0.0781802664982501","0.0886433563157709","0.0554528227019935"
"aipw","0.991647213498709","1.93225012391081","2.96672052743975","0.922343834540301","0.0777263670456491","0.0867501350358704","0.0558733198300402"
"aipw-eta1","0.990876892500362","1.93486828091799","2.95837973555414","0.921895464444707","0.0785453937512485","0.0885345313875994","0.0555958844060759"
"aipw-w","0.702541587200715","1.92370809287045","2.86509148739398","0.974956092790697","0.117035711546531","0.124362876326355","0.0846107419328337"
"aipw-eta1-w","0.807262610627739","1.92808523113423","2.85527237158816","0.950709905737414","0.113400269745767","0.117888122399045","0.0823896130907965"
"aipw-lambda","0.985169809908899","1.94954440192391","2.96465673430955","0.921595306323989","0.0762472451583401","0.0872146009966661","0.0544239750903575"
"aipw-lambda-w","0.932980889287647","1.93954944193216","2.91959315926516","0.923953512676216","0.0934871631165676","0.0885827060038055","0.0667072033995781"
"mle","0.97427882474866","1.97319468499366","2.98176871905841","0.9066748349314","0.0693598882295687","0.0796443345663045","0.0496770228476357"
"mle-w","0.246527579585506","1.80430977769049","2.84375788601444","1.4713337317266","0.149071548040311","0.130828349510021","0.0999671995325489"
