"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06013461733492","1.96432789082808","2.99899998393611","1.01923436435501","0.0591429116192471","0.0611781372924119","0.043062407686975"
"naive","-0.502545179323759","1.03631539931725","1.68815428746123","2.81470822503092","0.148363431525566","0.159819059507731","0.112030516529106"
"cc","0.994186518111592","1.83873236710211","2.96227775638592","1.00495866398104","0.0848319120203664","0.0818286569702857","0.0562832368369717"
"ipw","0.981494686025126","1.82677695485314","2.97766047748192","1.00546928839377","0.084442489875819","0.0828162468268881","0.0562905580597726"
"ipw-w","1.03065683005422","1.84311409316516","3.01729285566824","1.0091432966747","0.102076284412117","0.0895296344649716","0.0601283711651025"
"ipw-yz","0.918512517596802","1.83259525930512","2.98513268918576","1.0082071921007","0.0848390162320267","0.0834555158901999","0.0557630194905032"
"acc","1.01673055260603","1.8566372650929","2.95735303294796","1.00538995399239","0.0800682951086555","0.0814352162633978","0.0537296240148854"
"acc-eta1","1.03747870098523","1.88083876689324","2.9461558113667","1.00723294823203","0.0839997702027748","0.0880841902498688","0.058570260674841"
"acc-w","0.918115007659112","1.87084348239419","2.94777923678842","1.00964799237218","0.0860513657380371","0.0914639156452351","0.0634608797228496"
"acc-eta1-w","0.815680975300993","1.91761034334298","2.91695240469849","1.03291564380649","0.106215925752613","0.113051006849353","0.0869547442137577"
"acc-lambda","1.0233841276902","1.84767530421911","2.94472665119735","1.0057758530464","0.0799167551370057","0.0805160552281139","0.053070087797589"
"acc-lambda-w","0.966583100022612","1.83596386530037","2.96491657102345","1.00533020167759","0.0802756227069363","0.0814395087691651","0.0540200108271879"
"macc","1.02179054869524","1.87080915192868","2.96311249237871","1.00573107833377","0.0805196753825861","0.0817192654605456","0.0539792130424434"
"macc-eta1","1.03238628975385","1.87563405998101","2.95191602581491","1.00652538720142","0.084914893910088","0.0898208732102249","0.0589508366510881"
"macc-w","0.869129508753564","1.8866451176565","2.91909101217522","1.01953156958073","0.0882353319365344","0.0933317630413841","0.0671578806664539"
"macc-eta1-w","0.815680975300993","1.91761034334298","2.91695240469849","1.03291564380649","0.106215925752613","0.113051006849353","0.0869547442137577"
"macc-lambda","1.01211757442424","1.84451205757578","2.95389197930441","1.00521287954135","0.0805355527776435","0.0805861905718493","0.0536398525062644"
"macc-lambda-w","0.949771609171824","1.82636379002407","2.95905738057367","1.00591518187894","0.0802068321298684","0.0811667663457459","0.056042526388459"
"aipw","1.02410060365597","1.88354099944552","2.97569999459977","1.00610431815447","0.0809658190598615","0.0852036223600044","0.0549069766321142"
"aipw-eta1","1.01332149095544","1.85799658268073","2.97061249090269","1.0052618829208","0.0815500970889618","0.0873448864259555","0.0550801387550539"
"aipw-w","0.839857960671508","1.94396904264099","3.00845805629899","1.02438476675379","0.100722132298167","0.108875183861943","0.070706208972736"
"aipw-eta1-w","0.905401083056741","1.91153868327092","3.026024367693","1.01380989744787","0.0997736940189065","0.106498718830395","0.0705345525846805"
"aipw-lambda","1.00161950844331","1.8312969004399","2.9675962675402","1.00509565210984","0.0795216556910593","0.0810569845895384","0.0530799594082841"
"aipw-lambda-w","0.966247812170038","1.81859099667577","3.01747942601148","1.00955709369801","0.0917999626478795","0.087157521648027","0.0597939471787288"
"mle","1.00809261312926","1.88325117783531","2.95272859643717","1.01458418158418","0.0761131769492139","0.0755824694768295","0.0516514858810926"
"mle-w","0.0621268007991899","1.4372615315163","2.61991291468701","1.76709357021999","0.143135186059986","0.141639420418519","0.121948693827897"
