"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.949345159547353","1.91288588025442","2.98040272219133","1.01017193632381","0.0584945702905449","0.0604846244840495","0.0480591525253721"
"naive","-0.069161691617555","1.189429147651","1.59077147266275","2.7760783099891","0.155814806722453","0.173626937102508","0.130572295826454"
"cc","0.985199856717131","1.98532315387525","2.99921879370077","1.02098700869189","0.0862489592939446","0.0849376124025364","0.0745791058237376"
"ipw","0.995462325516201","1.99387850726142","3.03397705011386","1.0220019260691","0.0852682947967999","0.0821915921047558","0.0730740365462935"
"ipw-w","0.97706386850031","2.03250769478058","2.94723000841882","1.0262892486587","0.0964996216945037","0.0900393383475157","0.0793922776533068"
"ipw-yz","0.928140123730588","1.97948471464336","3.03753294620221","1.02381150140733","0.0884216977393913","0.0845759541017805","0.0773435524920328"
"acc","1.03516802586075","1.94967422932547","2.98038215569964","1.02244906479534","0.0829423111865826","0.082784652185208","0.0711644693519034"
"acc-eta1","1.10707874527813","1.92649771782745","2.93237142323967","1.02955241656408","0.0951203124231088","0.0890360796020414","0.0828909513406697"
"acc-w","0.952458894118152","1.84013593552811","2.9421874798578","1.03201713636451","0.103592180157307","0.114320133882409","0.0989273846168335"
"acc-eta1-w","0.967447553619839","1.73019543667339","2.87643471566344","1.05203805538253","0.165492101091582","0.179586163466887","0.177364443165118"
"acc-lambda","1.01631630892743","1.95776092001521","2.97376161506973","1.02179046186356","0.083601627517677","0.0825240863443579","0.0714238040997437"
"acc-lambda-w","0.971949472919542","1.94065301905627","2.99596190979964","1.0222356352603","0.0847988084516591","0.0831862361915793","0.0727379805138695"
"macc","1.05250223520715","1.93722829386463","2.98736139896947","1.02373870820458","0.0841255480097803","0.083401487416197","0.0721989302721553"
"macc-eta1","1.11308152287553","1.92477270951372","2.93682531457039","1.02993902478481","0.0984111308890923","0.0900749977824605","0.0854268742191203"
"macc-w","0.909808553140062","1.81733335829656","2.94176087625763","1.03889426388628","0.107425603918457","0.124137880650982","0.104511472972959"
"macc-eta1-w","0.967447553619839","1.73019543667339","2.87643471566344","1.05203805538253","0.165492101091582","0.179586163466887","0.177364443165118"
"macc-lambda","1.01343791483127","1.97358892061787","2.98257734682252","1.02146717480449","0.08435064356555","0.0825601674970363","0.0725858721275059"
"macc-lambda-w","0.985600890748956","1.95706313065239","2.98988722735058","1.02135224331337","0.0862731150181843","0.0854401825028267","0.0747076424492824"
"aipw","1.11542520391241","1.9251248258053","2.99908835177462","1.03024245900807","0.0889611222451321","0.0858084466236351","0.0740947227410424"
"aipw-eta1","1.09400018016409","1.94852239444228","2.99516598395224","1.02685066304783","0.0891889076277179","0.0844191800213536","0.07370854330555"
"aipw-w","0.884702344627806","1.86891022518606","2.92805620052669","1.03524070994681","0.136114642861103","0.126064849769011","0.105113557554886"
"aipw-eta1-w","0.950807924066462","1.88688049380169","2.91332825238959","1.02892126215766","0.132299300794688","0.119335601607176","0.10260173332211"
"aipw-lambda","1.02297553631933","1.98660775142678","3.01908731960161","1.02211538776863","0.0833412395276633","0.0796169989422648","0.0706911900891369"
"aipw-lambda-w","0.975042482517171","2.00860151515902","2.93932996777388","1.02545307665792","0.0962654762585519","0.0899259079090964","0.0788056673995027"
"mle","1.05041210697682","1.95840585554992","2.98885407630974","1.02511499111007","0.0768724347182355","0.0782941529165971","0.0642594036606427"
"mle-w","0.241795874832504","1.66657545483457","2.67954365570874","1.72093862267504","0.129878826602338","0.152293242161758","0.148425028691003"
