"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.939021305166804","1.89354529973166","2.97245635750897","1.02242927897857","0.0590234958098147","0.0540513840965301","0.0438187694922749"
"naive","-0.289149494886978","1.18890644903968","1.72195184721021","3.08099006224089","0.153537334675089","0.164995685990812","0.150980663359731"
"cc","0.998961492990587","1.86252544267964","2.99657229161102","1.05049903343334","0.082873110083512","0.0713466340139138","0.0637323439530193"
"ipw","1.02246867678739","1.85335011408021","3.00284346622147","1.05091236971723","0.0816068745528319","0.0702037563319184","0.0624891872637013"
"ipw-w","0.995187282974033","1.87062354631534","3.01983152205457","1.05096903398643","0.0945016570918814","0.0875368468579768","0.0776155165114217"
"ipw-yz","0.951027913718156","1.85043549440526","3.00318710774207","1.05169221558654","0.0846791847394883","0.0708729151388149","0.0665112152487345"
"acc","0.988321184905795","1.83107694880018","2.98410788453613","1.05110287944188","0.081477903591534","0.0735873362245124","0.0612122093290902"
"acc-eta1","0.975841795398054","1.79487864047346","2.97452513726354","1.05320941391307","0.0864399565875854","0.0823598610027335","0.0632402863532609"
"acc-w","0.885392806359546","1.8033462626301","2.95325226572357","1.06010194917721","0.0942289681672105","0.083347735100457","0.0753550542150961"
"acc-eta1-w","0.743798594705275","1.7495301157462","2.91416751446595","1.09392922991985","0.124792472805976","0.116946727524584","0.129303556339455"
"acc-lambda","0.97651198910251","1.83392104590021","2.97341607564118","1.05150439061455","0.0809091300881289","0.0721140774052236","0.0611560616743719"
"acc-lambda-w","0.948711330594497","1.8398692718363","2.97330242850261","1.05248992022834","0.0822973221290444","0.0720975985131843","0.0618008630690562"
"macc","0.983797092828916","1.83096324149053","2.97780568498079","1.05128421100669","0.0813509817790693","0.0728064669149637","0.0614546737917786"
"macc-eta1","0.980448057522645","1.78434325905097","2.97448983648868","1.05387019071532","0.0873162695916386","0.0846258082523978","0.0641780634879873"
"macc-w","0.804349080223965","1.80207032925591","2.93125315595944","1.07503265668187","0.0974500326105211","0.0875677224557954","0.0801495288768888"
"macc-eta1-w","0.743798594705275","1.7495301157462","2.91416751446595","1.09392922991985","0.124792472805976","0.116946727524584","0.129303556339455"
"macc-lambda","0.975128386987562","1.83716593007864","2.98391709442177","1.05119133419702","0.0806399840204488","0.0718009909858746","0.0614811157601992"
"macc-lambda-w","0.960755561132741","1.84384601406682","2.97195690342333","1.05194548966932","0.0834056818038827","0.0721114910448302","0.0643119247068416"
"aipw","0.990976008011544","1.79985827545386","2.97732973027587","1.0525807550299","0.081825795001047","0.0756265787382367","0.0600752113390114"
"aipw-eta1","1.00261126919163","1.78888621567156","2.98530624587451","1.05334652947954","0.0831330988318107","0.0788600286826048","0.0607230433952134"
"aipw-w","0.680841028813978","1.80488587562566","3.00128738941027","1.09914704573156","0.110005671744332","0.0998196531350065","0.0735469275764121"
"aipw-eta1-w","0.800344908588932","1.78767280394477","3.00194730542954","1.07218298743766","0.109658370933621","0.0988729814375097","0.0782248979725544"
"aipw-lambda","0.996517781391933","1.82901085070739","2.99164904816998","1.05109528614484","0.0790364526284136","0.0701683501132323","0.0600992676488488"
"aipw-lambda-w","0.915241564494598","1.81439159331692","2.95695413851531","1.05637419070205","0.0932387488986638","0.0860636241904702","0.073093611344055"
"mle","1.01081497466993","1.85682444655219","2.9810919658961","1.03946735397824","0.0743055455938591","0.0672794625020157","0.0574983222069922"
"mle-w","0.227933102606251","1.58855083463094","2.81664835735018","1.7125976151514","0.162869153064136","0.159925253064299","0.136948285805511"
