"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978186617233483","1.96498887784626","2.98042782468899","1.10933017638081","0.0638012859275182","0.0616042431573862","0.0438691838266051"
"naive","-0.262958050753748","1.17818312126835","1.8265952939956","2.91192101749433","0.143726162456807","0.207097179160055","0.124429851646644"
"cc","0.973832914557342","2.00414888785406","3.00786877537719","1.12996043844496","0.0932891412284012","0.0925140295189823","0.0654871059744912"
"ipw","0.969698536087625","2.01947896022996","3.00904417285159","1.130057120286","0.095894855485783","0.0933390160424964","0.0669860072569798"
"ipw-w","0.938574486584275","1.86902531733132","2.9872854238876","1.13817571918135","0.118307449324252","0.116406817361986","0.0856603899050031"
"ipw-yz","0.884017947107968","2.02199264927525","3.00799025439969","1.13351172757638","0.0975286556360426","0.0917520868111183","0.0665072478139"
"acc","1.00078181831772","1.99089821340614","3.01656354337347","1.13050009124619","0.0884393636464289","0.0917975698342812","0.062695289052487"
"acc-eta1","1.02736990395062","1.99698393155635","3.02876305668871","1.13192487626212","0.0946852760271021","0.0995701594452583","0.0674048408845413"
"acc-w","0.897458200570275","2.00020416341675","2.95232900083525","1.13618447083691","0.0953619319517735","0.111696567179961","0.0897486668445577"
"acc-eta1-w","0.809439522408787","2.04077355741819","2.94685856601292","1.14842234063856","0.12521135002554","0.163061842000868","0.134226105700884"
"acc-lambda","1.00085551733578","1.98867747373175","3.00868878085734","1.13036129157528","0.0889265399324483","0.0917265214151775","0.0631608475405445"
"acc-lambda-w","0.943523869796507","2.01365551689498","3.00415585995909","1.13043343037661","0.0879647038898556","0.0902418771290336","0.0627097298955673"
"macc","0.999209591293617","1.98513529272031","3.01455214299939","1.13049728637301","0.0893356121866556","0.0927479932958398","0.0629372381390819"
"macc-eta1","1.01765523525202","2.00757275419575","3.03470790050875","1.13169519156532","0.0958544381765071","0.0988189293137527","0.0663769500167024"
"macc-w","0.831227079860317","1.95037281186985","2.92696611889355","1.1472019777141","0.0987401592001129","0.120115182460118","0.10214345657216"
"macc-eta1-w","0.809439522408787","2.04077355741819","2.94685856601292","1.14842234063856","0.12521135002554","0.163061842000868","0.134226105700884"
"macc-lambda","0.99009638962336","2.0022984763195","3.0194475593577","1.13024930498357","0.0891090642128966","0.0911826833324104","0.0624184806371207"
"macc-lambda-w","0.907598671700875","2.04111815761277","2.99131421209486","1.13304893405298","0.088481909014548","0.089973321433619","0.0640843623172794"
"aipw","1.01225406743337","2.0042699413017","3.02633625675613","1.13107671646914","0.0940862695685016","0.0993940436866312","0.0671522984498018"
"aipw-eta1","1.01036748351304","2.02658290647386","3.03821993834729","1.13160287868272","0.0945291396909852","0.0973457799473732","0.0654615042503014"
"aipw-w","0.666316397586798","1.86611250015861","2.98185544596912","1.18350750685625","0.122744333743774","0.147587650844453","0.111744577186806"
"aipw-eta1-w","0.774282018469765","1.92388728896528","2.98959612547494","1.15208331916081","0.116098981427178","0.142762650078421","0.107363247638175"
"aipw-lambda","0.984744303816681","2.02032148107391","3.02168745624394","1.13024484939169","0.0910694560800357","0.091529057688276","0.0633021607124828"
"aipw-lambda-w","0.818681697796429","1.92189524429767","2.95906253796031","1.14655004465687","0.106092856271499","0.108590602183429","0.0809483293028279"
"mle","0.998831030391591","1.95488250158706","3.00726981439469","1.1141038094774","0.0809908566604408","0.083982562411015","0.056582325773507"
"mle-w","0.146559402753223","1.58275536913114","2.72549791086052","1.83182716369642","0.127775804015292","0.152568177466309","0.117862414374072"
