"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00210385589457","2.06252744947175","2.96802416079658","0.909960106887498","0.0528743558895597","0.0618073972532257","0.0301627434964421"
"naive","-0.643255842680004","1.35215689733703","1.96542083059815","2.94644348183617","0.158212351318923","0.191751823861375","0.12081298822885"
"cc","0.897928310091038","2.12634499387595","3.00899372216582","0.904578275713498","0.0778005346398785","0.0694204985416186","0.0447493491088707"
"ipw","0.906457918856145","2.14668771201013","3.00498577582229","0.904836579789917","0.08049215305565","0.0711215689859509","0.0472936659489077"
"ipw-w","0.750676701774735","2.11812890370848","3.02571965078225","0.916170355103332","0.0920470822446656","0.0767696824949367","0.0543348342127029"
"ipw-yz","0.84634416910281","2.14209292685257","3.01396139106795","0.906228279006745","0.0807590702976844","0.0690145801209384","0.0459023565503848"
"acc","0.90920106027116","2.13614435117553","3.0049768719778","0.904704459203351","0.0757249338667813","0.0675213545174372","0.0443918679872997"
"acc-eta1","0.920879664700391","2.12133075165023","2.99691556233825","0.904987878061679","0.079607269373926","0.0778102533513633","0.0555525625247626"
"acc-w","0.808902930653967","2.10253152816043","2.99517920525618","0.90923907674622","0.0859185747939041","0.0827948244240024","0.0504158214044633"
"acc-eta1-w","0.739544621409263","2.05946258632423","2.98616334698659","0.91948411321599","0.109234546701643","0.108891339350501","0.0633103789090422"
"acc-lambda","0.904576372271989","2.13430951909315","3.00654560690099","0.904637109302298","0.0758968117870655","0.0673275549905387","0.0438669038783272"
"acc-lambda-w","0.869970109520236","2.1345263401835","3.01788578222153","0.905084249174782","0.0756511394355374","0.0679766912734153","0.0437795048576644"
"macc","0.914353323362419","2.14754126130069","3.00660485421135","0.904905303565734","0.0761677384997784","0.0675995737166849","0.0443525954185064"
"macc-eta1","0.922636837689783","2.12290842776944","2.99637712806004","0.905039825944821","0.0809609184554692","0.0788741611892633","0.056815218272986"
"macc-w","0.761927158293664","2.09458960648576","2.98011990773061","0.916020200502486","0.0911265092862819","0.0882162394970257","0.0529453726450686"
"macc-eta1-w","0.739544621409263","2.05946258632423","2.98616334698659","0.91948411321599","0.109234546701643","0.108891339350501","0.0633103789090422"
"macc-lambda","0.906090294573211","2.12459212436938","3.00764637778603","0.904617414311898","0.0760687248866968","0.0675726783197588","0.0439393422561307"
"macc-lambda-w","0.870483663014744","2.12733276154829","3.01975653147647","0.905069872547575","0.076395941719287","0.0687548155039769","0.0440750506248485"
"aipw","0.933088976411664","2.16215747367719","2.99767923154717","0.905923873719179","0.0797144687272117","0.0731764294332451","0.0487107492973639"
"aipw-eta1","0.927050295790772","2.14436261138091","2.99556208350111","0.905365294055181","0.080428567407354","0.0746056051333099","0.0503934194543894"
"aipw-w","0.547114052826762","2.08293296193505","3.02267054661198","0.968218714083232","0.098062293460777","0.0929406660329453","0.0597676181056537"
"aipw-eta1-w","0.615947301286774","2.08024343965232","3.03256773131523","0.946162596652764","0.0928210122325152","0.0901096467694109","0.0581000730911129"
"aipw-lambda","0.915225679921496","2.1437390068872","3.00319229600829","0.904904794027877","0.078409245211139","0.0686200321087038","0.0453130054815015"
"aipw-lambda-w","0.686287264950977","2.12387266430762","3.05046518671581","0.929079316336108","0.0851941968995322","0.0742617384815271","0.0518655086313326"
"mle","0.918235376346996","2.08848803733946","3.01524595924542","0.90720914400432","0.0696559178375398","0.0664104327193979","0.0417129824324612"
"mle-w","0.0649921328605631","1.67109910600288","2.87271351935143","1.58272083955665","0.165416133992595","0.148649637609265","0.0953722637731953"
