"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06847675918097","1.93196257731997","3.00669107334453","1.04402325506921","0.0604274684577706","0.0649352920887746","0.0481260859774668"
"naive","-0.291323984001083","1.23791075112071","1.7583897989287","2.72846447665674","0.149362617388479","0.169669673275091","0.127867756927444"
"cc","1.04600260158642","1.96759271432666","3.04538342758352","1.12193953509221","0.0908937725705458","0.0931199494460873","0.0754145779725741"
"ipw","1.0437801969656","1.96591489192458","3.05206983131898","1.12198153659691","0.0935828670947164","0.0935343128334601","0.076441318458321"
"ipw-w","1.02784754562509","1.97332133159782","3.06513515062891","1.12233564965072","0.098478071879049","0.107638679282148","0.0846752291934643"
"ipw-yz","0.959803489009381","1.96319713528352","3.0546017661899","1.12522514558763","0.0948634174215362","0.0946543859198868","0.0781172170153678"
"acc","1.03988496873989","1.94539402104498","3.04499373735572","1.12217296483804","0.0864480993181804","0.0888378320611165","0.0713018241845197"
"acc-eta1","1.03011355398309","1.90408103874564","3.03403531931623","1.12369935349824","0.0915956504506169","0.0995973367658581","0.0785527214901414"
"acc-w","0.906053953284077","1.94031544346173","3.04689462722801","1.13076241731581","0.10166512950873","0.111666195788581","0.0855885483032037"
"acc-eta1-w","0.748941887708049","1.90207606906444","3.06499569350532","1.16161324761981","0.130418043740357","0.160320678731826","0.116175221671803"
"acc-lambda","1.03500233423301","1.949562252113","3.04560835853458","1.12213385248896","0.0863660809503913","0.0894725025445342","0.0712683301731767"
"acc-lambda-w","0.960291026666329","1.94077631186298","3.02771087596064","1.12566036390881","0.0883928056004003","0.0884981970194557","0.0721050390108264"
"macc","1.0314762511468","1.95373527195689","3.04572715258621","1.12211251775348","0.0867283528220568","0.0897508403691191","0.0712522884957898"
"macc-eta1","1.01763810660867","1.90048660337282","3.03533280420801","1.12412055825578","0.0924470614705524","0.100937692034523","0.079272596972504"
"macc-w","0.822714102923137","1.93608988132507","3.02792795237474","1.14449983934816","0.105907442887726","0.121704355087506","0.0879105237529646"
"macc-eta1-w","0.748941887708049","1.90207606906444","3.06499569350532","1.16161324761981","0.130418043740357","0.160320678731826","0.116175221671803"
"macc-lambda","1.02044579720318","1.93171779430138","3.03961051898956","1.12273740022618","0.0863209100300898","0.0898789020344344","0.071596879723496"
"macc-lambda-w","0.983915483926959","1.95923085983609","3.04459554973058","1.12366393966461","0.0909000873430107","0.0919424047112524","0.0742019679382941"
"aipw","1.01355719246436","1.92852451434276","3.04443665904653","1.12303283131484","0.0893852733187502","0.0937056495629333","0.070715949049589"
"aipw-eta1","1.01648722989449","1.90510666544235","3.04257829830735","1.12397324458821","0.0901469518104823","0.0924997356196867","0.0717416310350491"
"aipw-w","0.693296972518171","1.95931533233823","3.13753181957821","1.17911510417549","0.115444489693182","0.143641380295976","0.091712136653068"
"aipw-eta1-w","0.808375127589875","1.94564580912997","3.13385543666198","1.15125632424167","0.11147910340805","0.132562652175373","0.0930747696880823"
"aipw-lambda","1.0194977573906","1.92626596194558","3.04408305329539","1.12296439116033","0.088341971123798","0.0888487532332648","0.0708834647622249"
"aipw-lambda-w","0.950421995002036","1.99413408748093","3.08153963521008","1.12673650574728","0.0978044123296567","0.104649026875124","0.0830186515618269"
"mle","1.03194869938","1.95202025103529","3.00134103822485","1.09579690169693","0.0796656932261133","0.0844204434948807","0.0650420450565003"
"mle-w","0.193126153710577","1.57007964822134","2.71734949465869","1.73160552875865","0.12842930190423","0.137165002385428","0.118378110611603"
