"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03275907489425","1.96382191128122","2.98892274070071","0.988656198095606","0.0573982658571739","0.0573911182503882","0.0405407440591235"
"naive","-0.275971328967949","1.56022587366526","1.73064078516649","2.77110267989455","0.159239453108949","0.16972999070564","0.111000451923692"
"cc","1.14842278767084","1.9329616845915","2.99525633085197","1.00261551856053","0.0810138491988905","0.0859279910237473","0.0602361321333602"
"ipw","1.14282444295561","1.92761718125713","3.02258224234363","1.00335779576781","0.0806610174212055","0.0897898113751465","0.0620591056548076"
"ipw-w","1.09728702271001","1.8898735334905","2.95824914446976","1.00557526572122","0.0934361274440828","0.103389184271125","0.073083708575224"
"ipw-yz","1.07951977038334","1.92412646462273","3.02854731060041","1.00588813170168","0.0799163332278307","0.0891796127388516","0.0611180877044896"
"acc","1.16709835463253","1.91642094141027","2.96733712738785","1.00337393728936","0.0774714960603738","0.0813355475623235","0.0560594630424178"
"acc-eta1","1.21684493353898","1.90454445813106","2.90159412921154","1.01139836410193","0.0836947736148355","0.0836375741179365","0.07062732618268"
"acc-w","1.02905412039333","1.8675471947243","2.9401620564141","1.01364572067219","0.0958788061394311","0.100640706686458","0.0951275791797904"
"acc-eta1-w","0.924821679993054","1.81962879081206","2.87876824353932","1.04241608741257","0.130718113905625","0.126297053446037","0.147952581502845"
"acc-lambda","1.16540277945078","1.90645359186947","2.96116087570391","1.00370348190755","0.0775276811487241","0.0807895030036924","0.0561769589086492"
"acc-lambda-w","1.11994410873174","1.92184154407746","2.99591013698427","1.00308033769703","0.0790256817359615","0.0844465308755223","0.0568175119416211"
"macc","1.16141928205535","1.90788535300492","2.96756615756044","1.00336304737509","0.0775126788347035","0.0812699036213997","0.0563648438889954"
"macc-eta1","1.2190579383844","1.89943355951847","2.90271533014195","1.01132078429957","0.0849175690105038","0.0843628529165353","0.0714560535846865"
"macc-w","0.967546570988882","1.83883814250283","2.89416413344251","1.02999403628339","0.103029775639763","0.10554067438398","0.109986350586743"
"macc-eta1-w","0.924821679993054","1.81962879081206","2.87876824353932","1.04241608741257","0.130718113905625","0.126297053446037","0.147952581502845"
"macc-lambda","1.17440625399279","1.92050224573041","2.96082343612506","1.00381857691695","0.0779274032297358","0.0808052278113051","0.0561396771755106"
"macc-lambda-w","1.12034124099893","1.93109869401713","3.02123630199925","1.00355837775921","0.0801348972170441","0.0860905934208097","0.0574799181451058"
"aipw","1.1749834717","1.89700689200429","2.96569032200561","1.00384430276415","0.0777861130708625","0.0814469363175717","0.0532231382033544"
"aipw-eta1","1.19004712411039","1.90752825208352","2.96519323196661","1.00414943960652","0.0788929016553402","0.08212976836174","0.0533922231200952"
"aipw-w","0.836327851546544","1.79962825759667","2.90546914932014","1.06315236301342","0.111957929907448","0.118842552297411","0.0905369220136716"
"aipw-eta1-w","0.920795612638906","1.82435038922125","2.93355365407772","1.03569793559921","0.107469126904024","0.118593525153511","0.0898959263687146"
"aipw-lambda","1.17210956106276","1.91331689439968","2.97746102329643","1.00317396119089","0.0768021784629831","0.0817786830298534","0.0528603418994321"
"aipw-lambda-w","1.0416173659027","1.8907966401462","3.00387755255006","1.00924963351241","0.0920713998579112","0.104346153943673","0.0685077862233931"
"mle","1.13027853490675","1.93310169605666","2.95571257020793","0.987972338689697","0.0722187911895101","0.0764135006359342","0.0525314404441344"
"mle-w","0.296268741194979","1.73203026420288","2.6615565277425","1.67123399609777","0.138928927025306","0.125637507988959","0.122224942079268"
