"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15470564415038","2.00604136779423","3.06663352953427","0.9077691625798","0.0525458366872924","0.0544495981567222","0.0385559263514969"
"naive","-0.188296914340541","1.51377356269182","1.78855388813031","2.68736544567994","0.149456614488545","0.175968695012738","0.103277376421584"
"cc","1.1054244018074","2.02267899401332","3.04889265732982","0.912904044583407","0.0728671932182299","0.0700482320676095","0.0573815602269196"
"ipw","1.11234566426893","2.01257980231802","3.03614291880612","0.913054646710933","0.0744890069411655","0.0731593140341449","0.0595744467478216"
"ipw-w","1.01876062144464","2.11925042503152","3.07262367458852","0.920587614902396","0.0861409395506772","0.0701751592113838","0.0770328253526179"
"ipw-yz","1.05876662021986","2.01145737567429","3.04346864442506","0.914239288642626","0.0744209850717556","0.0710641499654986","0.0590178132900704"
"acc","1.10157849417544","2.0440700270676","3.0712428895993","0.913354706881656","0.0719425371787887","0.0678286609195974","0.0567618898791544"
"acc-eta1","1.0829456914239","2.08270250793005","3.1025521480663","0.915851039545765","0.0748408062968136","0.0693630732642744","0.0603149891998461"
"acc-w","1.0262544265695","2.03446509017914","3.07813459246086","0.916771912350711","0.0786051598994919","0.0810103918907086","0.0668280174230202"
"acc-eta1-w","0.909120897150848","2.09978129058781","3.14615501943525","0.938630211780337","0.0938382656073131","0.102672885815658","0.0849266429500915"
"acc-lambda","1.10435604797016","2.03506060093213","3.06337923335074","0.913085325854089","0.0719121992988242","0.0678139758735059","0.0561693463227997"
"acc-lambda-w","1.06583455553714","2.02403872867902","3.05465515444241","0.913769266397465","0.0722713504847897","0.0687775472023882","0.0561826543295444"
"macc","1.09903951206172","2.0357011711553","3.07670820906748","0.913541215716363","0.0719228888846434","0.0673342822774851","0.0561921756235514"
"macc-eta1","1.08178884730912","2.08201901433369","3.10211310692335","0.915816022239979","0.0747674737944282","0.068905865676365","0.0600806327819811"
"macc-w","0.962122019113897","2.0335506870022","3.0709248586458","0.924081240981939","0.0818459944284486","0.0868678483780708","0.0705232250496856"
"macc-eta1-w","0.909120897150848","2.09978129058781","3.14615501943525","0.938630211780337","0.0938382656073131","0.102672885815658","0.0849266429500915"
"macc-lambda","1.10533643895687","2.05206555252194","3.06443889458458","0.913365043274855","0.0715959043923064","0.066833052153802","0.0557756310372552"
"macc-lambda-w","1.07514003495077","2.02028487123962","3.07329030293381","0.914006249484861","0.0734342484650323","0.0709034776082874","0.0568663849183897"
"aipw","1.09409973803738","2.04941711149592","3.09163187832214","0.914405095884246","0.0740886841043117","0.0694462170280243","0.0600693596624744"
"aipw-eta1","1.0967413439684","2.06671756274855","3.0828786517527","0.914212396868037","0.0742288116605574","0.0699275840273811","0.0612028376111383"
"aipw-w","0.75311794276324","2.18945198523969","3.18259954810769","0.987590148872815","0.0977727236242199","0.0941706697176104","0.0836899582213024"
"aipw-eta1-w","0.850197569034251","2.18970719581662","3.17531998044002","0.959032527851687","0.0941106229196778","0.0878960560245697","0.0827053122595454"
"aipw-lambda","1.11132239734356","2.04502962943009","3.05233553194824","0.913205398178561","0.072652584420219","0.0688401143203209","0.0580558938618382"
"aipw-lambda-w","0.98391158381794","2.11405360825499","3.11593282779573","0.924531641690764","0.0861735077948773","0.0707663257508047","0.0740119675927411"
"mle","1.11560878364393","2.03010509989226","3.04998746160344","0.926889264236968","0.0682638235662688","0.0663228617505993","0.0534445384518252"
"mle-w","0.317499608607065","1.86641317150439","2.74154190843573","1.64827460358041","0.164374631738198","0.137069022846805","0.148548837964122"
