"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00528347075188","2.06307165506971","3.0072475329499","0.922799076320027","0.0534535930848367","0.0570218483882001","0.03894856859131"
"naive","-0.455548769806057","1.35663287541917","1.73122931906738","2.90067284150928","0.163617823191332","0.160525657105543","0.115493650533785"
"cc","1.13937052911384","2.05371103395339","2.9717732086865","0.964037784487195","0.0854037267193068","0.0825219680337126","0.0571168250027704"
"ipw","1.12629293816501","2.04511503521424","2.98089629221474","0.964265358949434","0.0834529491352069","0.0866607414810955","0.0614175933143876"
"ipw-w","1.11928301990464","2.11942206573234","3.02344024320043","0.967155906517361","0.114259173328934","0.0970697920193713","0.0647823187762801"
"ipw-yz","1.06954269711404","2.05143492152314","2.99217597496783","0.966735257580378","0.081976858930653","0.0845646044883129","0.0602137386176748"
"acc","1.13467071459982","2.05656418997141","2.97952983624682","0.964094814851756","0.081196447223252","0.0780008874660346","0.0518772895608213"
"acc-eta1","1.13397235895473","2.0543202172874","2.99523118525462","0.964567945005046","0.0884135111522331","0.0863159271369055","0.0596013375570198"
"acc-w","1.05233167428014","1.99801674272539","2.99989423097429","0.970678153294327","0.0848409440266235","0.0829860010936226","0.0553069512262082"
"acc-eta1-w","0.980718001335517","1.94967457146026","3.03468609055173","0.987818468309777","0.109682536863932","0.111416542293722","0.0811538596084458"
"acc-lambda","1.14134792080219","2.06014784903119","2.9750641977935","0.964062109803131","0.0809107003673649","0.0775468475827503","0.0516331234384471"
"acc-lambda-w","1.07905914609912","2.04369880361041","2.98443029112907","0.966055359903355","0.0806096807623565","0.0772340558412904","0.0521762105810726"
"macc","1.14693383836505","2.05953106069914","2.97240657594901","0.964084273953255","0.0810100166516363","0.0771668069967063","0.0522160180306564"
"macc-eta1","1.13871435637829","2.04865238541593","2.99828657119301","0.964814878298521","0.089561477105742","0.0865311022211361","0.05939997363216"
"macc-w","1.01618407242532","2.00432400074286","2.97818117914899","0.973178210574433","0.0866518362272716","0.0824039046941662","0.057321518321327"
"macc-eta1-w","0.980718001335517","1.94967457146026","3.03468609055173","0.987818468309777","0.109682536863932","0.111416542293722","0.0811538596084458"
"macc-lambda","1.13481176535713","2.05346367489148","2.98461817355414","0.96420299870844","0.0816145238284618","0.0782104642475384","0.051390596169788"
"macc-lambda-w","1.07992404584043","2.00651885757651","2.99395655760338","0.967793097717251","0.0812649147401549","0.0808574543130304","0.0521009920777604"
"aipw","1.14635141306028","2.05122304154476","2.9874471172404","0.964350812618638","0.081794981976503","0.0795161500060041","0.0525486361924221"
"aipw-eta1","1.12937569044197","2.03935720954415","3.00313187304687","0.965345279304298","0.0838040099779819","0.0811892517041471","0.0531898141913318"
"aipw-w","0.908430941335631","2.04684331417676","3.09519021792678","1.00121097522827","0.113459803723358","0.0947786170477802","0.0610253913523208"
"aipw-eta1-w","0.963768483609584","2.01944090596337","3.12307900924413","1.00037332769956","0.110463548046089","0.097934793399576","0.059904620438353"
"aipw-lambda","1.11787455127547","2.04880822401737","2.99529994247269","0.964803742708349","0.0787184328414928","0.0787342713229585","0.0522107539427629"
"aipw-lambda-w","1.01184533595459","2.05672817674217","3.06856344080501","0.979186528377471","0.103215788865809","0.0888846686310205","0.0511169537806462"
"mle","1.09271870818699","2.09517536668186","2.98728969303164","0.945990530278078","0.0722731184047644","0.07341052558","0.0509281556552179"
"mle-w","0.0377825076767128","1.65767809042073","2.64857377513348","1.88666546911031","0.141688501732837","0.13526263870344","0.118431407236963"
