"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07109252136601","1.98809739048696","3.04514311988017","0.973638927495155","0.0565333436817333","0.0593195741169065","0.0420752912620269"
"naive","-0.296659216921936","1.35085489866775","1.69413581874719","2.91942764338469","0.163348882719511","0.1719459354989","0.111579748036771"
"cc","1.14038162533283","1.98793039104395","2.978209309836","0.963789418489199","0.0830735717485576","0.0916529531819113","0.0671773898911213"
"ipw","1.14887199531208","1.98978311765487","2.96410161110999","0.963983765461635","0.0820388814779744","0.0945097006469434","0.0657652627263625"
"ipw-w","1.2115830440961","1.9413615125123","2.942482338701","0.967767796881916","0.0964497158567006","0.090987510634107","0.0844041079159724"
"ipw-yz","1.08789744702166","1.98588059428581","2.97251401758241","0.965287560224516","0.0836310731598398","0.0966873953652792","0.0668864211129463"
"acc","1.12990111069435","1.99358392996945","3.02061871611442","0.965226066656505","0.0815810126810771","0.0871988993607188","0.0632395376564582"
"acc-eta1","1.10098667332474","2.01246514472942","3.06318807880492","0.969678343627447","0.085477256459132","0.0889745284685542","0.0639220488982279"
"acc-w","1.02579200192766","1.97879750868794","3.0871793950078","0.978509332616008","0.0914886953777648","0.101019024973989","0.0676209659952158"
"acc-eta1-w","0.890253421654625","1.95992979232192","3.1691102393572","1.01814818002488","0.106813507882409","0.121764044066334","0.0728852814210249"
"acc-lambda","1.13495075075017","2.00808340399972","3.01321051130621","0.964738141331662","0.0813406432178405","0.0868077632799776","0.062968337589241"
"acc-lambda-w","1.11623634683204","2.00709052205173","3.00328571331472","0.964548928581623","0.0819282827904826","0.0886630055866287","0.0636749904026106"
"macc","1.13627525326245","2.0025215236889","3.02401290872999","0.96539804885478","0.0815563006734129","0.0874047328364487","0.0626032508391337"
"macc-eta1","1.10219793193946","2.01502214029644","3.06363463022824","0.969690164534178","0.0861189565470163","0.0897591013709593","0.0639050456340472"
"macc-w","0.98626426643602","1.95947101657246","3.08208776631303","0.983011274311673","0.0933847017625567","0.106314173716277","0.0675590561995012"
"macc-eta1-w","0.890253421654625","1.95992979232192","3.1691102393572","1.01814818002488","0.106813507882409","0.121764044066334","0.0728852814210249"
"macc-lambda","1.13051501064154","2.00864737478054","3.01308057063903","0.964751194994232","0.0814656216743844","0.0872998389331907","0.0628033932933053"
"macc-lambda-w","1.12145636072353","2.04900214545464","3.0116001138519","0.965867053540232","0.0831731216368235","0.0908112311677285","0.0638226931053932"
"aipw","1.13660364804902","2.02528481190641","3.03617537446384","0.96643253495689","0.0822750110282375","0.0911377973455868","0.0612297873395636"
"aipw-eta1","1.12478497373811","2.01202963964143","3.03325271814414","0.966129309753373","0.0833409246451131","0.0916107982412606","0.0624671081036365"
"aipw-w","0.957400234712952","1.95543753791287","3.14027394307272","0.999016711477066","0.109843336831678","0.108851729891016","0.0869931626173859"
"aipw-eta1-w","1.01010111646762","1.97081500028076","3.14235175766529","0.992031080148528","0.109444116661603","0.10110499102727","0.0880695837002107"
"aipw-lambda","1.136863740085","2.01011705255838","2.99871021857385","0.964198717270626","0.0802376252232045","0.0900714589337631","0.0617598602646315"
"aipw-lambda-w","1.19508470438869","2.06099405754689","2.98910388581936","0.967203577939174","0.0950248822029111","0.0881017816592026","0.0791739334984529"
"mle","1.11339203479259","1.99802278056072","3.01109737817746","0.958245050945793","0.0733541872013525","0.0790440822168187","0.053755518676361"
"mle-w","0.159609194057166","1.58949923911853","2.64701143794275","1.81911963259426","0.151452007034149","0.132939371069427","0.13166271185775"
