"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974333791515385","1.90637992068937","2.97335351166543","1.00634217012943","0.05839007967958","0.0707499940950751","0.0414991478505257"
"naive","-0.541550201801206","0.973210693621335","1.53312809265288","3.15583819639894","0.175947889670108","0.19647022473285","0.124810979850837"
"cc","1.07988522382681","1.93237466997451","2.94508451407355","0.941953425718337","0.079123025755184","0.0976668125151727","0.061851053039199"
"ipw","1.06591303946418","1.89853403727442","2.98239658480435","0.944555630309406","0.0838797105080811","0.09986640273924","0.0696646444784062"
"ipw-w","1.16997702381004","1.9107093702814","2.88144542537315","0.949136064129063","0.0888564462639054","0.10747060749025","0.0644175213563096"
"ipw-yz","1.00462780501625","1.89877350345012","2.98840453356875","0.94748358717105","0.0851552009135275","0.10168446052567","0.0707565297689287"
"acc","1.04487085463364","1.94556023887733","2.94453759136594","0.942720112288969","0.0749242788382001","0.0953637522749795","0.0546730937048635"
"acc-eta1","1.01658958563858","1.97725890285689","2.92433137274982","0.946303212235544","0.0780464054572846","0.0957309594768568","0.0588479818998274"
"acc-w","0.866102393689909","1.88590782016797","2.94607132199033","0.966223589912354","0.0869294401378182","0.107248101231757","0.0689691157225305"
"acc-eta1-w","0.66216629333237","1.85424517261803","2.95206320826534","1.03090047386386","0.109875923124888","0.126970298347805","0.0827925824688558"
"acc-lambda","1.06152782610585","1.9406211949729","2.94493823930103","0.94217414730504","0.072967261412391","0.0936621911834395","0.0534293076363702"
"acc-lambda-w","1.00129035361674","1.89892944185438","2.95997100758487","0.945869964023896","0.0757923224087747","0.095494833695196","0.0582673740180905"
"macc","1.04838988713748","1.94662899135504","2.94429522083684","0.942611769531441","0.0750265086346398","0.0940095795912024","0.0550813585380149"
"macc-eta1","1.01577124518769","1.97095439622445","2.93476755925113","0.945386501362046","0.0787010879916409","0.0960484154339963","0.057699132862598"
"macc-w","0.799694164705861","1.867450061236","2.91890042606654","0.984331643123014","0.0893792249816241","0.109393024969224","0.0695400545069705"
"macc-eta1-w","0.66216629333237","1.85424517261803","2.95206320826534","1.03090047386386","0.109875923124888","0.126970298347805","0.0827925824688558"
"macc-lambda","1.06742058905101","1.93212295507927","2.93563724482322","0.942144177335271","0.0732224419143163","0.0931488445378935","0.0522255372385594"
"macc-lambda-w","0.981468066146824","1.90309248149514","2.95848516826832","0.947467980944639","0.076991833524782","0.0975335748893569","0.059820669214165"
"aipw","1.01102429735305","1.93681229107668","2.96495114755078","0.944645485367365","0.0796099508826351","0.0942014120399477","0.054979089679415"
"aipw-eta1","1.00490755448945","1.93046811426697","2.96812003004866","0.945228010316799","0.0815376936321981","0.0975977219401554","0.0555718137059456"
"aipw-w","0.753413739371632","1.88718287850897","2.93619715467493","0.997186105538547","0.0949494249816461","0.107924567802191","0.0693322008508056"
"aipw-eta1-w","0.839762346844602","1.88618225414889","2.94492125881421","0.972315198872415","0.0956484792537062","0.110539421202263","0.074675767325878"
"aipw-lambda","1.06033785117456","1.89254737713855","2.96689556180785","0.943703329427504","0.0766098144381316","0.0946185299424527","0.0548960586301368"
"aipw-lambda-w","0.999271054067146","1.88767770501896","2.90265603505638","0.94743691270465","0.0854282646733314","0.103127729510768","0.0640416979098383"
"mle","1.00058541814751","1.89857855517191","2.97597840384739","0.985653882125729","0.0759559694840928","0.0911437630984836","0.0535588391482815"
"mle-w","-0.174240340622418","1.26980189277405","2.47002361676242","2.23554948726958","0.150586422813984","0.181031827108541","0.145098128531063"
