"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07265043272998","1.95550410120154","2.99775029177834","0.895679950760126","0.0522011747513936","0.0606939456326781","0.04021604651019"
"naive","-0.0114705285970727","1.17559595743505","1.47615647868089","2.98202633509043","0.16819582688601","0.188064734156808","0.131943720333549"
"cc","1.17576870882103","1.94464465467162","2.93611964264555","0.87295571185719","0.076285587053354","0.0795884400166615","0.0541368023104863"
"ipw","1.15101026402503","1.94444207012522","2.94625020539267","0.873343251149789","0.0754313923837106","0.0800434952314703","0.0547648316192184"
"ipw-w","1.17782267326903","2.02998356680657","2.98329802070093","0.877498397378852","0.0886817566672335","0.0899331275349993","0.0596948287047196"
"ipw-yz","1.10592603888282","1.94396556764284","2.95229276308085","0.8756765654683","0.0753747607125581","0.0792647974460454","0.0559969984834719"
"acc","1.1707004257045","1.9335873853342","2.91906445380619","0.873301884437398","0.0715203237730682","0.0760224922931581","0.0508737660398205"
"acc-eta1","1.17198702038312","1.91996122600563","2.90278207923543","0.87419305357215","0.0726245390856499","0.0766484775805971","0.0526015338960808"
"acc-w","1.04396808890258","1.83417548907962","2.8473567543753","0.896497581384824","0.0778146168985938","0.111997575500093","0.107989015846895"
"acc-eta1-w","0.89471322654527","1.74540913154467","2.76307466131041","0.965270395590133","0.102414087016282","0.181762758082562","0.215479178028465"
"acc-lambda","1.17813689131511","1.93635529292739","2.90786453916797","0.873777959241995","0.0707749851204427","0.0748483293875706","0.0504106685121442"
"acc-lambda-w","1.11310827713326","1.9271409175934","2.92929146043866","0.875449314663008","0.0713398457077437","0.0755861515906164","0.0480049335007971"
"macc","1.1779197149375","1.93856348085419","2.91883527139569","0.873258159510919","0.0716827867932393","0.0751985049006062","0.0515890867505647"
"macc-eta1","1.17435424052996","1.91793739772916","2.90271269612121","0.874189384626689","0.0733115203869175","0.0763897122808378","0.0539722944081586"
"macc-w","0.979510048507599","1.79721175758678","2.80158136342456","0.923482518943736","0.0820974830424053","0.130119363543646","0.135732427885624"
"macc-eta1-w","0.89471322654527","1.74540913154467","2.76307466131041","0.965270395590133","0.102414087016282","0.181762758082562","0.215479178028465"
"macc-lambda","1.17206842861488","1.93130711418007","2.91619514186034","0.873404280556588","0.0714733741454348","0.0753265160224207","0.0516643619963039"
"macc-lambda-w","1.09120711117208","1.93837549731639","2.95067133570741","0.87692189477303","0.0729844806154201","0.0777643579078151","0.0485954020749568"
"aipw","1.15614089691845","1.93231403665962","2.91779855858405","0.873637799677098","0.0704298074073275","0.0742512186566782","0.052883163968949"
"aipw-eta1","1.14484282910847","1.9204638351163","2.91642507444299","0.874191270968873","0.0706501349747672","0.0752729832476951","0.0527391342311068"
"aipw-w","0.897480474294228","1.940121721734","2.93797189142423","0.916033121710343","0.0809757220229952","0.0879750558868909","0.0550604417976896"
"aipw-eta1-w","0.98335774981187","1.95375401662304","2.95181938377908","0.893264884132026","0.0800035258648348","0.0869927785491957","0.0517214638768408"
"aipw-lambda","1.14726555984973","1.93007973596006","2.92520562293877","0.873675463491849","0.0703117020220682","0.0749916925081058","0.0521293245737223"
"aipw-lambda-w","1.03601857184341","2.02697651779728","3.01835894137501","0.888807429530321","0.0789261052550768","0.0821722037530201","0.0432138582252675"
"mle","1.16215984296919","1.93697984747074","2.93660741745653","0.890773972228778","0.0686298596078165","0.0717299756015678","0.0486047939931963"
"mle-w","0.196289036048776","1.51477696108332","2.5947770160324","1.83992316663895","0.0772462337140384","0.123719957397865","0.115229681251096"
