"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.957640828834852","2.01780714720771","3.00705498697651","1.01595526385936","0.0589935119086388","0.063340567737138","0.0425072660673766"
"naive","-0.198661985470562","1.60962103998792","1.81316975524104","2.76870413738898","0.14766482102061","0.166123983409787","0.104365348982669"
"cc","0.98694863106564","1.99027297414447","3.0435876852487","1.0609255235179","0.0865264593716147","0.0975660325351873","0.0622291419970325"
"ipw","0.983646095789577","1.98400405412105","3.02769011566377","1.06117309597916","0.087376249231447","0.0979202860578638","0.0606881135304648"
"ipw-w","1.04580568153213","2.08890096581011","3.0357765626071","1.06697005719552","0.106189005214226","0.127306608150115","0.0815166257388739"
"ipw-yz","0.913497922484503","1.98662466904317","3.02987045037916","1.06391752140213","0.0867361966535619","0.0967732473482434","0.060628106381997"
"acc","0.992483423144076","1.96714500442856","3.02842057743805","1.06127074938766","0.0824730736368663","0.0913374567283828","0.0605471350886492"
"acc-eta1","1.00642166188006","1.94341764207584","3.01438463042531","1.06230471713053","0.0860450263339831","0.0922540129048428","0.0645698302750687"
"acc-w","0.905868437856686","1.82547747895143","2.9832235649667","1.07863738247863","0.0962989962535496","0.115135443551921","0.0741095121988729"
"acc-eta1-w","0.838902079075053","1.66103238109265","2.92883021368231","1.12626777291291","0.141299435672147","0.197849443931535","0.132917966763192"
"acc-lambda","0.984273670718745","1.94799414214175","3.02446461162155","1.06186065354773","0.0825889738649615","0.091427392789311","0.0605778800656381"
"acc-lambda-w","0.942653319631323","1.92970010865034","3.01919585762112","1.06408154042757","0.0833124046956009","0.0918124581464128","0.0600097369121095"
"macc","0.990756199968172","1.95538621847368","3.02738100440453","1.06153622631662","0.0828494219812451","0.0909718967765512","0.060411126710457"
"macc-eta1","1.00130155864512","1.94317505405775","3.01084289921047","1.0624423099963","0.0862349033696222","0.0914937812310939","0.0648185082009111"
"macc-w","0.822513081270679","1.7831553173046","2.9826560242061","1.09660854269831","0.0974681436524312","0.122430653958936","0.0781548512499218"
"macc-eta1-w","0.838902079075053","1.66103238109265","2.92883021368231","1.12626777291291","0.141299435672147","0.197849443931535","0.132917966763192"
"macc-lambda","0.985037155387147","1.95307971001847","3.0243411364892","1.06170936972734","0.0826410664368139","0.090929477876277","0.0607247706791453"
"macc-lambda-w","0.949266484771731","1.91676498930992","3.02284048018625","1.06429850937716","0.0854406928612146","0.0947882993620026","0.0631246866210899"
"aipw","0.992233445224415","1.92530380171321","3.00534814279823","1.06344684770831","0.0839548214519244","0.0908275827528011","0.0607458634850723"
"aipw-eta1","0.990845794286761","1.9432122431328","3.00238206608182","1.0629620955425","0.083980790023718","0.0899971990444488","0.0610626164328329"
"aipw-w","0.80924795577776","1.85667048044587","3.04164599645471","1.08450184415511","0.115367070525682","0.11517178640009","0.0901493157866619"
"aipw-eta1-w","0.936025732386326","1.89601897455042","3.01828524155282","1.06656583123474","0.115384573367092","0.119655406022623","0.089504262517211"
"aipw-lambda","0.984154196089157","1.94403980568281","3.0083107715688","1.06266334023546","0.0830521940046765","0.0901144016447472","0.0589333041370088"
"aipw-lambda-w","0.957856356387311","1.91536514118208","3.00646417397468","1.0647802477644","0.0996079356995054","0.109275770141305","0.0803713552620742"
"mle","1.02848712362552","1.96754190156968","2.97625474651222","1.03719183676775","0.0759309327291008","0.0854967977314048","0.0550211200474694"
"mle-w","0.208828333781536","1.69589384730341","2.64941968978354","1.78122336648348","0.126823147194442","0.141393746585908","0.127850190617498"
