"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.999782962219617","1.92970309426751","3.00663617872019","1.0062510726031","0.0581846558980933","0.0596912098616074","0.0480788437465637"
"naive","-0.460223646366242","0.955641255701349","1.91265795206785","2.96985440170579","0.16301772102788","0.169346954545584","0.13087535659807"
"cc","1.04403269064312","1.91516432171376","2.97345450693669","0.97263808618084","0.0794297844537164","0.0801411629885882","0.066447032349937"
"ipw","1.04643443966418","1.92161833292782","2.98052345485068","0.972690591722655","0.0807363609330425","0.0804623086317305","0.0731965936638064"
"ipw-w","1.04028338215","2.00155867246266","2.92614248270197","0.981443400775522","0.0871702090196747","0.0935752523473006","0.0719971171559073"
"ipw-yz","0.983620937426132","1.92328390766605","2.98731635655594","0.974476923003882","0.0800932145665103","0.080495187301373","0.0692698946132748"
"acc","1.03080818888011","1.89440528534639","2.9697407241596","0.972915024833029","0.0769629096856903","0.0778317283049755","0.0645880538808169"
"acc-eta1","1.01938932387433","1.87493899326587","2.97948085459396","0.973847488784651","0.0836326203169928","0.082726951205838","0.0672165133111757"
"acc-w","0.947753453166303","1.88390852218314","2.98338349574786","0.977522133016661","0.0835319456183139","0.0867392906701507","0.079558829917696"
"acc-eta1-w","0.833889934833938","1.88971113584551","3.02183160940038","0.994630067721472","0.0978654820435501","0.0997314692946707","0.0925714162703326"
"acc-lambda","1.02856304671713","1.89714725823095","2.96353588050424","0.972946388705171","0.077035428994024","0.0778532161084122","0.0641215924541464"
"acc-lambda-w","0.989124282972442","1.92369483671571","2.99142413458511","0.97421196138218","0.0777093021005492","0.0773566559298299","0.0641187895447494"
"macc","1.02717812412012","1.90749894384389","2.96450821956141","0.972886710357423","0.0768619353145933","0.077608386134073","0.0644134249589444"
"macc-eta1","1.02323739231838","1.87425466249045","2.98206629131468","0.97389863308809","0.0849464143392688","0.0836620271351527","0.0682019983546096"
"macc-w","0.903997033602842","1.90656192260551","2.96044737166518","0.98321817525333","0.0853162914005543","0.0892768545788879","0.0831934139377302"
"macc-eta1-w","0.833889934833938","1.88971113584551","3.02183160940038","0.994630067721472","0.0978654820435501","0.0997314692946707","0.0925714162703326"
"macc-lambda","1.03841037977576","1.89714410411631","2.97133465182535","0.972806847525299","0.077488841724207","0.0777896498655269","0.0642995277585222"
"macc-lambda-w","0.985610493086853","1.92042838567805","3.00960715291228","0.974976573010995","0.0783081175612155","0.0786577834319985","0.0652213298811593"
"aipw","1.01737025087281","1.9127520455144","2.97959016894424","0.972993388987979","0.0791913351850781","0.0775352610600911","0.0707587037263117"
"aipw-eta1","1.02919160047924","1.88820223784976","2.99055700849094","0.973581922287028","0.0815166111177236","0.079728538891898","0.0727370300115515"
"aipw-w","0.786423681460108","2.01683812465099","2.96533337633379","1.01609730812847","0.0927876722812394","0.106498748120546","0.0904073232191691"
"aipw-eta1-w","0.84589610207886","1.97154218126782","2.98698654275842","0.994677499372992","0.093157629901415","0.106523380617116","0.0889980561536843"
"aipw-lambda","1.03878370538427","1.90269789399566","2.98036502290358","0.972816169719804","0.0780722808931584","0.0773256423796419","0.0713214750108739"
"aipw-lambda-w","0.929645718991728","1.97821843402762","2.98921849145491","0.981564142294988","0.0841153831935229","0.0901583053030224","0.0688938117298181"
"mle","0.979104317930549","1.9067812588798","3.01310176580871","0.976615861031472","0.071937331895069","0.0722444658637874","0.0574551010622868"
"mle-w","0.0257114221982073","1.37414389017298","2.79333663648911","1.87121023232586","0.146966385406612","0.147348670414228","0.117105725414565"
