"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01929743283959","1.97628986319498","2.98652964974671","1.06507339149877","0.0608164061452206","0.0813874973833113","0.0487057162511062"
"naive","-0.191244628573597","1.36565500668107","1.80887372928699","2.72390731471172","0.142541964590713","0.19103694257829","0.123704319377266"
"cc","1.07046857464006","2.05570351139474","3.01932140010502","1.05468788578827","0.0849835121876614","0.111557404271252","0.0668743892059478"
"ipw","1.07071833767923","2.04018034499873","3.02768906707378","1.05488488908391","0.0861862679420878","0.113078375996866","0.0674218340063671"
"ipw-w","1.02529125196455","2.04595452264169","3.05916369971417","1.05690901717361","0.10601355213539","0.118820349009893","0.0802852288724922"
"ipw-yz","0.999147162412588","2.03137366326868","3.02724934139468","1.05739637783731","0.0867689415193328","0.109980672871131","0.0667903758367997"
"acc","1.06465601196922","2.01188471737547","3.01176391418586","1.0553506272065","0.0810620650271082","0.107873250753313","0.0650526520701741"
"acc-eta1","1.06084432899625","1.98365163127731","3.01473464676852","1.05657357137147","0.0841821807902973","0.11083842365359","0.068702460611019"
"acc-w","0.991032705407905","2.03901859006891","3.00508018091967","1.05803290701847","0.0899009987653633","0.120611084214539","0.0744033996797935"
"acc-eta1-w","0.914843537514962","2.04069174206453","3.0023704184486","1.06672669407233","0.123799685286688","0.156614630196203","0.107598482490202"
"acc-lambda","1.05182643560308","2.01719965629142","3.0227768650459","1.0554690893536","0.0806377828849493","0.107293978061892","0.0646928120596849"
"acc-lambda-w","0.974342411245509","1.98438884544693","3.01290269971717","1.06101299969427","0.0810882154112409","0.108920620003429","0.0649231627179068"
"macc","1.06076363045251","2.014765513142","3.00945067520627","1.05530363702846","0.0811607550732856","0.106341261305819","0.0646710407112906"
"macc-eta1","1.0559699053598","1.97384552625123","3.01516369958019","1.05719434473375","0.0850114642660729","0.110341924612091","0.0686008225667003"
"macc-w","0.914238997374455","2.05425990746526","3.00300300455044","1.06675211096907","0.093439342100572","0.122896467608362","0.0772236044731135"
"macc-eta1-w","0.914843537514962","2.04069174206453","3.0023704184486","1.06672669407233","0.123799685286688","0.156614630196203","0.107598482490202"
"macc-lambda","1.04552330784971","2.00579918834923","3.02634235278443","1.05608188352386","0.0808329762080434","0.106088613078818","0.0644544383099545"
"macc-lambda-w","1.03045319281308","2.03287242317861","3.01635630525362","1.05565508251186","0.08264571382681","0.111443162920785","0.0668294442029687"
"aipw","1.05485043405928","1.98465950052181","3.02013065275153","1.0567216973489","0.0837180465364464","0.107825503513388","0.0661604984825487"
"aipw-eta1","1.05731322085777","1.96781088587623","3.02445416764246","1.0578463064387","0.0845288069190235","0.109298964772716","0.0667317153262368"
"aipw-w","0.77586562027241","2.08616359294804","3.10540692666122","1.09684297962482","0.119341403929707","0.149098478513498","0.0900806474585935"
"aipw-eta1-w","0.896674574537881","2.0508685199465","3.08897131562557","1.07138378531459","0.115397119626689","0.146612671810853","0.0881825643775904"
"aipw-lambda","1.04126393641461","1.98722029546547","3.03668625935601","1.05750250521768","0.0817567779020442","0.106412353250873","0.0648655227287097"
"aipw-lambda-w","0.95567176473428","2.00516634334904","3.06918295963855","1.0641796849761","0.0999014289021782","0.115601446319923","0.0777002075113484"
"mle","1.11231654961256","1.98310662485313","2.98114238467816","1.04925761415168","0.075354975364859","0.0926063481247468","0.0580420006909537"
"mle-w","0.324502235437671","1.67936865165923","2.73373236352947","1.71676546305292","0.139725486228938","0.153734002047221","0.137783489500211"
