"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.993504512537055","2.04904755922187","2.95330710853085","1.00793405633995","0.0578538317228499","0.065096736102534","0.0455810466896467"
"naive","-0.21335618387233","1.48755168260095","1.71117679534621","2.77387705148914","0.144332924836902","0.184951637711282","0.129697292592356"
"cc","1.04957919726971","2.02896252822165","2.99563445209853","1.06138298107077","0.0825560253818096","0.107474915808794","0.061329979399578"
"ipw","1.03359173964212","2.04163063142347","2.99904095630173","1.06154198631241","0.0818411507455397","0.105419878180051","0.0598082673076579"
"ipw-w","1.04376975992199","2.07236328868145","2.9534531282631","1.06437513834889","0.102340147457789","0.124341992859966","0.0795304512757575"
"ipw-yz","0.963928810379159","2.03066721484424","3.00451034920606","1.06488430192413","0.0833486112274042","0.107441402723835","0.0606262312511725"
"acc","1.06069130843495","2.03241845882236","2.98151167457007","1.06164108130864","0.0788737513389719","0.101070461541951","0.0592918204065238"
"acc-eta1","1.08007601239397","2.05574903987392","2.95687636616734","1.06386039962153","0.0843366472242144","0.102846148918646","0.0672829918848649"
"acc-w","1.0349508603191","2.07233891606554","3.01163300335012","1.06206648261996","0.0847508377380807","0.10871432069446","0.0620359462690395"
"acc-eta1-w","1.01332118618201","2.13263894765829","3.01566801372273","1.06517532349573","0.109983858370984","0.128286451283346","0.083782501604493"
"acc-lambda","1.05667475426814","2.03229811011255","2.98337983532511","1.06155957543692","0.0791257474661443","0.0994260340625548","0.0594584525780915"
"acc-lambda-w","1.00091251780811","2.05328610838088","3.0016147222386","1.06261394639662","0.0797402524713046","0.100984990625911","0.0584023973207529"
"macc","1.04502280531001","2.03140804463332","2.98719429827816","1.06146515017257","0.0791551459194238","0.100101273957004","0.059525284227829"
"macc-eta1","1.07596519738165","2.0565256274527","2.95652962003027","1.06380120599225","0.0859958212866658","0.104089586783341","0.0693891654418549"
"macc-w","0.973653056043546","2.07211856191414","3.0013157855591","1.06450552033658","0.0841905376921282","0.105244545186279","0.0624631886191722"
"macc-eta1-w","1.01332118618201","2.13263894765829","3.01566801372273","1.06517532349573","0.109983858370984","0.128286451283346","0.083782501604493"
"macc-lambda","1.0593249914915","2.04190934784389","2.98329949048906","1.06169413122596","0.0797745297991456","0.101325526723904","0.0602207381540233"
"macc-lambda-w","1.03615616420027","2.05672920144955","3.00738265383569","1.06171141637543","0.0811735686380829","0.104923349370291","0.0598151255064431"
"aipw","1.0276521608994","2.06655106060759","2.98812786024049","1.06224172656111","0.0801440056191259","0.0975912387532664","0.0598589502456799"
"aipw-eta1","1.05098596747017","2.06996078801034","2.97756656332618","1.06258884605241","0.0814360094002912","0.1006463142499","0.060839035390071"
"aipw-w","0.913146907068338","2.17902916527052","2.99024027234067","1.07739502165008","0.0980864805465826","0.116556134987928","0.074715935515723"
"aipw-eta1-w","1.0157850326434","2.18124485372879","2.99407712911986","1.07012233952853","0.100476210377337","0.123177563588663","0.0763110379350736"
"aipw-lambda","1.04480173697553","2.05851997698044","2.98705637431143","1.0618724015087","0.0789139261822488","0.0994807869317013","0.058345299190518"
"aipw-lambda-w","0.995921710140117","2.13175910497265","2.99357848104731","1.06634245925932","0.0935821637423914","0.115520028660814","0.0738113641721289"
"mle","1.04657896413116","2.03514977321319","2.96655541319018","1.04662886077987","0.073990500283715","0.0886022666636422","0.0543751202323301"
"mle-w","0.355138303194991","1.80583015601936","2.73406074347929","1.58372593296542","0.137312839050713","0.128068837704251","0.108486937738376"
