"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992927311937662","2.05076013801974","3.03327272328609","0.993275786373009","0.0573645917028575","0.0641292560161859","0.0438621878494784"
"naive","-0.439164682423709","1.37764218107216","1.85464507074779","3.02788939253939","0.156309138290189","0.160811404925918","0.118297220907339"
"cc","0.925607983851248","2.0708556133238","3.01997099939016","0.988412558473761","0.0810998782414918","0.0868203542826748","0.0633558282399521"
"ipw","0.948961768043279","2.05967926998479","3.01131645614413","0.98874739344414","0.0826897569361284","0.0837141108368609","0.071054515766323"
"ipw-w","0.956338892740637","2.05337848706507","3.03272919262178","0.989477066897754","0.108656961259753","0.126042544688045","0.0963948547167278"
"ipw-yz","0.881435370365879","2.06463561182924","3.02048211128094","0.989397726202166","0.0814921521629106","0.0838224921506948","0.0667769144542065"
"acc","0.945843085045504","2.05611609948153","3.03133744987336","0.989036941879923","0.0802728273639425","0.0857245883298213","0.0633708448552939"
"acc-eta1","0.962233360070407","2.04068837943092","3.04304663241152","0.99078346395358","0.0879301514518994","0.0929726781679891","0.0683382555881184"
"acc-w","0.876983896295375","2.07496620997572","3.03479352211977","0.989632295763495","0.088766268369366","0.0866153776510581","0.0744846063157528"
"acc-eta1-w","0.811459858423264","2.07280631540101","3.04269333514037","0.994810105913222","0.117941788836363","0.11011534152812","0.105087231244235"
"acc-lambda","0.938723158494206","2.05980592290199","3.02291153536504","0.988610589981243","0.0798832292561361","0.0856407687094163","0.0627378914115627"
"acc-lambda-w","0.902103376355507","2.06357755530322","3.02222318376066","0.988708451592366","0.0804569672739082","0.0853132126591711","0.0628267242925058"
"macc","0.947204719635436","2.06293914016754","3.02742105668787","0.988824391158887","0.0806687148803158","0.0853470604513124","0.0634303172774872"
"macc-eta1","0.968225370640659","2.03578180974496","3.03977350520108","0.991073793886281","0.0902703791514235","0.0941488406639224","0.0701235423675533"
"macc-w","0.820439081630252","2.07018836969657","3.01177518156724","0.994287194298315","0.0898407345253757","0.0883695561323985","0.0763284736115855"
"macc-eta1-w","0.811459858423264","2.07280631540101","3.04269333514037","0.994810105913222","0.117941788836363","0.11011534152812","0.105087231244235"
"macc-lambda","0.939776416504767","2.06477782250751","3.02751690214235","0.988650893604001","0.080398718270703","0.0861038265108037","0.0630607703367019"
"macc-lambda-w","0.909020041844791","2.08122006942735","3.02126560336314","0.988610070251692","0.0809290786920897","0.084681382529405","0.0634657309350691"
"aipw","0.984800520585281","2.04676904513831","3.02563107840883","0.990780757913403","0.0870622450248218","0.086680743778529","0.0740138677700031"
"aipw-eta1","0.98906845431065","2.03152960104984","3.03371934754596","0.992144102566617","0.0886169072261533","0.0881405102449778","0.0755710698550161"
"aipw-w","0.755051968748729","2.06822562605323","3.05438306656388","1.00268207128817","0.124234559045372","0.106594171575473","0.102855635511257"
"aipw-eta1-w","0.857472109724844","2.06462558680463","3.07271768249662","0.992827681468748","0.125231681870205","0.109596789924365","0.105586742861276"
"aipw-lambda","0.962899673623445","2.05603283933285","3.01939263761344","0.989260464408733","0.0821511192366679","0.0827940122740428","0.0706782142202108"
"aipw-lambda-w","0.91471450533752","2.10475258463074","3.05249129892858","0.989567705773764","0.106938213231708","0.107525100472958","0.0959125560950428"
"mle","0.978266154304629","2.06212780271971","3.0360690790994","1.00317470752978","0.0738148091442231","0.0797317180895703","0.0558412487383449"
"mle-w","0.155337533529527","1.76248928797458","2.8916121963254","1.67754938741384","0.157784894358585","0.130677926616928","0.116684270927578"
