"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.909160327754277","2.01204594236004","3.05963467774773","1.05586468902242","0.060793254128172","0.065790228300028","0.0442312783296982"
"naive","-0.292287298261358","1.55031064821922","2.1145252279268","2.76719662666106","0.143574152248052","0.18552266898368","0.139624702124944"
"cc","0.919911627041129","1.98768817454924","3.06774027567745","1.1197587015632","0.0854152461075348","0.0973180705560899","0.0609183084332032"
"ipw","0.930740400831205","1.99157835333146","3.07060022594043","1.11983019222881","0.0855363287831971","0.0964169748212788","0.0587948822802399"
"ipw-w","0.922732767235432","1.99828950234228","3.04930888060242","1.12018855621174","0.0960408036562959","0.0991087461284097","0.0638218508340661"
"ipw-yz","0.848629130972906","1.98911683251344","3.07496952448039","1.12196175793576","0.087629620372493","0.0987990643969926","0.0592518733873958"
"acc","0.931455468409607","1.96932787806165","3.06480855321349","1.1199120208945","0.0835670363428936","0.0954917054850373","0.0609607206852768"
"acc-eta1","0.92930645840804","1.96200745414068","3.07121769531047","1.12008527611252","0.088348629037205","0.0984290925696888","0.0653344989098356"
"acc-w","0.838784595003033","1.99836528319148","3.07866628680276","1.12255593113534","0.0966522819855852","0.103603188321364","0.0691175550868943"
"acc-eta1-w","0.718112293562752","2.00080437048447","3.09791043681509","1.13715314401682","0.129279513674505","0.125621548002056","0.0901387808268692"
"acc-lambda","0.91729069264509","1.96505826343512","3.06407646453396","1.11995026303502","0.0840576932463989","0.0959967936970159","0.0608186666902739"
"acc-lambda-w","0.857352294851398","1.98939250807378","3.06029402704636","1.12164311782746","0.0834556875862989","0.0937941312505699","0.0606946213645377"
"macc","0.907627373801427","1.96235437647081","3.06399103693619","1.12009092980764","0.0837555823578566","0.0957617725033928","0.0605976077409122"
"macc-eta1","0.920031393002681","1.96374009971159","3.07527479545744","1.12010341296499","0.0884825967052294","0.097766362007446","0.0644825339237457"
"macc-w","0.737406626894837","1.9765684133974","3.05948822175322","1.13507852693586","0.0987889174902409","0.105353063022397","0.0708923299928831"
"macc-eta1-w","0.718112293562752","2.00080437048447","3.09791043681509","1.13715314401682","0.129279513674505","0.125621548002056","0.0901387808268692"
"macc-lambda","0.917290737905078","1.97424579438429","3.07054810972171","1.11985563727563","0.0840373555238603","0.095173266748508","0.0606655610388198"
"macc-lambda-w","0.885434878792494","1.99457637471161","3.0761572811028","1.12027433956413","0.0861220919201231","0.0982491016103326","0.0624351668173924"
"aipw","0.895321235278326","1.95835904123578","3.07598713269004","1.12054418685641","0.085446502568985","0.0957243372261007","0.0604661951072349"
"aipw-eta1","0.931595773846311","1.97190790214027","3.08005472745088","1.12014265131494","0.086087433072792","0.094826343131416","0.0608887852847182"
"aipw-w","0.623477711378047","2.0105144346959","3.09362279737137","1.15688814987221","0.115485458169262","0.112470990612379","0.0748413361926348"
"aipw-eta1-w","0.774653381879032","2.03246701022527","3.09892065180884","1.12884295513137","0.115272091222914","0.109581589189986","0.0756003873282287"
"aipw-lambda","0.92695708291905","1.97747235145286","3.07498035664513","1.11990173570033","0.084043164864945","0.0937385349309838","0.0586048916503004"
"aipw-lambda-w","0.866710664971402","2.02115966478861","3.07489971821487","1.12118299436128","0.0966900082680525","0.0988208038664257","0.0655402559540914"
"mle","0.917057095200454","1.99114302634706","3.06575700936387","1.10449054673559","0.0776676983745912","0.087612670199609","0.0554686767793017"
"mle-w","0.323329673716006","1.86819495120629","3.02714545095159","1.47319176523276","0.116734330348426","0.121523969575023","0.0788980380425143"
