"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990825021648195","2.1338983131371","3.04025449399977","0.99778931828784","0.057701330660549","0.0588039055751675","0.0427245164622303"
"naive","-0.409243503832949","1.20204102497533","1.9329427993202","2.96839499467865","0.14436106265207","0.180071943843539","0.138773864587129"
"cc","0.882476081933226","2.27795823728351","3.13813240095725","0.93631966586797","0.0869651419785716","0.072047260561871","0.066515294686948"
"ipw","0.878167591583643","2.28019024105907","3.11668685293847","0.936918299668522","0.0869615500974707","0.0724752638040003","0.0669934670891979"
"ipw-w","0.872306179814037","2.27770174682126","3.14945958322162","0.936459174326046","0.0940476707621148","0.0839479318967571","0.0717045323670934"
"ipw-yz","0.8184160193542","2.28160502438496","3.12808928013958","0.939016426998883","0.0857389636797299","0.0711276503809063","0.0673773460989416"
"acc","0.85502683360744","2.24183691589454","3.13498161028436","0.93728968387713","0.0826112057224325","0.0698400062957719","0.0634005258880535"
"acc-eta1","0.839740333660184","2.20111919561345","3.12939518837591","0.939996706169741","0.0836756413444619","0.0730019392069586","0.0631358381615244"
"acc-w","0.749507371988419","2.24441377827064","3.10377595252046","0.948705631496266","0.08396371169075","0.0760025136304799","0.0699242074603907"
"acc-eta1-w","0.620526372928439","2.22346583733207","3.06394392703557","0.985260526787685","0.0899195650802435","0.0945538732294628","0.0867232172432317"
"acc-lambda","0.852235261850741","2.23766626642774","3.10713588404135","0.938445845993691","0.0822019319477522","0.070036369197619","0.0627443394758387"
"acc-lambda-w","0.792493890871168","2.23500743024631","3.08457561360695","0.945553672692314","0.0820199371054637","0.0697205503982552","0.0624212541843216"
"macc","0.861990241192108","2.25075415897759","3.1219219436911","0.937110711457393","0.0821693875744115","0.0699068248700174","0.0630052959624735"
"macc-eta1","0.834947487775313","2.2026545858691","3.12742200322106","0.940095573831929","0.0833923964496608","0.0723713128451846","0.0626724293970013"
"macc-w","0.716372897364812","2.24835573427303","3.05759539533303","0.963344758129309","0.0839149060379443","0.0794824777753874","0.0737308081720077"
"macc-eta1-w","0.620526372928439","2.22346583733207","3.06394392703557","0.985260526787685","0.0899195650802435","0.0945538732294628","0.0867232172432317"
"macc-lambda","0.858369990718203","2.23581175317739","3.11219589183042","0.937981279378845","0.0827406982776073","0.0700288576530861","0.062488843061799"
"macc-lambda-w","0.793047875471969","2.2485237087618","3.11829763956934","0.941705364900698","0.0835092203644749","0.0712195493761626","0.0656066776827388"
"aipw","0.847257604076951","2.22986035967103","3.08528423871465","0.940791731791748","0.0804469365519533","0.0708062911365447","0.0618014552790427"
"aipw-eta1","0.831469721369704","2.21046273500993","3.1057567497468","0.940616868525359","0.0817037274077735","0.0710185872440028","0.0621627583248392"
"aipw-w","0.601978203538816","2.25670188125365","3.09728332092812","0.983806751342772","0.0911584104733321","0.0878005618657734","0.0689107030977671"
"aipw-eta1-w","0.649209779381698","2.24535397307077","3.13721631033502","0.964436728305624","0.090768703634803","0.0845131309627031","0.0690005968862459"
"aipw-lambda","0.853390478630999","2.23551048222383","3.09240447874321","0.939618081973803","0.0818127332039435","0.0699220493011514","0.0620625419520823"
"aipw-lambda-w","0.748688918276624","2.20456853040963","3.11920323513023","0.948259225518724","0.0886957674855995","0.0795516282785068","0.0667700225369203"
"mle","0.956173625310992","2.18312673632331","3.07018335263644","0.964938146634187","0.073410027332953","0.0701418080068373","0.0557241008385234"
"mle-w","0.100694391126856","1.71924892538236","2.89362417589099","1.73226217918726","0.159658704011916","0.182365578211777","0.146572090306262"
