"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.16223799160061","1.91361191739248","2.92834028040429","1.04529481867378","0.0605870881897369","0.0662492687337584","0.0460748811786417"
"naive","-0.0802961713386883","1.41421455240268","1.75907866613469","2.69325330001377","0.1391344007189","0.153704380489363","0.117048432836192"
"cc","1.18147775049622","1.87927557535506","2.90609396104859","1.1619423563558","0.0960461922120295","0.0996714696414695","0.0683137960205578"
"ipw","1.17532840690754","1.84958230522297","2.88392831263585","1.16253187379796","0.0944660701755694","0.103005009080767","0.0696157685583188"
"ipw-w","1.16795385950109","1.92618233150303","2.91854773732992","1.16291076180368","0.110626332596614","0.103349883975624","0.0827478207551099"
"ipw-yz","1.0927681406279","1.86698996605851","2.89770929628856","1.16552534953258","0.0950435481757219","0.103372852072674","0.0685488915412472"
"acc","1.18746839129072","1.84391752755853","2.86255673579058","1.16347921480074","0.0907126816575908","0.0949453431732995","0.0654192067318435"
"acc-eta1","1.20506439210715","1.81598832794817","2.83464871093233","1.16630453408951","0.0975643155398216","0.105239020456124","0.073537565938826"
"acc-w","1.00101128340453","1.76898470411405","2.80288380362409","1.18782285529766","0.100646224762691","0.132951004469529","0.083772519697853"
"acc-eta1-w","0.830881470899791","1.68178417109879","2.73289166064027","1.24853791337234","0.133055540842444","0.209607951670182","0.141150058074014"
"acc-lambda","1.17208137699987","1.85483407444707","2.86960016919351","1.16304718521759","0.090569750845979","0.0945394369130097","0.0646424000455519"
"acc-lambda-w","1.07531499580422","1.84975414791287","2.84963277092074","1.16962180139758","0.0907946036477684","0.0960603572178432","0.0629033117589084"
"macc","1.18690254256397","1.83567092384743","2.8710486749107","1.16321900708965","0.0912379107922255","0.0962365383859451","0.0652890439389777"
"macc-eta1","1.2069765397034","1.80104963486394","2.82785580050693","1.16746409128326","0.10058177577332","0.113417292695319","0.0784938468315261"
"macc-w","0.957553191115776","1.73736668908165","2.7847568391402","1.20101567593784","0.106795968497504","0.148727252700506","0.0931322711012699"
"macc-eta1-w","0.830881470899791","1.68178417109879","2.73289166064027","1.24853791337234","0.133055540842444","0.209607951670182","0.141150058074014"
"macc-lambda","1.16957286056055","1.87414090526407","2.88418213695469","1.16239605634285","0.091135808769163","0.0966165555501844","0.0648217385186456"
"macc-lambda-w","1.09783094097109","1.8604893332027","2.87932407227586","1.16570362942885","0.0937672589190064","0.0991724430132795","0.0647545201161148"
"aipw","1.18611999842009","1.78848143780714","2.84810659360383","1.16642346938281","0.0912910468160557","0.106515331196098","0.0699358384693507"
"aipw-eta1","1.18439720411396","1.79107994380943","2.82699776354634","1.16791486348082","0.0920009770101374","0.108793210860424","0.0712763938299281"
"aipw-w","0.847845865946892","1.81712162022416","2.86258068133079","1.21318997999914","0.119489997391488","0.142995237982446","0.0829434896486292"
"aipw-eta1-w","0.903851677882169","1.83749126649688","2.85272816211929","1.19822633176965","0.112952413508164","0.132352933770037","0.080203488531536"
"aipw-lambda","1.16290628947091","1.85367056076982","2.86871012149215","1.16324298855426","0.088908585141649","0.099357875015795","0.065354706076748"
"aipw-lambda-w","1.05082775923371","1.91150191195395","2.90386054291963","1.16945028954313","0.106576337913431","0.100896709796045","0.0725257516583852"
"mle","1.18965268946391","1.84941816518678","2.8651772853802","1.133722845746","0.0823744985368326","0.0860151987251178","0.0592026774728557"
"mle-w","0.415708267456494","1.61430445777116","2.61861134601879","1.71266712836465","0.123357633842511","0.122428079864023","0.10344695534418"
