"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.851553379450885","2.01343723690617","2.96086756511744","0.918331265492823","0.0529309474394184","0.0550172268813622","0.0378013363766388"
"naive","-0.683071338604547","1.133978890682","1.76341255534857","2.97969197271853","0.148543736709678","0.181325826259598","0.112876121990297"
"cc","0.893784139845812","2.07978004315751","3.01493742313213","0.903341898745646","0.077240465317726","0.0817741937316919","0.0546962361457113"
"ipw","0.893107738047417","2.06676208266807","3.01209513558936","0.903414872344685","0.0779387339249267","0.0778201383987832","0.0552030473911771"
"ipw-w","0.833125508005844","2.18441816035348","3.07717826008466","0.911357302145115","0.0792388999185061","0.0907833117051855","0.0626349207805607"
"ipw-yz","0.83903681292846","2.06911355728908","3.01574020407909","0.905021822404288","0.0787046026771614","0.078305279892564","0.0558328082397214"
"acc","0.883103439256604","2.05926094968127","3.00998431481529","0.903574826252066","0.0744383472684155","0.076855733600139","0.0522842444998195"
"acc-eta1","0.869948648005659","2.04166927159141","3.01258446287031","0.904309209920271","0.0773748444392401","0.0788559947190004","0.0535699604704039"
"acc-w","0.800490435477916","2.00359137982904","2.98434230565196","0.910451490707711","0.0777506613624738","0.0792557548268471","0.0529957830421081"
"acc-eta1-w","0.701260444671869","1.94962375964215","2.96149930317479","0.930150554467235","0.0956049233857804","0.111151539050892","0.0734521306498836"
"acc-lambda","0.886590307455304","2.0606900214957","3.01069617068491","0.903520796594433","0.0742517581302423","0.0749620086263109","0.0517745282760445"
"acc-lambda-w","0.838661532564166","2.05443103605536","3.00111338806861","0.905318016055616","0.0737004608702816","0.0730792964218052","0.050291052200719"
"macc","0.892602381431544","2.0719815709171","3.0134220655831","0.903368750193611","0.0744578260617161","0.0750688088690187","0.0518088173525691"
"macc-eta1","0.870741180184612","2.04101955319664","3.01339732506119","0.904331899971718","0.078131456768272","0.078554013789651","0.0536797308486774"
"macc-w","0.7597591500989","1.98290860066573","2.97706096504704","0.916845673004969","0.0805393707512459","0.0862323182949135","0.0558512852895182"
"macc-eta1-w","0.701260444671869","1.94962375964215","2.96149930317479","0.930150554467235","0.0956049233857804","0.111151539050892","0.0734521306498836"
"macc-lambda","0.884960841749672","2.05783098228253","3.01324813147343","0.903604831753583","0.0750265190644162","0.0771069045419805","0.0520539720281302"
"macc-lambda-w","0.830647030696471","2.05504233260668","2.99651719227597","0.905957350303626","0.0748085410005272","0.0742136898155903","0.0509646939427657"
"aipw","0.890028170752469","2.0547828473435","3.01240308208081","0.903637339197543","0.076251671460325","0.0722195351924159","0.0519466681008673"
"aipw-eta1","0.872089928430063","2.02891700135973","3.00611984290462","0.90468583742185","0.0776468351488906","0.0745681900095192","0.0530477384940401"
"aipw-w","0.648994822344841","2.13007043422788","3.06092805285289","0.937980021274919","0.0777178204432613","0.0812348485738098","0.0520412253626804"
"aipw-eta1-w","0.699116695812791","2.13652730443284","3.05760277944748","0.926263996227716","0.0743422854752128","0.0770941710524679","0.0493335383531128"
"aipw-lambda","0.885703195349642","2.04604209376828","3.00899016948035","0.903865655902487","0.0757538164963017","0.0734038382761445","0.0524118242755061"
"aipw-lambda-w","0.743331224799563","2.14503789641999","3.06173968140813","0.918562235284708","0.0720556448119042","0.076304469120938","0.0497949437602613"
"mle","0.8855467847072","1.9996690559101","2.99301696722693","0.911329945227801","0.0699491958347455","0.0741964348931137","0.0474216822065036"
"mle-w","-0.107935884709755","1.48414589309732","2.65723194250979","1.8362735930688","0.148184024981231","0.140714953883878","0.114848327074016"
