"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0185516703801","1.98135634285951","2.95648772296825","0.981279060034019","0.0569133892724623","0.0539329046170745","0.0433298529749964"
"naive","-0.358811008656442","1.47144590653409","1.86910905249342","2.77695326769917","0.144136073395728","0.148776915644149","0.118268130765338"
"cc","0.945991581396695","1.91705243423634","2.94829151546316","0.96318690126965","0.0791226564313796","0.0684646241635151","0.0560334307003778"
"ipw","0.935779239070873","1.94172982753917","2.94704310163597","0.96362951379016","0.0791701127495698","0.0690320571389675","0.0572315175887096"
"ipw-w","0.951635250726501","1.98375104334397","3.02927825511126","0.970798329978987","0.099009403973041","0.0857689459019386","0.0679227987464263"
"ipw-yz","0.876749603173149","1.94515176562672","2.9518604021447","0.966084856770592","0.0796715327423654","0.0693970001260375","0.056825998743485"
"acc","0.970440883732643","1.91260115687479","2.930796397536","0.963743691841735","0.0754927353018701","0.0654851365336501","0.0536056632034936"
"acc-eta1","1.00512390839623","1.88829681092312","2.91569721577538","0.965967816418395","0.0802627738764174","0.0699994994425486","0.0570700135797226"
"acc-w","0.87512817159048","1.85650063013398","2.91201465423334","0.968915586178745","0.0806876188182733","0.0682988487941955","0.0575852515418276"
"acc-eta1-w","0.844674999319467","1.76625500457854","2.88177146107849","0.983819851783165","0.109220734850939","0.110657702583095","0.0809015448427132"
"acc-lambda","0.968307046400188","1.90197430468255","2.93095061583471","0.96374136019167","0.075241432219594","0.0652947836339296","0.053377737131987"
"acc-lambda-w","0.902126479077065","1.91410239312766","2.93292716636597","0.964528347834977","0.0746785146534985","0.0645952446848812","0.0531887558743211"
"macc","0.971180564655942","1.92165925188419","2.93413303892303","0.963720549842688","0.0759791029704322","0.0656680541146785","0.0531521468812714"
"macc-eta1","1.00716697607371","1.89254150151217","2.91616741624575","0.965981930492663","0.0814916019780871","0.0700938751847097","0.0572897458759554"
"macc-w","0.819476324387872","1.86802031269321","2.90436997698994","0.974925866112139","0.0833917452591144","0.0724000079547701","0.0595329042858398"
"macc-eta1-w","0.844674999319467","1.76625500457854","2.88177146107849","0.983819851783165","0.109220734850939","0.110657702583095","0.0809015448427132"
"macc-lambda","0.970775010085977","1.90153457060293","2.93820427500279","0.963658985258125","0.0761106250986276","0.0658819564007761","0.0533528979094415"
"macc-lambda-w","0.92515102272057","1.88111432536672","2.93266465885205","0.964280413957484","0.0748776637069972","0.0639272960901948","0.0541132920594073"
"aipw","0.98186467797385","1.93790451349514","2.93156220299785","0.964481739023465","0.0774416242745249","0.0664051073199173","0.0533954854436829"
"aipw-eta1","0.983787669274504","1.92462768090326","2.92651764716539","0.964423160145591","0.0778169845063953","0.0660868671052757","0.0538641121733268"
"aipw-w","0.77005705762628","1.91976768952211","3.03215648565652","0.984338656909444","0.0915648493408591","0.0826753663012079","0.0628363428679861"
"aipw-eta1-w","0.857223021540599","1.89494023934433","3.02985523485688","0.974398576769159","0.0897444823586829","0.0785877213858461","0.0606735062261692"
"aipw-lambda","0.96250217930866","1.92140931365504","2.93408923939229","0.963549582851322","0.0758088910545718","0.0646258306289199","0.0532340394999331"
"aipw-lambda-w","0.902922115393725","1.94369785781612","3.03039757360761","0.970409420205327","0.0830125781025165","0.0743659755253851","0.0586080459687095"
"mle","0.988035571432202","1.94676227573179","2.94157814750825","0.956517570391069","0.0703209180564701","0.0629226389494143","0.0479451323720809"
"mle-w","0.228104685234762","1.77462051134804","2.75413020381654","1.56594327706753","0.151830590669118","0.100962740101746","0.102750099814115"
