"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.960380724557","1.93672370915232","2.9480095674858","0.964895754241937","0.0554088788609305","0.0631937771672163","0.0479687789065342"
"naive","-0.0993151528847766","1.42970050781303","1.63973050124025","2.96128177429191","0.150485614634856","0.178098985207021","0.132724108543598"
"cc","0.983624939544844","1.86411340805725","2.89798492761557","0.932874216527156","0.0743418895062505","0.0796278988860128","0.0589264072067567"
"ipw","0.990435136642043","1.88016966370717","2.88250579503658","0.933326613681149","0.0745551544730203","0.0794928404820369","0.0583541154335359"
"ipw-w","0.9897353147515","1.82568860738286","2.91046092096862","0.934077452145225","0.0828852724084452","0.0992334200910988","0.0645203850720922"
"ipw-yz","0.932328307671028","1.87655433323316","2.88648228006346","0.934727077970193","0.0753639879246962","0.0807798145932986","0.0588532690387236"
"acc","0.965517869107623","1.87007797102544","2.9205396572075","0.933375142975379","0.0733288506485942","0.0797597282104124","0.0564225584467427"
"acc-eta1","0.94647759140038","1.86244588406364","2.94162750300137","0.934931636643988","0.0779190764163398","0.0847489414271257","0.060176954566254"
"acc-w","0.9195209736621","1.88176072463252","2.93894986764128","0.935779176256342","0.077754294945213","0.0812518676425913","0.0619524648217811"
"acc-eta1-w","0.839834528972635","1.87979906648237","2.9986253105261","0.948539635416054","0.0937301803600146","0.0933123288242868","0.0736210698196757"
"acc-lambda","0.964746903332123","1.86953480659346","2.91599161377523","0.933248517003894","0.0729177409569856","0.079661187425583","0.0562149808967725"
"acc-lambda-w","0.929816621776427","1.88554257726744","2.89923051621696","0.934666603369609","0.0721141624352314","0.0785520927381742","0.0565061113789228"
"macc","0.958371962213834","1.87068229216286","2.91957277147725","0.933462591510657","0.0733217662032797","0.0797351976747752","0.0566901164288847"
"macc-eta1","0.953019436866861","1.86275213586214","2.93698883768054","0.934457573323596","0.0792295363374324","0.0867151536153358","0.0617731930480815"
"macc-w","0.859073541708945","1.87285551598536","2.929590822658","0.940862510815086","0.0779685352556016","0.0828786707609633","0.0631222744812954"
"macc-eta1-w","0.839834528972635","1.87979906648237","2.9986253105261","0.948539635416054","0.0937301803600146","0.0933123288242868","0.0736210698196757"
"macc-lambda","0.978573235043051","1.85961005056033","2.91112208936187","0.933061764144943","0.0734916823697414","0.0800795908632433","0.0565910692159493"
"macc-lambda-w","0.94730834533518","1.88100884462198","2.92005099708115","0.933828676385021","0.07344724781492","0.0796557174479426","0.0582012493170674"
"aipw","0.951631259738892","1.88045753994616","2.91840113871261","0.933652401430503","0.0763692286265836","0.08458884274147","0.0589412211839724"
"aipw-eta1","0.967984406631314","1.87983339917542","2.91728215695521","0.933296100655539","0.077694546632472","0.0868474661063772","0.0596927979362109"
"aipw-w","0.782164990328024","1.84096587100166","3.00536449711137","0.959699960713637","0.0900226412118707","0.101863704251304","0.0736174636262286"
"aipw-eta1-w","0.876355140772392","1.85013470249677","3.00958975174156","0.94763095855299","0.0897090557069665","0.0990427421921571","0.0737116916876674"
"aipw-lambda","0.985109721163992","1.87638786374371","2.89693775613465","0.932966331318396","0.0738796689931321","0.0802258349311343","0.0560464016237307"
"aipw-lambda-w","0.939208084366519","1.84772053141461","2.943101399468","0.935641790856124","0.0795202526381503","0.0958014691735385","0.0643391000173595"
"mle","0.967347483602964","1.89663067565399","2.93902582986403","0.954795361472695","0.0688488265481753","0.0775360174541316","0.0603901351317261"
"mle-w","0.241986429839902","1.78225026614312","2.79495374327923","1.59259320530722","0.153978095796902","0.113178240240932","0.124896371408799"
