"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00609942085104","2.03194755231229","2.97492641250053","0.96595239419626","0.0560372117975217","0.0539778609459136","0.0431336313714859"
"naive","-0.269913117786502","1.70477702398796","1.72081409159687","2.81268191871933","0.152290012758527","0.170748370157891","0.117765445181947"
"cc","0.985976361900419","2.01017095910053","3.0757385998793","0.951239158078685","0.078474652490169","0.0742370670467791","0.0604794463000903"
"ipw","0.993070531834569","1.9831134425225","3.0780236627799","0.951665629428621","0.0780546740698898","0.076219662994509","0.057704403748394"
"ipw-w","1.08322932131794","1.95195851878893","3.01362930066071","0.959805986596568","0.0959078251887804","0.093145082550116","0.0827903822420314"
"ipw-yz","0.934337665600969","1.99510394519514","3.07877347268434","0.952778073903777","0.0782002202526244","0.0753333834991348","0.0586215882985867"
"acc","1.01462421692102","2.00745395818506","3.06443988469551","0.951753540388565","0.0764097358889437","0.073965995041444","0.057255663426967"
"acc-eta1","1.04935813125326","2.00573786401637","3.0538001179527","0.953653288396494","0.0822581852046118","0.0789823817391228","0.0668112986215683"
"acc-w","0.922291214403604","2.00002992969579","3.03962549767078","0.954507210278443","0.0925895693004981","0.0859900703578692","0.0808775590737225"
"acc-eta1-w","0.838304634420026","2.01287607739267","3.06495992402609","0.962810218083325","0.120939000506184","0.109366423288583","0.117444187278205"
"acc-lambda","1.00909954290456","2.01319844928232","3.06819392463897","0.951569164184629","0.0766834220157367","0.0736104432681804","0.057176986615687"
"acc-lambda-w","0.968907780950688","2.00553636146672","3.06371391127494","0.951517951761725","0.0773779413814034","0.0738200380921398","0.0567507308865057"
"macc","1.01553520800111","2.00603483268823","3.07646044136907","0.951708041917939","0.0766589190206765","0.0741709040420712","0.057014037906865"
"macc-eta1","1.05102784084986","2.00175056095572","3.05364529076783","0.953770350161513","0.0833691475569202","0.0798028722184978","0.0690470477476618"
"macc-w","0.851310192562574","1.99217456740188","3.02618500037526","0.962994551935754","0.0965040029910711","0.0904753646337647","0.0909745435726112"
"macc-eta1-w","0.838304634420026","2.01287607739267","3.06495992402609","0.962810218083325","0.120939000506184","0.109366423288583","0.117444187278205"
"macc-lambda","1.00744536816658","2.01594465056904","3.07331229139687","0.951505937428568","0.076698677832372","0.0737456521204993","0.0584312000984744"
"macc-lambda-w","0.965841470308625","2.01072802417247","3.07927003441506","0.951458419158866","0.0788422374391536","0.0746598549548056","0.0586841878568083"
"aipw","1.04685268420158","1.97864657080475","3.08591268286441","0.953874723354225","0.0778903838976883","0.0793987646013437","0.0584622559500399"
"aipw-eta1","1.04701162096323","1.97839739969704","3.06681699538788","0.953665310472741","0.0785525036175709","0.0798660434880537","0.060086849262876"
"aipw-w","0.862883847247304","1.95020414949754","3.03989407482175","0.961825082133778","0.11116678461244","0.116403151967125","0.0770311514674327"
"aipw-eta1-w","0.973934812769824","1.95691015113096","3.03040283046633","0.953889421518677","0.111216210535013","0.110911821854507","0.0773959375211756"
"aipw-lambda","1.01610514638922","1.9890537709053","3.07331855147247","0.951929664087951","0.07595845260784","0.0756326874575717","0.0557780625163307"
"aipw-lambda-w","1.04475596031219","1.956031394041","3.01382610368939","0.956627677134454","0.094985411969814","0.0929691007239214","0.0711757644961353"
"mle","1.01893180547475","2.02539042453232","3.05187676667755","0.941162248399441","0.070578559280362","0.0659030081450107","0.0530676209536651"
"mle-w","0.215073287240979","1.84246347577718","2.74517390268559","1.61747330570428","0.14439026935673","0.113043496160243","0.111982267872418"
