"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.921739189583544","2.0278000002395","2.94692295175583","1.03922589681437","0.0596279731582489","0.0621468462501933","0.04278402314055"
"naive","-0.409905542846341","1.50139003315836","2.04968401540895","2.809060857668","0.140092163993569","0.179915005070632","0.144409611354166"
"cc","0.834812210559505","2.1279299420798","2.98691822411049","1.04512139771072","0.0852209208345015","0.0954194875947519","0.0647777112040472"
"ipw","0.854476570161698","2.12237857768099","2.97395028175497","1.0453960814902","0.0888262859106411","0.0979181631560689","0.0675526613548042"
"ipw-w","0.843219726825717","2.26636714641883","3.02008169841823","1.05313881745679","0.0953652375084736","0.115121192708914","0.0782892001708868"
"ipw-yz","0.777824904651517","2.1088281846036","2.97871104265408","1.0469560375831","0.0886335474817083","0.0977252363783008","0.0666327205037828"
"acc","0.822872169997525","2.12531704624567","2.99519032061514","1.0452408486806","0.0834657315380673","0.09091989432543","0.0624054655284555"
"acc-eta1","0.797936744338299","2.12541135516101","3.00438026453967","1.04592653670548","0.0902972249413631","0.0928114336285038","0.070697328665782"
"acc-w","0.730206000592149","2.06646247973359","2.99766930171928","1.05205426465895","0.0927391504936358","0.101259155050366","0.0682483317670821"
"acc-eta1-w","0.621328389037627","2.00946562048753","3.00433656800569","1.07281839254906","0.118001056593862","0.128620193938991","0.0925828155024849"
"acc-lambda","0.826065385738101","2.12664246997169","2.98928190022648","1.04516020556348","0.0831936645882447","0.0903652468704256","0.0621623294614392"
"acc-lambda-w","0.789912466399727","2.11616633287588","2.976846695721","1.04630793776455","0.0832161240511746","0.0902585546250716","0.0621244516746849"
"macc","0.825153525124122","2.12736256234786","2.98645387457421","1.04516732536979","0.083607546982586","0.0905841060528803","0.0622382468888089"
"macc-eta1","0.800113518190918","2.12095384001316","2.9996917585187","1.04579825463899","0.0911053069807222","0.0927022852624843","0.0713165726126271"
"macc-w","0.67710107238574","2.04781779013709","2.98395343237095","1.0597879913354","0.0950063584749062","0.10264422782348","0.0709013109280335"
"macc-eta1-w","0.621328389037627","2.00946562048753","3.00433656800569","1.07281839254906","0.118001056593862","0.128620193938991","0.0925828155024849"
"macc-lambda","0.823883714480455","2.12039026103137","2.98406710094983","1.04521151743493","0.0836181097458617","0.0904653488107284","0.0621126373894542"
"macc-lambda-w","0.787486005019147","2.08867195061953","2.97843926396585","1.04692268413742","0.0840463284320328","0.092414337130711","0.062428207725532"
"aipw","0.827419793208173","2.12173380979621","2.96908936499475","1.04545719278654","0.089381482193646","0.092939681117571","0.0650576016818765"
"aipw-eta1","0.82518561266313","2.11331053169716","2.97910824654492","1.04529776978535","0.0909167647874131","0.0939471277345654","0.066690756317943"
"aipw-w","0.61084525702304","2.20921398985229","3.05010702169838","1.07054264614687","0.0974595347389114","0.110501251276391","0.0750017057332257"
"aipw-eta1-w","0.688207070482215","2.21832099842174","3.05650816449635","1.05907352814696","0.0963629011666473","0.11575581809248","0.0728948640018134"
"aipw-lambda","0.843129388405875","2.11348626815757","2.96981687817724","1.04540895427054","0.0870288676670121","0.0926590439085072","0.0634429732945195"
"aipw-lambda-w","0.74995525965206","2.22388523537033","3.02222126936547","1.05196006867985","0.0892323849278013","0.111710915099934","0.0684476256711872"
"mle","0.918800702301073","2.05973939588989","2.97244790596676","1.0709162507094","0.0817797792254295","0.0807357595917493","0.0706927462334297"
"mle-w","0.213266536380202","1.75280813827305","2.88681145060814","1.61021417836855","0.135779088220532","0.134048208514084","0.0957719071158706"
