"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01668841524122","2.04297494051463","3.04797245942085","1.03661369068778","0.0601773559828966","0.0640737840738558","0.0483223502473636"
"naive","-0.269815673427334","1.37126381299075","1.74344701059734","3.00647824225776","0.15608895266657","0.19264486623379","0.140340472894983"
"cc","1.0112717637082","2.15017626021324","3.08240739548846","1.04028458509547","0.084954366858227","0.0895125773770019","0.0648470421415549"
"ipw","1.00759331787758","2.15419593349887","3.10599513646835","1.04087169527424","0.0868646759572176","0.0921293436046321","0.0673572136452724"
"ipw-w","0.907798947754852","2.11303161514319","3.0653521857892","1.04609490751125","0.100415740876167","0.115147255601835","0.0838550035564901"
"ipw-yz","0.935875335365014","2.15419355874531","3.11386312788194","1.04361473098953","0.08609174912675","0.0910164705937894","0.0655526638670072"
"acc","0.988767126758147","2.16685869764999","3.06048146507028","1.04161018234198","0.0811510113674577","0.0859998492281746","0.0627923984631619"
"acc-eta1","0.977456703220574","2.17991060064892","3.01536955923894","1.04844992666229","0.0852432165607257","0.0899721350446643","0.0715455379821456"
"acc-w","0.833555249758762","2.10569254369543","3.01490080848014","1.06150954111825","0.103249182748727","0.113317144929099","0.0914805895428827"
"acc-eta1-w","0.65020604917967","2.03450245137698","2.90251154892339","1.13939635687239","0.147694570643403","0.187089675544285","0.184438322892709"
"acc-lambda","0.992541270411818","2.18849674942281","3.06131064732962","1.04237024855518","0.0808574938597699","0.0850550008798374","0.0631208688094589"
"acc-lambda-w","0.957625565114246","2.16966226697609","3.07974414593539","1.04199406509274","0.0829900481785895","0.0864712352681158","0.0640364760690559"
"macc","0.979013998325521","2.16472609249361","3.06451093320053","1.0415973238324","0.081095038618617","0.0857551024377153","0.0633066872207431"
"macc-eta1","0.969356933890153","2.17884458889522","3.02224791269753","1.04757212961004","0.0858195563756966","0.0906119017326765","0.0719473564630488"
"macc-w","0.746503780550326","2.08428759422892","2.98961133914601","1.08506440870835","0.110535628581778","0.123361526564916","0.101240942478009"
"macc-eta1-w","0.65020604917967","2.03450245137698","2.90251154892339","1.13939635687239","0.147694570643403","0.187089675544285","0.184438322892709"
"macc-lambda","0.997927635572621","2.17801919330749","3.04797560310698","1.04292052424652","0.0812811171914877","0.085303586000839","0.0637051572651745"
"macc-lambda-w","0.976565294111928","2.16038001477221","3.06982656820207","1.04130506407808","0.0853454422569788","0.0884386083726881","0.0654236022603557"
"aipw","0.949571239676473","2.17756287609554","3.06380841157822","1.04358687859411","0.0836927507941981","0.0894698911905184","0.0684532498041275"
"aipw-eta1","0.958236735904145","2.18241975754091","3.05639161147798","1.04391491669047","0.0852165310390194","0.0910120519442379","0.0692470105032349"
"aipw-w","0.502734157719118","2.09223448610921","3.0209005637476","1.16532336926227","0.128362877296968","0.133517555833408","0.105775707072233"
"aipw-eta1-w","0.627045205257223","2.09288035989291","3.0138601888709","1.11692277958156","0.125515252715293","0.130211429016716","0.104825236410882"
"aipw-lambda","1.00392583424273","2.18012030806039","3.0610672475204","1.04176527939925","0.0830258758366522","0.0875750307054933","0.0661590648607621"
"aipw-lambda-w","0.828325387805562","2.10371157131118","3.00755075456435","1.06368199224056","0.1000621475422","0.110735401491312","0.083709442237161"
"mle","0.979673892996026","2.11016015259478","3.07086944471797","1.02224094911154","0.0740855292980505","0.0792014839769141","0.0559952647779447"
"mle-w","0.202023438828971","1.75948432892173","2.78959985956687","1.72985822173128","0.158272402894315","0.162056453029242","0.144772910193442"
