"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04814165243061","2.05305972837563","3.0184724087388","1.07762742221882","0.0627220217353152","0.0594238928232713","0.050711591739224"
"naive","-0.338781629442134","1.46545760500106","1.68012544289061","2.76801655345508","0.150065059640524","0.159459171713323","0.121353480957717"
"cc","1.07555597205284","2.04450758924889","3.04895416015801","1.10438558282941","0.09056233850415","0.0843900440367845","0.0806165026918547"
"ipw","1.06554653468832","2.04102302398758","3.07691939942772","1.10501762376216","0.0903859981606252","0.0835721724081949","0.0773762222132832"
"ipw-w","1.08315410467869","2.07167571655794","3.04602234704243","1.1048224944362","0.104407338403486","0.099825725099405","0.0917013358495656"
"ipw-yz","0.991146209326021","2.05751342509329","3.07384148265341","1.10785404837117","0.0912288982426624","0.0838840382904698","0.0776454606243057"
"acc","1.05872798275507","2.05365745938828","3.06892610854682","1.10474114091996","0.0863176432490465","0.079701632373478","0.072910738113948"
"acc-eta1","1.03283617478345","2.05135200928183","3.0662141936219","1.10535230231564","0.0898153589367642","0.0828972508772204","0.0772847206761229"
"acc-w","0.930762698947461","2.05609790093104","3.03774179633594","1.11401373351155","0.106327019066448","0.0949159055115752","0.121614044422755"
"acc-eta1-w","0.748421051534475","2.06182020586492","3.03049035252226","1.15224177161504","0.143574614796328","0.127485378569347","0.187690162879117"
"acc-lambda","1.05275696106209","2.05072124129829","3.07796899734694","1.10512692900904","0.0862603392739399","0.0794534587679164","0.0724508082503443"
"acc-lambda-w","0.988721508000756","2.0580383370348","3.08455918024997","1.10839760815789","0.0877663598586831","0.0809235814715618","0.0739236015529736"
"macc","1.05433383749399","2.04140624287441","3.06851747052717","1.104875412605","0.086033558484939","0.0794342458244337","0.0736607198725501"
"macc-eta1","1.0213862994049","2.05203184737798","3.07091692619102","1.10594584693467","0.0895265980085322","0.0818939550447979","0.0759317894754915"
"macc-w","0.856060649567861","2.02135044387453","3.00849958911489","1.12761677880171","0.11366836342121","0.102537115357555","0.138019694018913"
"macc-eta1-w","0.748421051534475","2.06182020586492","3.03049035252226","1.15224177161504","0.143574614796328","0.127485378569347","0.187690162879117"
"macc-lambda","1.04646525668661","2.04571926043591","3.06337229498859","1.10489051247987","0.0862072724972514","0.0795045377763555","0.0731691709341558"
"macc-lambda-w","0.996614077221734","2.04327676282411","3.10544047103839","1.10930380145714","0.0892943939786945","0.084677623519154","0.0763575203782002"
"aipw","1.02500492549753","2.02200555097741","3.08423787449945","1.10697565394917","0.0868927191719885","0.0781751687589093","0.0705013342135816"
"aipw-eta1","1.02090240035478","2.04377709712283","3.08695295494812","1.10668530311502","0.0877642273746242","0.078107242839008","0.0685017452976587"
"aipw-w","0.75157226997224","2.08301231193154","3.06665319185591","1.1507093564829","0.120816835169904","0.123895450710595","0.108154829296468"
"aipw-eta1-w","0.848123693765617","2.11614623276248","3.07019786047727","1.12868978298998","0.115258184076269","0.114104373767091","0.104313913478537"
"aipw-lambda","1.03636747475794","2.04113418809398","3.09228221088343","1.10640660945242","0.0859379038926397","0.0774706423271371","0.0678794691802006"
"aipw-lambda-w","0.961411374273646","2.03185414667274","3.15247640525752","1.11797153985878","0.101938736760962","0.104566329949765","0.0815768590521086"
"mle","1.06485680813854","2.00259373952416","3.02781329597624","1.09413336183979","0.0798514369906828","0.0741479431022803","0.0689924991810136"
"mle-w","0.188449141227877","1.74260292726285","2.71964235305029","1.79849600169147","0.140465148516326","0.126028951309521","0.136943954428764"
