"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07817937588097","1.9616398308778","2.9891246439801","0.99442586852837","0.0573797896411693","0.0596395185789486","0.0388940519126785"
"naive","-0.46671864795957","1.2735785320192","1.74058782576699","3.01113043747581","0.160306193520738","0.185551007520707","0.134977509387569"
"cc","1.08940274886049","1.97463754884657","3.00010344218628","0.932501358418995","0.082725501251282","0.0826661688496296","0.0578069502034102"
"ipw","1.09958516664603","1.97101993791458","2.988177528318","0.932659896876148","0.0811051871052853","0.0824774515795176","0.0563983455597194"
"ipw-w","1.08812420149558","2.04798077471776","3.08226814463917","0.938937049080127","0.0885261215562737","0.0790682789428341","0.0613420481730287"
"ipw-yz","1.04264315985385","1.95920107226427","2.99017247337358","0.933954770839305","0.082517404703223","0.0845745397528144","0.0574150238576561"
"acc","1.08458872173293","1.99261956983041","3.01615142211219","0.932770692305583","0.0804368057113121","0.0777751341639479","0.0552406473765504"
"acc-eta1","1.07238612819249","2.00179521866704","3.02123374002945","0.933096224335098","0.0861777615513029","0.0795749176735603","0.0597888751892614"
"acc-w","1.04567863570624","1.93282252922413","2.98265153136573","0.934675586116424","0.0820315062791305","0.0936100843695736","0.0624102743434391"
"acc-eta1-w","0.993738805163438","1.89252405422425","2.96681863358419","0.941861648908529","0.0994876593397586","0.136582016709009","0.0858773484741114"
"acc-lambda","1.09444954382819","1.98938517136431","3.00822410600115","0.932651404437226","0.0805156228525836","0.0779206332484641","0.0552607217781573"
"acc-lambda-w","1.05473797485349","1.96365033908214","2.98975140555775","0.9333599773457","0.0792684192754299","0.0751973635036144","0.0535558757888542"
"macc","1.10552904344329","1.98580363354844","3.00496857652986","0.9327301961117","0.0804514116515321","0.0779459162414508","0.0558693803396038"
"macc-eta1","1.0784898709971","1.99955341752291","3.01640766240797","0.932906775487307","0.0878077768112805","0.0804040203330972","0.0616759810094088"
"macc-w","1.02751233121389","1.91845532768884","2.95557143821589","0.937699288534777","0.0821151881176441","0.0990523696910692","0.0666299364778642"
"macc-eta1-w","0.993738805163438","1.89252405422425","2.96681863358419","0.941861648908529","0.0994876593397586","0.136582016709009","0.0858773484741114"
"macc-lambda","1.08733855514776","1.98747368715986","3.00703666247764","0.932593173581027","0.081057640154571","0.0784299350015316","0.0552631028386146"
"macc-lambda-w","1.06188817616833","1.94643405964096","2.98849637786401","0.933422116608576","0.0801150648219958","0.0771285342850164","0.0544388378181801"
"aipw","1.12186752461222","1.97935812598788","2.97994555674901","0.933440835561748","0.081503914698727","0.08021769385491","0.0574287356271906"
"aipw-eta1","1.0919709851435","1.99054690433411","2.99670243458045","0.932730017208258","0.08330115602893","0.0802803859713875","0.0580968384126346"
"aipw-w","0.99329827197333","1.99341620010252","3.04060305742956","0.937835683296163","0.0849620516693548","0.0722887709783354","0.0587749465818181"
"aipw-eta1-w","1.01860850824655","2.00427470570428","3.07123824843208","0.938438259567615","0.0860055517870478","0.0734200266927916","0.0591942395036917"
"aipw-lambda","1.09601779517445","1.98200644621833","2.99417640866005","0.932626311241913","0.0793849151858052","0.0787807178853288","0.0538168592015255"
"aipw-lambda-w","1.04688126889366","2.01372069834474","3.06988897616192","0.937030455174072","0.0823034214066565","0.0669978995785978","0.055289204441918"
"mle","1.08295826006576","1.96568907668024","3.0048024387993","0.942099448158342","0.0742052404792364","0.0750805356370946","0.0510087733494529"
"mle-w","0.0333206227989306","1.66267188446708","2.78057988832005","1.81861417280998","0.145986489265183","0.140684547671667","0.122445088660978"
