"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.986948707729175","2.03703208454348","3.01614477757469","0.930599517548903","0.0544614790499267","0.0636004784617661","0.0413724320471635"
"naive","-0.516027151698565","1.46561533623101","1.87084229779689","2.95883889526004","0.13948482405007","0.200948146604435","0.124084315901859"
"cc","1.05223122504218","2.03112512589361","3.02673246877256","0.9356371227016","0.0792455292451299","0.103748875900212","0.0589382758202375"
"ipw","1.0603878126127","2.03471288851992","3.00709158287486","0.936218054717298","0.0801363237158971","0.0974868253097043","0.0584984253029223"
"ipw-w","0.952714547390335","1.98532291391845","2.98225076626496","0.943737874815516","0.0863856976228236","0.107470997107431","0.0693733241393839"
"ipw-yz","1.00215097764312","2.02812451496451","3.01181960635682","0.937358186404839","0.080687942330161","0.0989168791640113","0.0586847293715154"
"acc","1.03139355756697","2.04958599387497","3.03412840765547","0.936015084453003","0.0776459822674731","0.101545042605836","0.0580098291357368"
"acc-eta1","0.995955700171888","2.06267673370354","3.05155524201635","0.937984990369575","0.0820042455098351","0.106102678502166","0.0610590801158522"
"acc-w","0.988937416627827","2.09040629012769","3.04733735885751","0.93925091575833","0.0865457546547417","0.106142300583707","0.0613404558972398"
"acc-eta1-w","0.900720049332911","2.13371062150372","3.08800493616795","0.953068622625439","0.107791838835763","0.12205834667724","0.0724516504648244"
"acc-lambda","1.03820346665866","2.04632627550898","3.02745894498821","0.935860025033257","0.0770753917526551","0.100598518543179","0.0576402308156186"
"acc-lambda-w","1.01047015320133","2.05824269655196","3.01477362421157","0.937475707117311","0.0775827191757357","0.100588413617483","0.0573521279089511"
"macc","1.03842972088296","2.04324770065579","3.03074116420364","0.935800509051191","0.0775466747483053","0.0997022933952213","0.0576241728164653"
"macc-eta1","0.998077266029181","2.0599760750232","3.04814466832691","0.937706045562213","0.0831289200286389","0.107098926779619","0.0621522521144857"
"macc-w","0.944730227718976","2.08278863367605","3.04388510525488","0.942876897290203","0.0893764869937805","0.106383612376519","0.0630156960237132"
"macc-eta1-w","0.900720049332911","2.13371062150372","3.08800493616795","0.953068622625439","0.107791838835763","0.12205834667724","0.0724516504648244"
"macc-lambda","1.03781621444304","2.03311217123708","3.02298239856379","0.935783616898415","0.0774833171325287","0.102148759346801","0.0580266185182111"
"macc-lambda-w","1.02947573809289","2.06359862778023","3.03511426241418","0.93636013780331","0.0789699756950629","0.10263417412844","0.0583907534951793"
"aipw","1.02718757698386","2.04597339249916","3.01571361853561","0.936415444863449","0.0799641063763238","0.0971337048583841","0.0598730239664545"
"aipw-eta1","1.01413913003546","2.05573857309598","3.01795277568748","0.937058911575223","0.0818079235301093","0.101847868163897","0.0617824743271826"
"aipw-w","0.764415464478721","2.06611349208286","3.03363032630201","0.979502245570017","0.102771991270149","0.10919725571442","0.0758446105519085"
"aipw-eta1-w","0.8289960116661","2.07811730258906","3.03383355891408","0.963013467782619","0.0988688857736791","0.109782552857423","0.0737436083783632"
"aipw-lambda","1.0446508977812","2.03282775118447","2.9986084641707","0.93679547514678","0.0782150570051723","0.0966180726911588","0.0578832369220548"
"aipw-lambda-w","0.9097830380481","2.05305409810409","3.0058352089298","0.948126586944453","0.0852823761786705","0.101062324966299","0.067805899854219"
"mle","1.02874053365243","2.08023950293722","3.03522154482339","0.939162813140067","0.0716565298192892","0.0899171499994817","0.0531083243935429"
"mle-w","0.108495285405724","1.80443984133084","2.8012947670906","1.75474372271184","0.162199616429101","0.152383484396313","0.113600939686287"
