"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.999270115627428","2.03316091834007","2.99942212481361","0.999053547526734","0.0578342588919584","0.0650594442437014","0.0491697408334512"
"naive","-0.429384762291496","1.29410960008844","1.7742939969621","2.67277023012286","0.144867356565767","0.149928858713125","0.111097556906876"
"cc","0.934902776731178","2.00544228014605","2.92674629746003","1.00430930621327","0.080596058088377","0.0954983058536214","0.0664457195175487"
"ipw","0.933305480798521","2.01569609094589","2.92659209671206","1.00435873606723","0.0802625636336911","0.0923458298048064","0.0648706487609803"
"ipw-w","0.923129802244541","1.93843717785598","2.92998934145775","1.00654722625015","0.0957409954126111","0.107151902121477","0.0857876165808306"
"ipw-yz","0.870358956521117","2.00847099070744","2.92663969545323","1.00638412594239","0.0799582836255297","0.0926159780823679","0.0646349018888162"
"acc","0.938780370294024","2.06294462314783","2.97468988008295","1.00616722345166","0.0786485937602787","0.0913679918538111","0.0637185465859398"
"acc-eta1","0.922335807633179","2.11575470348922","3.02692375103743","1.01203433576822","0.0838299506157347","0.0974847843242953","0.0691344736756909"
"acc-w","0.810283132346481","2.07855427958083","2.95482544762794","1.0137476904997","0.0902429057435218","0.101999162397621","0.0761827774497459"
"acc-eta1-w","0.677862161134843","2.14250588212615","3.01382830178856","1.04396952051074","0.117523516716999","0.127394023212517","0.0977233666270766"
"acc-lambda","0.931661898222796","2.05884926242334","2.96814411923277","1.00576639880288","0.0787601033611429","0.0914042014864467","0.0632742224988387"
"acc-lambda-w","0.886160819203555","2.04760315714896","2.94714834897868","1.00610905046672","0.0789705271194216","0.0918195371826473","0.0639084757399157"
"macc","0.933457906804182","2.06557750726606","2.98265815579689","1.00667433198783","0.0786143331747907","0.0915237001580801","0.0632572990483457"
"macc-eta1","0.921231005651377","2.11543278708619","3.02635505905512","1.01197194016232","0.0838346281613664","0.0976657797624539","0.0687091198164957"
"macc-w","0.748263113003193","2.06012009919859","2.9373959140232","1.02248833271527","0.0961839026063832","0.109137284457691","0.0817024773969936"
"macc-eta1-w","0.677862161134843","2.14250588212615","3.01382830178856","1.04396952051074","0.117523516716999","0.127394023212517","0.0977233666270766"
"macc-lambda","0.932108337325649","2.04736685149909","2.96255621079325","1.00532826253541","0.0787251266284594","0.0922872648296362","0.063390666484811"
"macc-lambda-w","0.877987546652163","2.06035984968254","2.95635364831158","1.00702157786303","0.0796286334370507","0.0938931289790615","0.0636682913997164"
"aipw","0.926194932772847","2.10862435425432","3.0204382023497","1.0110418839012","0.0809814735169216","0.0926841672929678","0.0641973232393745"
"aipw-eta1","0.931680170830441","2.10853541111275","3.00984755092736","1.00998522692458","0.0815631642990866","0.0935223490695607","0.0651349494534709"
"aipw-w","0.612807533866604","2.07584889147909","3.05346714961785","1.06525569898816","0.100671155367525","0.123912847854328","0.0795363371139215"
"aipw-eta1-w","0.700262259126673","2.08730527944333","3.051601193984","1.04173078554686","0.0968106492282888","0.117189912899988","0.080220861769733"
"aipw-lambda","0.925572114588896","2.05848060068051","2.96417644000105","1.00563960139951","0.0784794597984244","0.0894662072157416","0.0619289113713627"
"aipw-lambda-w","0.830380537274257","2.00807133446632","2.94513263617542","1.01001188595795","0.08721899817303","0.103424137550797","0.0731198231211711"
"mle","0.927003435146264","2.02270011686084","2.96714046996019","0.992228788205961","0.0723127213804402","0.0821173731250091","0.0578704971834461"
"mle-w","0.149380029021563","1.6519557879358","2.68976502746497","1.59974536055666","0.138188184411269","0.132830989179576","0.118740612759286"
