"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974390271963862","2.00835918995988","3.00521965351778","0.987633526690633","0.0570298472741191","0.0582307194824033","0.0460674921831213"
"naive","-0.343550330539926","1.16934902437482","1.52444665074169","2.96154894534018","0.143511996138103","0.149496409893261","0.126062233296241"
"cc","1.07400287807728","1.89820617103037","2.95538316795468","0.999236953108438","0.0843586125129316","0.0781601461611048","0.0608947830649118"
"ipw","1.079618288793","1.9106571724829","2.97395776199332","0.999544784040324","0.0857108889083321","0.0814861790096726","0.068052358162759"
"ipw-w","1.0314527265696","1.88445903065145","2.97848297404411","1.00088333330201","0.110264047586717","0.0991813529962103","0.0817620956834834"
"ipw-yz","1.01532862972051","1.90815510876307","2.97767312194232","1.00119771379539","0.084843861767033","0.0800968942202502","0.0650588034678202"
"acc","1.02376538279934","1.92218463228886","2.96383775849361","1.00066019220981","0.0816302762913756","0.0765541490601816","0.058342847498786"
"acc-eta1","0.978959261938199","1.94598731871063","2.96481745920356","1.00449304874306","0.0867530857051821","0.0809202509952053","0.0634119155456461"
"acc-w","0.955669017174199","1.9475215261445","2.9985545881223","1.00727909422086","0.0905988121806182","0.0888318553976679","0.0631026823908164"
"acc-eta1-w","0.813992460118989","1.99847299648173","3.0255179072925","1.03536975224614","0.112192544240701","0.114046252618773","0.0771548910628108"
"acc-lambda","1.03159131843025","1.91689825540838","2.97449023422797","1.00034755165094","0.0813783087088806","0.0763404512650047","0.0581013442417983"
"acc-lambda-w","0.998161139056149","1.89091213120255","2.9917473804789","1.00332118039085","0.0822527768858856","0.0756413288783026","0.0582416811241092"
"macc","1.03081326055572","1.91445892441652","2.96394812973717","1.00023023200343","0.0808807272591365","0.0763466914513502","0.0582023189747761"
"macc-eta1","0.980604156413409","1.94714698826305","2.96517346079931","1.0043885718045","0.0867129257574825","0.0806371736352785","0.0639451801429908"
"macc-w","0.904169260983161","1.94915229593053","2.98568801714288","1.01399084432807","0.0924179534503074","0.0915737838197707","0.0659084887374291"
"macc-eta1-w","0.813992460118989","1.99847299648173","3.0255179072925","1.03536975224614","0.112192544240701","0.114046252618773","0.0771548910628108"
"macc-lambda","1.03710834094691","1.91626311535571","2.96440795354559","1.0000126541323","0.081285671534073","0.0757933502016761","0.0580072295122535"
"macc-lambda-w","1.01093277761759","1.88598679718191","2.99383339211884","1.00279944210348","0.0816514917445487","0.0764048866839356","0.0591709797255275"
"aipw","1.01186035532908","1.93624498002312","2.97615390632647","1.00166848509336","0.082258162515408","0.0790588196586197","0.0643467828759402"
"aipw-eta1","0.996485359907701","1.95121780208084","2.97453658046103","1.00319209494879","0.0845790964236049","0.0801975247682301","0.0656188721599762"
"aipw-w","0.741545737403552","1.95594138234132","3.0534745186736","1.05640977873039","0.116545504200976","0.112350680241625","0.0801302278727268"
"aipw-eta1-w","0.816893286862941","1.95146097997065","3.05483411285261","1.0362963806305","0.11765545170442","0.112012573178534","0.0771714085264079"
"aipw-lambda","1.03799962057461","1.93756830123202","2.99001706639251","1.00089782848505","0.0816924157555413","0.0779866206573725","0.0641887948897434"
"aipw-lambda-w","0.897194954750598","1.83012708815518","3.04214197563586","1.02700705495552","0.101139351582847","0.0935316845810236","0.0755724543194736"
"mle","1.00869322207524","1.92123179150238","2.94433258997098","0.998472730068058","0.0742153450300265","0.0710782015373583","0.0542329646064087"
"mle-w","0.0400591900916965","1.55115426322726","2.47704913106212","1.92578670498754","0.136429315345358","0.142343367817175","0.141212038147131"
