"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03022137690909","2.02272096282965","2.99206468565566","0.996803358564738","0.05787323974468","0.0673784800068957","0.0487379354674122"
"naive","-0.362830055662402","1.54648516372484","1.85571606736481","2.76108873649537","0.148294181147773","0.172195760991738","0.118402405194903"
"cc","1.00007531160092","2.04527253455767","2.99983369212758","1.02942764439218","0.0848121063423908","0.0937415930627065","0.0657288815546798"
"ipw","1.02773696105634","2.04249414392318","3.00241062806519","1.02980416152615","0.0879866641726831","0.0962735515269131","0.0683374958392713"
"ipw-w","0.991705649232448","2.13741593884929","2.98631127885584","1.03360009806348","0.0948293700848908","0.0984531596477928","0.074769813199128"
"ipw-yz","0.951224178123084","2.06056802832796","3.01196296165809","1.03061330316789","0.0862855122358416","0.0945696139555879","0.0662711777741727"
"acc","0.989987033250512","2.08123107485335","3.01919097853873","1.03001512381659","0.0837336826907891","0.0957081336502022","0.0628293091197271"
"acc-eta1","0.965230366252414","2.15012443131566","3.04771957970277","1.03409837750074","0.0899005921555746","0.104621441895187","0.0685560709161637"
"acc-w","0.897360433088009","2.10178837809247","3.05381670762305","1.03616182979323","0.0937780608708402","0.10256135781008","0.0681843170719372"
"acc-eta1-w","0.764186633974318","2.17819694859734","3.11796045216268","1.06374792299012","0.11413678867581","0.12219427736846","0.0791080795158991"
"acc-lambda","0.989131016616733","2.03775293222958","3.01263522373716","1.02969173785939","0.0836695426070391","0.0926697592522076","0.0614402895741808"
"acc-lambda-w","0.958204298189913","2.05196774042396","3.01723399322995","1.03044052435025","0.0840173186709449","0.0924638784896246","0.0626940968740694"
"macc","0.984666929819333","2.07080491055184","3.02221415528366","1.02995513335962","0.0837633644972115","0.0958045203299004","0.0627728286868966"
"macc-eta1","0.970470991490545","2.15937737160261","3.05231768740017","1.03484451184509","0.090953863234408","0.104471246964321","0.0687799808490306"
"macc-w","0.840305393643723","2.10115715955669","3.04321292911787","1.04224152590597","0.096792574132946","0.106102002272643","0.0698024713787744"
"macc-eta1-w","0.764186633974318","2.17819694859734","3.11796045216268","1.06374792299012","0.11413678867581","0.12219427736846","0.0791080795158991"
"macc-lambda","0.982207022856911","2.04910793879273","3.00270446758862","1.02958035959489","0.0833756071982924","0.0926459728428261","0.0624461585751674"
"macc-lambda-w","0.978130471050824","2.03930902701243","3.02859908888213","1.03043786994623","0.0854654207070662","0.0933012890350873","0.0648259248162825"
"aipw","0.993356021668552","2.11961891696048","3.05100992055681","1.03244828172352","0.0914888998382013","0.105596667727424","0.0668498480276784"
"aipw-eta1","1.00422928945049","2.15151433318868","3.05025117886602","1.03434174086241","0.0930738632716036","0.106553708590393","0.0677036730141643"
"aipw-w","0.719505280701017","2.24307318533153","3.0973908221919","1.07526918221176","0.117512487443018","0.118745990846764","0.0824620927508274"
"aipw-eta1-w","0.80264084589458","2.24750642038415","3.09852041552422","1.05962113555623","0.115635685394528","0.113438803669001","0.0839265924454402"
"aipw-lambda","1.00316274390193","2.04672480711401","3.00616634673567","1.029465252784","0.0863109374825643","0.0951706573548226","0.0641580468414352"
"aipw-lambda-w","0.993625151070588","2.13185428687559","3.00511638581725","1.03238987004891","0.094643460117214","0.0964887191574339","0.0749208334683079"
"mle","0.96204689249641","2.02738578699686","3.00524283214052","1.04107193334504","0.0773699119825027","0.0862891335457757","0.0574784012041267"
"mle-w","0.129591365056991","1.80201108499807","2.72571036811865","1.77193554894203","0.140805093028442","0.130309026376714","0.117703016409579"
