"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07887343150957","1.88542038203221","3.05581163637843","1.0049287095307","0.0584753725960925","0.0621100335901497","0.0472497875787285"
"naive","-0.480129919617724","1.3679967267978","1.79619475860417","2.8451209953007","0.146733475919212","0.16064099052665","0.112609747170346"
"cc","1.01553512545087","1.91891410368628","3.10839114218088","0.968494029539212","0.0808061471862287","0.0844509437620265","0.0633947379663442"
"ipw","1.01535408552324","1.90479160157256","3.11108043579477","0.96862519791127","0.0814327121309479","0.0820516283631471","0.0623658605883201"
"ipw-w","1.00149155095901","1.86367027355635","3.13411179332157","0.971475907659309","0.107278639826973","0.102791508368595","0.0904542588130944"
"ipw-yz","0.955715959163479","1.91396303815531","3.10400659237621","0.970417012688768","0.0843114664706616","0.0853538466613634","0.0664334918542571"
"acc","1.03132577016943","1.88531873462592","3.07398710316456","0.969918170963359","0.0772459280774873","0.0839073302058839","0.0609356750797584"
"acc-eta1","1.05185387312357","1.85299630437104","3.03126267136475","0.975198686829792","0.0830678041829326","0.0929047836320136","0.0703383945111039"
"acc-w","0.997508806200614","1.85866536811903","3.06915996353884","0.971557368154323","0.0846823492979144","0.108054242813304","0.0651462127991231"
"acc-eta1-w","0.973216752823708","1.79340840885573","3.03840480422844","0.980740382612261","0.108293166395494","0.172044905106072","0.0918420445646034"
"acc-lambda","1.01544537664927","1.89840004045195","3.07685629445428","0.969482763122864","0.0773023979301934","0.0835689010413202","0.060678059322204"
"acc-lambda-w","0.963952899169456","1.90048154433982","3.05485268438244","0.972831712917898","0.0778860508835336","0.0843164139503148","0.059041240522512"
"macc","1.03949850311433","1.87774568413361","3.07406578841295","0.970236891464998","0.0776064819724866","0.0834070563669346","0.0615601855430922"
"macc-eta1","1.05283342757466","1.84744620380319","3.02705760467936","0.976012714134768","0.0848548551935195","0.0967596928312762","0.0734500997752196"
"macc-w","0.960602411194371","1.86165922973544","3.06267613586147","0.973559462786532","0.0850839303573394","0.103012594300477","0.0671607733159443"
"macc-eta1-w","0.973216752823708","1.79340840885573","3.03840480422844","0.980740382612261","0.108293166395494","0.172044905106072","0.0918420445646034"
"macc-lambda","1.00717656337987","1.90699641539778","3.08357406209002","0.969138348285515","0.0780024825840689","0.0840263989174178","0.0616804352390857"
"macc-lambda-w","0.986312174842068","1.93085400265974","3.10084745147231","0.969078364062936","0.0789859230456968","0.0807019931729154","0.0598465224106232"
"aipw","1.04591283274342","1.84381690657752","3.05270285949115","0.973339444378234","0.0798318533727311","0.0852562327400843","0.0628524889273735"
"aipw-eta1","1.0322392231116","1.84800912124742","3.04688866831137","0.97344332803119","0.0805547689670098","0.0897134778556378","0.0636222434696304"
"aipw-w","0.884177417415274","1.77913523295819","3.09371021714663","0.989729258548441","0.115276871112524","0.148230170743632","0.0904593549917857"
"aipw-eta1-w","0.948779555624125","1.77104859351202","3.09302100850452","0.983475057250631","0.115384282485487","0.15931254097459","0.0886525371185157"
"aipw-lambda","1.00653786443653","1.89376220678822","3.08161935437689","0.969404405239312","0.0787510478209975","0.0808312423524951","0.0603739184936921"
"aipw-lambda-w","0.948378000103262","1.90955422791944","3.14065336870057","0.97189215421484","0.101627114981126","0.0849418327836167","0.0811171157420911"
"mle","1.02269961387816","1.91709450422969","3.09040241124048","0.961985141759705","0.0732028206050429","0.0749801411030597","0.0588526985438385"
"mle-w","0.0582845436995094","1.68100129018436","2.76284478587948","1.8202864627247","0.150293269400003","0.126220646355552","0.125873224469732"
