"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09681090563982","1.95565336425319","2.94328920513761","0.974639465382431","0.0569114933823786","0.0648460262079006","0.040014978248952"
"naive","-0.099232010301934","1.24684573697428","1.78601196309545","2.56900360711681","0.131547145621409","0.170763569397259","0.108066069175903"
"cc","1.06708335201493","2.03898242880967","2.95625546219945","0.971453871045685","0.0799243084528378","0.0851370543058895","0.0536852319342539"
"ipw","1.07201014516791","2.05305419225568","2.96188760304279","0.971554943631922","0.0785405390198257","0.0873057605037129","0.055555276360584"
"ipw-w","1.15020586460115","1.97788917297522","2.96918170671263","0.978095175594608","0.106191096496798","0.117321361509121","0.0676921573073889"
"ipw-yz","1.01128221797623","2.04894025836919","2.96716253172066","0.9730889548545","0.0791349782671506","0.0872500286476461","0.0548367631219045"
"acc","1.09089738460967","2.04156636657667","2.96541105599754","0.97184253566971","0.0778571113240085","0.0836662791062408","0.0516468034337187"
"acc-eta1","1.1143099859128","2.02177674234229","2.96988362849101","0.973221929037327","0.0832244127849935","0.0946798583102154","0.0579417961028671"
"acc-w","1.00678435158851","2.03962882336606","2.97392102582427","0.973466355779848","0.0821391479352473","0.091613414251741","0.0610197096365049"
"acc-eta1-w","0.929755933943316","2.03121863649895","3.00509472094619","0.982677245736097","0.098571496029686","0.110439509035782","0.0817629207372642"
"acc-lambda","1.08664349391006","2.03887183986672","2.95992679714675","0.971674237746584","0.0781444185026263","0.0837289144429988","0.0515784495365062"
"acc-lambda-w","1.0288839836995","2.04489294883227","2.9694115109318","0.972276732788033","0.0775065430014123","0.0836201644942695","0.0512680249914047"
"macc","1.08989813055793","2.04030660200306","2.97226344736949","0.972005070479976","0.0781508765106467","0.0838521044827978","0.0518185932743604"
"macc-eta1","1.11852410271543","2.0209006757214","2.97027420332606","0.973491249256069","0.0844691534270049","0.0965820574092182","0.0584029559307251"
"macc-w","0.947119508443432","2.0222039254563","2.96616970705522","0.978941386706013","0.0833351298526055","0.0921187828147785","0.0626302084826166"
"macc-eta1-w","0.929755933943316","2.03121863649895","3.00509472094619","0.982677245736097","0.098571496029686","0.110439509035782","0.0817629207372642"
"macc-lambda","1.08593816030202","2.03457621819329","2.96129922957778","0.971703559830457","0.0785230963079614","0.0838263915702345","0.0516509492782218"
"macc-lambda-w","1.01386592681687","2.02864859041605","2.97885034067583","0.973420632679087","0.0784853615612982","0.0850981445809121","0.0519458830199298"
"aipw","1.11299500812777","2.03882059509932","2.98914889420299","0.973792494206804","0.0796930599897705","0.0884971460105067","0.0549271186429834"
"aipw-eta1","1.1188137011707","2.04100721665807","2.98059318130467","0.973541263618469","0.0803628683618598","0.0900857393132967","0.0548325179533595"
"aipw-w","0.936487920103265","1.96691878635478","3.04922054742942","0.993483441609087","0.111331769359244","0.12659018762741","0.0747792429145146"
"aipw-eta1-w","1.03841529820098","1.98142884163785","3.04081171142215","0.983312558279696","0.11220450035522","0.130983611854296","0.0759177774378834"
"aipw-lambda","1.08918269291799","2.04744411705278","2.967756705533","0.971835651507227","0.0770599566561426","0.0847058240220193","0.0526112994246889"
"aipw-lambda-w","1.04193628105953","1.94390935665531","3.02411246244931","0.985035812410576","0.102512237873388","0.119324213003663","0.063963124302744"
"mle","1.09705635914194","1.97908869442543","2.92978678835334","0.954963774070513","0.0707866563089144","0.0791253797376051","0.0476153984134117"
"mle-w","0.404978612750731","1.66253604519378","2.68232769574196","1.47074347645572","0.124644752809647","0.133742810906836","0.100505778851262"
