"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.008566239037","1.96835550551282","2.91811690643089","0.974383667882547","0.0561642675114837","0.0639263449377338","0.045813811184369"
"naive","-0.032491806856861","1.67563095685118","1.71049439273351","2.69503155013785","0.141688132617841","0.189025048440209","0.116162703723836"
"cc","1.04435291583237","1.88795580679099","2.84941557737913","0.986715202578418","0.0748289200741523","0.0837315794814795","0.0620253303307813"
"ipw","1.02020661823681","1.89491435631245","2.86492704111955","0.987066695620544","0.0761298460912998","0.0822905927594065","0.060435792451413"
"ipw-w","1.03631895595238","1.8660804165935","2.84893913955367","0.986962712221197","0.0940340842813734","0.0916665876184431","0.0648706152509137"
"ipw-yz","0.961968042583977","1.89367025862137","2.85374485199103","0.990024273621843","0.0786093910294104","0.0842533082139493","0.0614355221203347"
"acc","1.01109313875839","1.9077190118594","2.88927623989889","0.988029020894618","0.0710315600709017","0.0824038531445397","0.0612628061615097"
"acc-eta1","0.959315996258769","1.93917075762742","2.94427888980093","0.9944500338399","0.0757370839319515","0.0898843604956916","0.0662736392353964"
"acc-w","0.941010070203851","1.89604390936008","2.89083185642276","0.992087697056651","0.0794102446484549","0.0975766034605672","0.0679299691208178"
"acc-eta1-w","0.824417409323462","1.90890190660819","2.93527042047896","1.01055438692214","0.101625297178419","0.139154279700032","0.086271083361964"
"acc-lambda","1.0001188576849","1.90324512011228","2.88300008654491","0.98805858051097","0.0711412887778181","0.0818937816840425","0.0608196564652899"
"acc-lambda-w","0.955330951689621","1.90011689170847","2.86409474747385","0.990425745977627","0.0721458997944309","0.0827908314379222","0.0608190828680126"
"macc","0.997130040690118","1.89742148277892","2.88452000608725","0.988246397689582","0.0710627951697742","0.0816282121872961","0.0608819131317571"
"macc-eta1","0.954592169640054","1.93777456960033","2.94353512726285","0.994624719131468","0.0763178868424432","0.0904561094101602","0.0660902139942439"
"macc-w","0.886956737731581","1.88541502913164","2.86885764893503","0.998653210152727","0.0806635904255058","0.098782553787626","0.0683839152995834"
"macc-eta1-w","0.824417409323462","1.90890190660819","2.93527042047896","1.01055438692214","0.101625297178419","0.139154279700032","0.086271083361964"
"macc-lambda","1.01219046245067","1.89708103101655","2.8803512705729","0.987640396595834","0.0714533784693096","0.081917602548185","0.0606737283575374"
"macc-lambda-w","0.988863844179635","1.89696784755815","2.86387096217758","0.988157009572736","0.073959774593946","0.084033107212995","0.0619606592722502"
"aipw","0.931964531837338","1.91651857816597","2.93496722152156","0.995458907734805","0.0733555089112697","0.0825548304176223","0.0612775831059679"
"aipw-eta1","0.951279441754685","1.9348671941526","2.94382075009417","0.9948459071306","0.0746364193814676","0.0855481354395521","0.062259386917478"
"aipw-w","0.754428977362364","1.87010184126638","2.93748307337025","1.0282549467143","0.10153334881116","0.120139671789917","0.0769742748302519"
"aipw-eta1-w","0.842219964894479","1.88357470067439","2.95336178964479","1.00991530831286","0.102162285603625","0.122750518183192","0.0783359351027595"
"aipw-lambda","0.985008324746993","1.90743073064144","2.8987349122008","0.989358309096558","0.0725431516141208","0.0801304851862905","0.059008268331814"
"aipw-lambda-w","0.942335590071637","1.88814893572518","2.87714903685183","0.99176073324454","0.0923408289184656","0.0912926627842966","0.0639116665249436"
"mle","0.993357420262041","1.96166920084693","2.88742733817091","0.990626916602241","0.0706362971177685","0.0770732143600417","0.0575989853133986"
"mle-w","0.324594947614242","1.86850331936706","2.74754870719014","1.56992070436276","0.139789739657875","0.132066879017298","0.115240723972782"
