"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01977829187079","2.0318690558346","3.01162858126194","1.01505058394857","0.0588035749642258","0.062785404213986","0.0446130650508717"
"naive","-0.344788305387484","1.21090835744049","1.83846245689834","2.87797321875059","0.138234320239865","0.18508909982201","0.116104228192409"
"cc","1.00536422184115","2.05310959348466","3.0228439822586","1.0164249591155","0.0819362348110648","0.0763164429759538","0.0554745275409911"
"ipw","0.986540976450714","2.03453169323087","3.00454541115979","1.01694301800267","0.0855312111867647","0.0871271228600516","0.0592479258188147"
"ipw-w","1.03494465969761","2.04334023139276","3.01613053534433","1.01692295110428","0.0934248834510124","0.0834027420035483","0.0741509213083016"
"ipw-yz","0.913906286724658","2.04474324682394","3.02336086010703","1.02048437918117","0.0881963830369401","0.0860576498038402","0.0584771734233942"
"acc","1.02432525261779","2.04969086114435","2.99341823664242","1.01746027466647","0.0776342265531812","0.0773289509954903","0.0548813575406171"
"acc-eta1","1.06805882623172","2.03525318176804","2.94941928483892","1.02338854642885","0.0827788726352364","0.0984154898558937","0.0642226179901165"
"acc-w","0.952028229670824","2.10079453559258","3.0298371662905","1.01895457500849","0.0898007931040848","0.0892206503042464","0.0591818817582344"
"acc-eta1-w","0.872674264336178","2.16076099016663","3.04079628575479","1.03080197890802","0.116619140588737","0.123639610476336","0.0757576399314235"
"acc-lambda","1.02612116773055","2.05973178715994","2.9951657787024","1.01753006647223","0.0780368740081047","0.0760029278070855","0.054641826080457"
"acc-lambda-w","0.961424171917046","2.04910207780968","3.00306374208904","1.01783878653924","0.0784692411381505","0.0764042095049581","0.0547918973054284"
"macc","1.01434188476415","2.06001813613692","3.00195222734406","1.01702089482357","0.186718555710385","0.110951864586807","0.117249298952354"
"macc-eta1","1.06316958227258","2.02945922182861","2.94941453693492","1.02304378617556","0.0860056565298132","0.111413043812526","0.0677222331583653"
"macc-w","0.86436380332254","2.11702427948295","3.03054619610365","1.0286004346483","0.0919678834543829","0.0928039309682552","0.0599686545369851"
"macc-eta1-w","0.872674264336178","2.16076099016663","3.04079628575479","1.03080197890802","0.116619140588737","0.123639610476336","0.0757576399314235"
"macc-lambda","1.02277489822828","2.05961344656313","2.99997659247943","1.01719962353059","0.0784672213936261","0.0765518996786923","0.0548543863574842"
"macc-lambda-w","0.974050999121032","2.06573796155085","3.02798492988387","1.01699828554557","0.0816426873317559","0.077061131851587","0.0561882006313525"
"aipw","1.0114425428124","2.04071835449905","2.97026597771083","1.01918891388883","0.082907227317269","0.115409040455617","0.0638459652320783"
"aipw-eta1","1.02741959277891","2.02020421078203","2.95350361080458","1.02115563414869","0.0839426947460273","0.119559498243069","0.064833122096552"
"aipw-w","0.815182929175278","2.16916665575662","3.07350415248489","1.04102504862945","0.0986953128007262","0.108645001348718","0.0783379998773383"
"aipw-eta1-w","0.946085020388593","2.13866846202782","3.05467975745886","1.02146810840055","0.0982948828022288","0.10628097484591","0.0779611376434665"
"aipw-lambda","1.00776980341083","2.04773668800719","2.98416089373526","1.01797294130113","0.0809832549226579","0.0848933556492202","0.0570107910088539"
"aipw-lambda-w","0.976983749520196","2.06655752933264","3.04368417192755","1.01721277870019","0.0903637543360227","0.0841913519263471","0.0747243646039733"
"mle","1.00902138604658","2.02424735932123","3.00948568149207","1.01345903301407","0.0741666604340732","0.0721616218527055","0.050929016347379"
"mle-w","0.219193641761871","1.62406126636909","2.76524656168355","1.66066585882759","0.148159518271938","0.147575230654177","0.11262975070151"
