"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03029794778451","1.97335834530019","2.95407742104757","0.952619683188835","0.0552601181274955","0.055164470749731","0.0371283200105895"
"naive","-0.362478298524922","1.67920021261709","1.91960659005861","2.91447819857534","0.148598306739881","0.182148779502577","0.142239422559163"
"cc","1.0775486531548","1.85432333342523","2.9134324007218","0.994399865862897","0.0861376910792834","0.0817612038537832","0.0505470182409829"
"ipw","1.05512212003966","1.86763879975327","2.92196569621085","0.994711002189708","0.0855423026305336","0.0823754908543611","0.0501745505289507"
"ipw-w","1.19899930500538","1.81787153219508","2.88645343903606","1.00173319469701","0.0889929582846727","0.0786142573743497","0.0503758365857625"
"ipw-yz","0.993234790026615","1.87487195725657","2.93054773491686","0.997874530280885","0.0873142382693695","0.0839100249632753","0.0508424125662742"
"acc","1.04389865000842","1.87240277165597","2.89738172268203","0.995748648742414","0.080331223322483","0.077901118910354","0.0474305791692388"
"acc-eta1","1.02225195863659","1.90482789635634","2.88619874892693","0.999340515435776","0.0826114741867702","0.0803821716836958","0.0513261924597876"
"acc-w","0.861006906461212","1.86190382265832","2.880643389732","1.020924947953","0.0892389112106427","0.0912752145632267","0.0528588981396223"
"acc-eta1-w","0.66556940532103","1.86001122049863","2.83521536122485","1.09136581626155","0.112375474817599","0.121548076634637","0.0711986554800833"
"acc-lambda","1.02985024387857","1.88298413964373","2.89623858134932","0.996797437413295","0.0792023478956281","0.0771092015574545","0.047045690626304"
"acc-lambda-w","0.945610080767314","1.87661775133891","2.89284710123783","1.00470494254872","0.0806344839865562","0.0792665666768206","0.0477794846737668"
"macc","1.04781310143898","1.86901789369327","2.89597017601442","0.995604736149837","0.0802322816450751","0.0779968956299758","0.0475199049105096"
"macc-eta1","1.02048209017877","1.91199111145492","2.88947430943375","0.99961839911961","0.0831095124912137","0.0821726017031475","0.0517623055197723"
"macc-w","0.803336719763107","1.8342748086685","2.85562370260012","1.03954128559778","0.0912344197982339","0.0925608004319991","0.0539209806770768"
"macc-eta1-w","0.66556940532103","1.86001122049863","2.83521536122485","1.09136581626155","0.112375474817599","0.121548076634637","0.0711986554800833"
"macc-lambda","1.03145739565016","1.88528147225902","2.90555703370347","0.996244776940827","0.0801670330258438","0.0785432596622813","0.0476117431981112"
"macc-lambda-w","0.978140510358213","1.87291353538615","2.8839876983607","1.00159217674252","0.0835269416588864","0.0825445934051641","0.0496388799340428"
"aipw","1.01127264290972","1.90107995438409","2.89650242424271","0.998778377910741","0.0787801159081659","0.0798765518637025","0.0480264152437748"
"aipw-eta1","1.0013339638696","1.91371988604081","2.89926267749109","1.0000850800601","0.0798092598227405","0.0819984683196417","0.0483619906606142"
"aipw-w","0.825891222025134","1.83819936177524","2.86850071108192","1.0311260212113","0.0931796846916029","0.0938039071294952","0.0527346139921034"
"aipw-eta1-w","0.896656225253025","1.86525422847972","2.87826255874703","1.01405429747354","0.0953921664159611","0.0991666039217594","0.0560041306441078"
"aipw-lambda","1.01013021974931","1.89586467505439","2.9145329177278","0.997458259053715","0.0791078599013316","0.0797162972902043","0.0470657012805418"
"aipw-lambda-w","1.06157407344464","1.87104488126005","2.86518762089443","0.998225049358308","0.0855719638791572","0.0789460070483627","0.0470413032483815"
"mle","1.03686965019767","1.94062394606625","2.93039883972195","1.01220282699643","0.0776012297201641","0.0748792745073587","0.0462696224619009"
"mle-w","0.154672750646894","1.9091836453536","2.7902021897215","1.70694099028842","0.140613246613811","0.109845298916184","0.0950218011783684"
