"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0363825459427","1.98056240553737","3.03111599600372","1.00858048462326","0.0585883283222054","0.063073212185103","0.0425594929588303"
"naive","-0.533669481371647","1.46113563819467","1.88622399451917","2.8899847414986","0.14651517037821","0.17584675067861","0.127897349088858"
"cc","0.967037079328494","2.10955770936113","3.14168396867114","0.969130402489672","0.0777981752812654","0.073083328875624","0.0562408378043969"
"ipw","0.960879080826927","2.11418444622301","3.14319983611735","0.969158894414911","0.0775034428747605","0.0721682347178588","0.0559026288449233"
"ipw-w","0.99619377431101","2.07270536877589","3.15765829013827","0.970694984151181","0.0857243010706102","0.0776355067252111","0.0645852989996322"
"ipw-yz","0.902418445257413","2.11201921459588","3.14486244270425","0.971281205868858","0.0776119621713395","0.0734209160626486","0.0565468552227665"
"acc","0.976986146784402","2.07927569077878","3.1373009585122","0.96960987497095","0.0749434179577098","0.0707231814003421","0.0543666416690991"
"acc-eta1","0.972390918385521","2.04792676955717","3.14541822968078","0.971216387084382","0.0771750476876455","0.0733768576086482","0.0567679567522596"
"acc-w","0.917079201411336","2.07224249867857","3.13127043728973","0.971204643102663","0.0790583445416989","0.0735237272853177","0.058041416394423"
"acc-eta1-w","0.851763546981067","2.04372502298298","3.13680260974632","0.978540134205798","0.094170919442766","0.0891253911478881","0.0690999215363239"
"acc-lambda","0.980981461725179","2.06828380597476","3.13630402966696","0.970028792108103","0.0749940908654808","0.0707287400735838","0.0544270609845774"
"acc-lambda-w","0.918074170240518","2.08067473357301","3.13066084819323","0.970876973481672","0.0750830130020299","0.0705020149501374","0.0540046326000907"
"macc","0.969609317491038","2.07933673162797","3.13758911687639","0.969574477050701","0.0750615398179029","0.0704637433081295","0.0545992506828711"
"macc-eta1","0.964714855366285","2.05006726070569","3.14716743215762","0.971148155629376","0.0773550111229531","0.0732587447426079","0.0569447234470457"
"macc-w","0.868152370524707","2.07900727597335","3.11445374067782","0.975213926867226","0.0796632043809191","0.0734873151986855","0.0592528576217012"
"macc-eta1-w","0.851763546981067","2.04372502298298","3.13680260974632","0.978540134205798","0.094170919442766","0.0891253911478881","0.0690999215363239"
"macc-lambda","0.970498448508413","2.07479092107906","3.14495271040818","0.969817144462222","0.0753795878478841","0.070877406655804","0.0546777894571695"
"macc-lambda-w","0.934695137071277","2.09286758948916","3.13876836822092","0.969835930528129","0.0766274143677103","0.0717619450240909","0.0557208854896093"
"aipw","0.952865737970672","2.06046191731805","3.14471680578767","0.970600983251323","0.075802933962147","0.0710431042521797","0.0559886381480715"
"aipw-eta1","0.95875126907119","2.05894709947159","3.14526123306875","0.970612330831709","0.0762854869683582","0.0715839814328396","0.0561411579901961"
"aipw-w","0.831095675297655","2.02758468963786","3.15605312278469","0.983352057912187","0.0864511105457639","0.0780702284927916","0.0671941184025849"
"aipw-eta1-w","0.903161812810363","2.01333894052889","3.16836920329369","0.978059160134073","0.0873681502179465","0.0800250485227424","0.0677931794124217"
"aipw-lambda","0.962072115818353","2.07826425086578","3.14680469398133","0.969751998020795","0.0751715919745494","0.0699409448474767","0.0546292412836162"
"aipw-lambda-w","0.949100980764476","2.0434068747539","3.15309540235349","0.972068367029324","0.0823777938075916","0.0741883545717948","0.0629084005033176"
"mle","0.973275565762311","2.05434885766821","3.09371494935411","0.965005246693096","0.0707196533644319","0.067779061720375","0.0523820825024823"
"mle-w","0.189767558978622","1.83980847819311","2.88644501572656","1.58618396845046","0.160010070298035","0.12702526633317","0.120485677276276"
