"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00865211370404","2.01728646855669","2.9518072855246","1.01920140481089","0.059466205578532","0.0631781309180104","0.0396065786759376"
"naive","-0.116714026055212","1.33563679797304","1.7789391476866","2.85137835037842","0.148680655591993","0.16471418906321","0.131508809895109"
"cc","1.01730387986168","2.06261323255126","2.94918305141415","0.994500302662952","0.0775203484200575","0.0728176294772586","0.0522141271101891"
"ipw","1.02161486714991","2.09439498844246","2.94911065146809","0.995005972247938","0.0772076864982773","0.0719895397915995","0.0522390318816995"
"ipw-w","1.05884375594259","2.04516672759091","2.96587118960459","0.996113089675882","0.0960638480883141","0.0716700596699988","0.0604537963742147"
"ipw-yz","0.95833488106431","2.09886113696467","2.95100413265792","0.996846404573523","0.0782243619364899","0.0714569062964973","0.0529100716182657"
"acc","1.0021465392372","2.02113046501789","2.95777928279466","0.995639276296918","0.0760764177716567","0.0712199988539126","0.0520857743655661"
"acc-eta1","0.965307392679458","1.96592205365618","2.97332866962884","1.00158698966436","0.0807825022626905","0.0778080688983841","0.0568897098488456"
"acc-w","0.895864612538562","2.05735879377736","2.94886869317411","1.00190857274071","0.082000459731786","0.0846760225752736","0.0641647614293173"
"acc-eta1-w","0.735491542382059","2.0589099400716","2.96518012009903","1.03274561270496","0.100309477657089","0.11418200371703","0.090151498264528"
"acc-lambda","1.01630090351706","2.03836031939915","2.94584966219696","0.99477027786113","0.0758878451185269","0.0718227492251331","0.0516851455225232"
"acc-lambda-w","0.956397822896332","2.07805976245584","2.94202764721367","0.996699853857847","0.0761463163039974","0.0720723626387439","0.0521019125132691"
"macc","0.989049986655319","2.03173396500967","2.95663023165096","0.995456655398461","0.0758905922094359","0.0713216737110484","0.0517583671414816"
"macc-eta1","0.962527501255169","1.97133811463198","2.97384049599385","1.00120569218679","0.0805399873216497","0.0766873432375787","0.0568772766717672"
"macc-w","0.829324173741302","2.06944232575906","2.92087281985851","1.01446616553342","0.0840689513109447","0.0882812092044553","0.0689938499500444"
"macc-eta1-w","0.735491542382059","2.0589099400716","2.96518012009903","1.03274561270496","0.100309477657089","0.11418200371703","0.090151498264528"
"macc-lambda","1.01862079416327","2.02443176365716","2.93798618461768","0.995175334897009","0.0756400946985022","0.070942686531606","0.0517237219945968"
"macc-lambda-w","0.946260384957802","2.07988793188925","2.95367993721786","0.997087823981706","0.0772782855465136","0.0729869218096413","0.0527173796048751"
"aipw","0.954082442726842","2.03081026067968","2.9676205792481","0.997258900117887","0.0768882362386146","0.0707592453026901","0.0535916124080872"
"aipw-eta1","0.973747171900197","2.0109376444084","2.96882304800794","0.997318359059693","0.0776611638077994","0.0703178227791591","0.0549974578966994"
"aipw-w","0.722332198247997","2.0615383210333","3.00301022940141","1.03604204841226","0.100537418437351","0.096017307167056","0.0705137096038007"
"aipw-eta1-w","0.823600520739414","2.0374085509248","3.01688592609898","1.01526879494507","0.100716544100844","0.0932112119737218","0.0712395266141553"
"aipw-lambda","1.02540037560862","2.04902216457762","2.9326619135498","0.994782918246985","0.074743634050103","0.0686054972507537","0.0514790106924205"
"aipw-lambda-w","0.919286146987997","2.04523068320647","2.98555493613935","1.00009978072907","0.0939520079978466","0.0694868241964996","0.0610908148750226"
"mle","1.00711090599217","2.04912217563807","2.94399912554139","1.00390334822528","0.0724978680997942","0.0695975996599607","0.0492971178407771"
"mle-w","0.26622847516795","1.72089502810137","2.75272463510933","1.71086736336645","0.144187739484552","0.1335339693139","0.123007004467015"
