"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04832987582553","2.06647002548904","3.05404286322634","1.04483383248228","0.0601513168013669","0.0656696922182371","0.0419641241297573"
"naive","-0.183950933408552","1.36677812718997","1.37629253172554","3.29593462660107","0.174619362286969","0.195095128578873","0.135469933692499"
"cc","1.16705883746275","1.96911843393665","2.94553099658194","1.02879650361678","0.0823061701823199","0.102454460699255","0.0551471480119749"
"ipw","1.17089755245804","1.96545362302937","2.921701015973","1.02928827653745","0.0828648969540146","0.10851929975415","0.0526699810569933"
"ipw-w","1.04293112730789","1.95549581039107","2.92891588921781","1.03669020667674","0.105963241708388","0.094785944945966","0.0689232902259742"
"ipw-yz","1.10007455695812","1.96424883724423","2.93149931572387","1.03120287506588","0.0867003419822989","0.115084021878118","0.0554088581013662"
"acc","1.15558298545605","1.99874969273551","2.95055704599937","1.02919455176696","0.0802904387697688","0.0952196919324956","0.0541614480195848"
"acc-eta1","1.13325686666366","2.04920849634165","2.96882201471943","1.03164398005538","0.0870007492759536","0.0952406400891689","0.0651882047439581"
"acc-w","1.08727666589814","2.01510561848987","2.95498303964949","1.03245937363079","0.089731131797458","0.105221110521179","0.0628733798217073"
"acc-eta1-w","1.00258965852984","2.09384789121793","2.98493890354448","1.0462403374761","0.116791037578832","0.115867247912042","0.0874012604235958"
"acc-lambda","1.15470917154446","2.00555314409075","2.94995874979757","1.02940069043521","0.0800584853180624","0.094465011008328","0.0531995233571"
"acc-lambda-w","1.0922774080276","2.00279326452808","2.940061142839","1.03205094107094","0.0802148430453981","0.0964953958892835","0.0539159532379774"
"macc","1.14994496337581","1.99653824688638","2.95221219751719","1.02919977558395","0.0807557414631335","0.0964622377061766","0.0540786867099727"
"macc-eta1","1.1383892603509","2.05065100070438","2.96360703284324","1.03166012951312","0.0904514118565228","0.0975113838470171","0.0693105211079741"
"macc-w","1.02587088306231","1.98689706472728","2.93711100417505","1.03864860663935","0.0926687089975319","0.105298061793385","0.0634731081532462"
"macc-eta1-w","1.00258965852984","2.09384789121793","2.98493890354448","1.0462403374761","0.116791037578832","0.115867247912042","0.0874012604235958"
"macc-lambda","1.15620210973547","2.01816716531087","2.9477085474324","1.02991389382001","0.0805577087659834","0.0949053682368818","0.0538836566517678"
"macc-lambda-w","1.13918060438867","2.01100678946776","2.95386259324149","1.02979273158618","0.0819913386883911","0.100172501804505","0.0545561048428358"
"aipw","1.13585030451272","2.0303000263225","2.94248693696403","1.03106193992518","0.0843327894990273","0.0993999101718392","0.0588554015531406"
"aipw-eta1","1.14731739170529","2.03791462839304","2.93565571655994","1.03165781667189","0.0864304362183769","0.0999195672847213","0.0612985055779241"
"aipw-w","0.779347204448152","2.06474911403134","2.99206394893139","1.09994717068501","0.122138102524171","0.102135406534587","0.0792827818776748"
"aipw-eta1-w","0.876344340674722","2.09865845233923","2.99711640822935","1.07246491726975","0.119385440810561","0.10471626701653","0.0833420450657644"
"aipw-lambda","1.15817767442742","2.02182418438523","2.92355453211245","1.03126576283103","0.0809236730224433","0.0991425825332538","0.05135942118571"
"aipw-lambda-w","0.994339728018456","1.99704454037619","2.95363503629863","1.04312209377353","0.105041419514707","0.0924822415432589","0.0679653407256552"
"mle","1.10326249147416","2.03252253649361","2.99909685058353","1.04637340672221","0.0774248949653859","0.0907817155067878","0.052294966293469"
"mle-w","0.0376845669948719","1.61480109504605","2.43638424439318","2.3085316114493","0.157446217211465","0.168596901664569","0.148745431073665"
