"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.947102724172385","2.07871494735222","2.95106245167293","1.01873627875263","0.0599091405596239","0.0627205087909791","0.0490343946106399"
"naive","-0.683374378802049","1.53861285986637","1.7403837727692","2.8449872175498","0.147912269843261","0.18417901967468","0.108108323403391"
"cc","1.00675104632833","1.96768582045685","2.97743683193427","1.04836607508598","0.0900967054481403","0.0951895670602136","0.0804513760595028"
"ipw","0.988568982518393","2.00954988629998","3.01188968739912","1.04977695136015","0.0921812103838844","0.097796985617377","0.0903591275276246"
"ipw-w","1.01492508282499","1.94325131618915","2.90134233708977","1.0532236965052","0.102012127847344","0.119373672383092","0.0870346554168255"
"ipw-yz","0.918856319794049","2.00646962105831","3.01614749388769","1.05314705528855","0.0923449499199536","0.096987810300262","0.0911141742295084"
"acc","0.993870583736829","1.98911652585434","2.96548516475733","1.04890867350283","0.0836432899917636","0.086911961170329","0.0700892257537602"
"acc-eta1","0.993381108358891","1.98563443984083","2.93216739543598","1.05089651590852","0.0887560488455972","0.0927104189024799","0.0828294958770492"
"acc-w","0.910461954773606","2.02339108578765","3.00656851233634","1.05396378155957","0.0912506499456718","0.0907561224612027","0.0758054550006301"
"acc-eta1-w","0.795509100301314","2.0749270098512","3.04167898248932","1.07396324242841","0.103814021198972","0.101375620015485","0.0809333737889101"
"acc-lambda","0.994358205277266","1.98497875466822","2.95600132166524","1.04918078646901","0.0829628543439406","0.0852279474847628","0.0677580622767673"
"acc-lambda-w","0.932157540757947","1.99522566393055","2.96207616238616","1.0517930846203","0.0850501257431037","0.0861221511829989","0.0705922395964798"
"macc","1.00450705283596","1.99401848008801","2.95992024381439","1.0491824835025","0.0834912464531287","0.0867110575214524","0.0706200857481541"
"macc-eta1","0.98388251689733","1.99475127772521","2.94347965425249","1.05046707319628","0.0877688792098766","0.0912236669412986","0.0771604053944138"
"macc-w","0.869352937607998","2.0257636463083","2.98363395214534","1.05848219021152","0.0919225284107643","0.0913715285031986","0.0773192780825019"
"macc-eta1-w","0.795509100301314","2.0749270098512","3.04167898248932","1.07396324242841","0.103814021198972","0.101375620015485","0.0809333737889101"
"macc-lambda","0.990607365304123","1.97635404581627","2.95912479367539","1.04892377015465","0.0836245405169163","0.0871001169885132","0.0691949384435848"
"macc-lambda-w","0.929117927522277","2.02617616097084","3.02248310695801","1.05321612856717","0.0887844506274981","0.087671026419166","0.0720304012461604"
"aipw","0.988759330058943","2.03278142584956","2.9647127612638","1.05101846999436","0.0842125893972575","0.0860776458643365","0.0696306176643015"
"aipw-eta1","0.9649190415751","2.03063116905028","2.97840116678914","1.05096954354068","0.0855640533948322","0.0868663342866542","0.06821290876255"
"aipw-w","0.775652587128438","2.04406760403427","2.943644043509","1.07834916411308","0.105647764298527","0.108532940391698","0.0784201666855898"
"aipw-eta1-w","0.835057398496424","2.03715751861978","2.9668585621998","1.06475399453946","0.106532417762097","0.110890730144832","0.0792851805242986"
"aipw-lambda","0.979033452857415","2.00895515184352","2.98392956121832","1.04941692280637","0.0840387224385005","0.0846213597991222","0.0668649469648264"
"aipw-lambda-w","0.910721988454142","2.02334703223271","2.94647949018243","1.05588582568482","0.101881587828839","0.106969600641682","0.0767433063414774"
"mle","0.971888907821331","2.03223885337588","2.95156702829708","1.04594816233809","0.0781721850517265","0.0849972946393794","0.0678218705268318"
"mle-w","-0.0951877795737477","1.6782653171434","2.55086080821415","1.94273032422364","0.147075480047847","0.146574742765389","0.135076371059888"
