"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02545748249109","1.844988049926","2.93573888223264","0.959947299065024","0.0557274938480208","0.0608196051964127","0.0413112622725957"
"naive","-0.355563857049845","1.53225610598367","1.76219238128397","2.93011494326125","0.165893245394095","0.212715077788855","0.130029039502658"
"cc","0.98980226133916","1.92069090457119","2.95357030778435","0.904035247654629","0.0798674142940987","0.082384475399504","0.0606439992785711"
"ipw","0.988286552282571","1.90979770063579","2.94399562076322","0.904157128648005","0.0830806432897058","0.0848202296545642","0.0646143713836234"
"ipw-w","1.06223751172886","1.93042494814096","2.97947084455162","0.908407857743462","0.080436144338531","0.0764312753456208","0.0620547885805043"
"ipw-yz","0.933254795987155","1.90968014583683","2.95113190437718","0.905908139301873","0.0816136657616185","0.0843793013637848","0.0638673332562963"
"acc","0.989634194528291","1.90581866520574","2.95419720417343","0.904140242693507","0.0760026197409411","0.0790010641269358","0.0567452837304483"
"acc-eta1","0.988817450337237","1.9077623247452","2.96675420302176","0.904362767659679","0.0777515156973586","0.0813892913647743","0.0578029763920893"
"acc-w","0.933646960459243","1.89586441815774","2.97763317439159","0.906334158817774","0.0834721599334072","0.0835686470042383","0.062207716666647"
"acc-eta1-w","0.871234980264008","1.90030097644409","3.02317674495103","0.914247870074761","0.0981222892099355","0.0940381839505349","0.0714311114157615"
"acc-lambda","0.994669934874112","1.91009022659108","2.95006799950458","0.904091860196521","0.0759951461288086","0.0789559204138088","0.0563092131950248"
"acc-lambda-w","0.961289051339046","1.90337422506996","2.95199713308884","0.904629651843714","0.0769542689539323","0.0794900606087136","0.0571156701823329"
"macc","1.00503231465718","1.90930356422911","2.94727042144261","0.904198677308927","0.0764712493211851","0.079035504821565","0.0573724182498844"
"macc-eta1","0.990645996161576","1.90748989936271","2.96862407046867","0.904445833631096","0.0783772451729701","0.0809622524709583","0.0580976988213127"
"macc-w","0.899143070441715","1.90601971459874","2.97070307217828","0.908412276584696","0.0835296054791713","0.0831626327474053","0.0622095140697916"
"macc-eta1-w","0.871234980264008","1.90030097644409","3.02317674495103","0.914247870074761","0.0981222892099355","0.0940381839505349","0.0714311114157615"
"macc-lambda","0.989890086324902","1.91480665290916","2.9634914394377","0.904181891808945","0.0763967213041092","0.0788089091640512","0.0570286514207102"
"macc-lambda-w","0.965086781468683","1.90700049761","2.96238574310222","0.904494564272848","0.0792287456204847","0.0809050884500215","0.0595107281039479"
"aipw","1.01442220107046","1.90461220776327","2.94189024196875","0.904445125984812","0.0801386929137327","0.0825948155792044","0.0614641494165772"
"aipw-eta1","0.991454501433618","1.8970332612941","2.95698115654178","0.904338900680248","0.0802582107248806","0.0820481427468103","0.0610206522207368"
"aipw-w","0.932762193163926","1.9329903234165","3.03526790436917","0.910817447731315","0.0873006197305115","0.0788392537812019","0.0716093452286438"
"aipw-eta1-w","0.982603180054443","1.91530524722412","3.04497272608907","0.913101332801553","0.0887258848578875","0.079216858763555","0.0722850086280704"
"aipw-lambda","0.987536931059943","1.90255787122054","2.95416021910324","0.904191895547304","0.0794620450648937","0.0807895050971949","0.0608600279785353"
"aipw-lambda-w","1.0316320432236","1.90201940066128","2.98211817021022","0.906774911813177","0.0795429565645157","0.0720164835195446","0.0614653629550151"
"mle","1.00193199818018","1.91692688462891","2.96802579109266","0.901197327378659","0.0708790483277423","0.0754366700926763","0.0544149554073347"
"mle-w","0.130554286659452","1.70012193649742","2.84482246703952","1.57840582496998","0.143541038506849","0.126956965210236","0.105794444943561"
