"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.975987408297926","2.04643438314423","3.09599174117429","0.931260719385664","0.0539088564406536","0.0512153535571897","0.038500512272218"
"naive","-0.521696287887388","1.56901612487129","1.87905681478675","2.97933775427418","0.156835639124873","0.176565585931865","0.115252328427078"
"cc","0.922475987214918","2.08751386640803","3.13453590731569","1.00037957399267","0.0812306885001972","0.0752706226777816","0.0624106138368709"
"ipw","0.912813254301426","2.1223964797218","3.13834630314058","1.00103889501033","0.0808813517774343","0.0762856124256107","0.0626019617437087"
"ipw-w","0.84437176057522","2.10292965480525","3.08429565072801","1.00645184577171","0.107825719541928","0.103913607643067","0.0829838401608755"
"ipw-yz","0.847072087943032","2.1230830244548","3.15870482205026","1.00383173974038","0.0813027540153437","0.0766675540814336","0.062684964700856"
"acc","0.957524817347455","2.08056268228838","3.12332130136241","1.00106937240173","0.0777678336243145","0.0722096433583641","0.0590622141637378"
"acc-eta1","1.00684121917683","2.0674835804123","3.10041661649828","1.00471089249476","0.0831652829598525","0.0752314898937245","0.0653544317123221"
"acc-w","0.880744412082025","2.07475122812476","3.14493791099069","1.0015142239744","0.0874594573245286","0.09028546010933","0.0633618673271265"
"acc-eta1-w","0.840124762821752","2.06308127502635","3.15971911572635","1.00498769668974","0.111968971302442","0.119327125705498","0.0761565656293446"
"acc-lambda","0.961042322140895","2.06742980830071","3.11669015600066","1.00141433989094","0.0779967361466937","0.0719766882041318","0.0593626524612865"
"acc-lambda-w","0.901557401911098","2.09777561460118","3.14093032372694","1.00064610918449","0.0782745609250084","0.0730881763012931","0.0595415467825846"
"macc","0.949797878744109","2.08299820596186","3.13021844558988","1.00075769875181","0.0785220637804768","0.0722218447746333","0.0594287151231081"
"macc-eta1","0.998380968580598","2.07712306675723","3.10897797406217","1.00366765022578","0.0843084711717949","0.0746933337338739","0.0654514106919925"
"macc-w","0.81952119503294","2.04885844218902","3.13332904502365","1.00679438480484","0.0913361168821762","0.0947984336701097","0.066068861658479"
"macc-eta1-w","0.840124762821752","2.06308127502635","3.15971911572635","1.00498769668974","0.111968971302442","0.119327125705498","0.0761565656293446"
"macc-lambda","0.952736601933858","2.07587431014833","3.12721777229958","1.00089039846233","0.0786741691962821","0.0720933646679063","0.0600638536673578"
"macc-lambda-w","0.906047608191861","2.1008012377591","3.15303869486734","1.00081407819458","0.0789987996893568","0.0743361738685696","0.0612823426302955"
"aipw","0.967052711626878","2.11277996305783","3.13303558573848","1.00182997543255","0.0805026448439808","0.0740637626099006","0.0600909403869026"
"aipw-eta1","0.977694238504129","2.11723246637439","3.12745111145311","1.00263215999279","0.0806846295960985","0.0733345751790053","0.0600822319670897"
"aipw-w","0.65909385374269","2.07148112154914","3.13009962793351","1.03498870073721","0.120923132826205","0.145243970551212","0.0869090315267794"
"aipw-eta1-w","0.764116757944963","2.09928810643578","3.13252060544766","1.01280030143136","0.115390452527178","0.141784941156154","0.0846576264905131"
"aipw-lambda","0.94274393124452","2.10618567395485","3.13110673913978","1.00084196795124","0.0775451087004056","0.0719046655388657","0.0589954178466727"
"aipw-lambda-w","0.796129871701044","2.150177888762","3.13626494612634","1.00983409774102","0.0991816995262385","0.0992148720283958","0.080049772130381"
"mle","0.944767916740982","2.06171043216837","3.12035273577403","0.988974823302096","0.0732505853023591","0.0700306160951394","0.0546073209122802"
"mle-w","0.160093943130041","1.82774559289117","2.93898991212878","1.61297091324655","0.171639977393412","0.140879793893883","0.119381639102531"
