"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00520793750698","1.9296482883166","2.99438934057274","0.981300272570226","0.0571136253142367","0.0676010724287796","0.0424068123564728"
"naive","-0.222874130451588","1.277762380323","1.83340852540812","2.71006946127348","0.14224322047437","0.144475395962814","0.107859641648607"
"cc","0.971003788235762","1.86679076902667","2.99524842470839","0.998403001316885","0.078041735398071","0.100679074797536","0.0658918853649878"
"ipw","0.983879424158854","1.88550771638589","3.00424584939581","0.998641330671791","0.0786344061486923","0.100380710311752","0.0654011866097664"
"ipw-w","0.934693404124443","1.89643124001346","2.99937591519381","0.999388669896085","0.0937247375159213","0.117134528549498","0.0723093045196833"
"ipw-yz","0.919116810031432","1.87693613472755","2.9979894633167","0.999761369572091","0.0797970886991185","0.103122222364103","0.066163300961373"
"acc","0.985250147212943","1.88428475442923","3.01569665053183","0.998835701828423","0.0767110984535914","0.0934322611749976","0.0618183854958479"
"acc-eta1","0.988962246352204","1.91720999639517","3.0458548661081","1.00061311208304","0.081218168369665","0.0919415572293445","0.0637736536880324"
"acc-w","0.872934892415358","1.9084195019649","3.0005755583246","1.00376198617527","0.0881541750502942","0.100050506429717","0.0710802433777619"
"acc-eta1-w","0.763299070449448","1.97053827209703","3.03524215957189","1.02253400173885","0.110703732970115","0.109265896490675","0.0864202207563842"
"acc-lambda","0.981649807452531","1.89830167213849","3.02059507255105","0.999052750521851","0.0768957189726401","0.0922079569247828","0.0607642451345271"
"acc-lambda-w","0.937676139885986","1.91346983888118","3.02115895620898","0.999764053793098","0.077093499243314","0.0917306937765809","0.0606647508332915"
"macc","0.977735981191143","1.89057284025649","3.02185970356769","0.998965194889348","0.0768013971239767","0.0936298906414482","0.0610299917554007"
"macc-eta1","0.988767028427774","1.91732337750095","3.04579283919005","1.00060685954318","0.0812727956512755","0.0927526292644461","0.0641962487507806"
"macc-w","0.809739642585662","1.91349051255767","2.99351470571832","1.01219315413285","0.0928033672432238","0.100251988757566","0.0740858772458196"
"macc-eta1-w","0.763299070449448","1.97053827209703","3.03524215957189","1.02253400173885","0.110703732970115","0.109265896490675","0.0864202207563842"
"macc-lambda","0.981149470776382","1.90321161779591","3.02290040268472","0.999191846561514","0.0768418062858665","0.0926646132028021","0.0611532442044962"
"macc-lambda-w","0.935151620481079","1.91382030695299","3.0259142679","0.999945808005134","0.0786492674803372","0.0968996637489505","0.062773502636663"
"aipw","0.991584486617087","1.93804053566212","3.05683764036039","1.00189804287599","0.0791524670078813","0.0920105959974843","0.0608131095426177"
"aipw-eta1","1.00495813377858","1.92937011958929","3.0490005528615","1.00157658613271","0.0794196987765184","0.0922485405735574","0.0623386324725787"
"aipw-w","0.66497295588924","2.01532074854198","3.07669507438523","1.0500124230957","0.116721602153918","0.120371500751776","0.073509879088224"
"aipw-eta1-w","0.761501841927599","1.99714595523614","3.06386311283588","1.02512145240599","0.111580114558585","0.121770764774744","0.0729291672038641"
"aipw-lambda","0.99387329068004","1.92138471448012","3.03010402906229","1.00011743085752","0.0772171999888929","0.0924687411218266","0.0612733169914996"
"aipw-lambda-w","0.898413247235014","1.97400848788804","3.05289096577813","1.00523584876586","0.0946049166448615","0.115265446037893","0.0658427960994084"
"mle","1.04058188017261","1.84314349488715","2.96808397022965","1.00222770240057","0.0712581615128983","0.0859737579977076","0.055758323838908"
"mle-w","0.42067471368446","1.56559690534489","2.7627207347035","1.43794437978506","0.124334661363779","0.116149605859457","0.100298891256247"
