"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.881735273937384","1.96771919547512","2.90825627573098","0.974095030235188","0.0563564788908731","0.0565195736248007","0.0433997664358032"
"naive","-0.361528007804323","1.36961174768933","1.693908017877","2.56524531272133","0.139862830485372","0.145357911256862","0.104171105738791"
"cc","0.878521293198166","1.9252132281391","2.87022655222602","0.908238571083443","0.0727931996370911","0.0724775914655599","0.0615386247195723"
"ipw","0.874038791435784","1.92282291498317","2.87942551205026","0.908322298248427","0.0730362122906085","0.0710256735840133","0.0607897555246811"
"ipw-w","0.833993840477254","1.84147051820168","2.90859804781444","0.915552335128723","0.0962789283004475","0.0789621846361533","0.093797734548607"
"ipw-yz","0.821873832280601","1.92740827742274","2.8797625412282","0.910021969446058","0.0731320822465197","0.0724473639692565","0.0604238527102247"
"acc","0.895097333736904","1.91337574919238","2.91759909132033","0.910548006707691","0.0710303345332391","0.0712800643539775","0.0582387519805305"
"acc-eta1","0.903441838916578","1.89670841036789","2.96682392334312","0.917717840905176","0.0755035878510752","0.0752112750177403","0.0600027872013051"
"acc-w","0.861552224723145","1.96072080758255","2.92852967671892","0.911007434676356","0.0745185056909361","0.0732212408370197","0.0632408577198409"
"acc-eta1-w","0.832803560423876","1.99174410214389","3.00016796512238","0.921636736366937","0.0904328709921111","0.0834995311034275","0.0751307952217083"
"acc-lambda","0.885216522927206","1.91660321576583","2.89197093421313","0.908771991187516","0.0710391767922174","0.0712897004605776","0.0584144381151986"
"acc-lambda-w","0.861471509520091","1.93251821476721","2.90733092545181","0.909348335162347","0.0711864304035843","0.0712752937798785","0.0583168116676466"
"macc","0.89156464386978","1.92207119433624","2.92673978546613","0.910985562178892","0.071094174224835","0.0712414636675154","0.0580957866894337"
"macc-eta1","0.905547478775738","1.89566970116202","2.96872708720224","0.918196792698737","0.0758338597828188","0.0754929252604014","0.0596638130778962"
"macc-w","0.821880241329411","1.97144227146905","2.93269915115458","0.913146893722987","0.0760851189251847","0.0739243524079536","0.0653281109749065"
"macc-eta1-w","0.832803560423876","1.99174410214389","3.00016796512238","0.921636736366937","0.0904328709921111","0.0834995311034275","0.0751307952217083"
"macc-lambda","0.877688876001511","1.92374606715556","2.90026523050511","0.908960079866252","0.0709089629722698","0.071056496380613","0.0579278005126107"
"macc-lambda-w","0.871356759940108","1.94688302070514","2.90032560214652","0.909013920352713","0.0715536714920871","0.0716233675840924","0.0586839398201924"
"aipw","0.897295711341591","1.91389608775497","2.98142046813286","0.918852934607143","0.0730147746264899","0.0721429869780003","0.0581105949264724"
"aipw-eta1","0.905441997540925","1.89636517945936","2.97228476728753","0.918740712043208","0.073476935805515","0.0721243159014118","0.0581821130276703"
"aipw-w","0.728248495087725","1.93491522203279","3.05288669508366","0.942648979378849","0.0984750121726518","0.0839235114135721","0.0845182967034597"
"aipw-eta1-w","0.798202098174235","1.91484166323727","3.04090173856807","0.933403019969588","0.096912921390003","0.0829962512045677","0.0862666228341322"
"aipw-lambda","0.866698673410483","1.9272617193484","2.91127123789447","0.909552921378849","0.0705953539060641","0.0691764218760389","0.0571450473070153"
"aipw-lambda-w","0.837638655602322","1.86652379782971","2.99445287436306","0.925233796247377","0.0918031904999131","0.076332666648254","0.0833143880468451"
"mle","0.87694601546682","1.9143099633248","2.89030209377045","0.905680238849623","0.0665988914629528","0.0674049671009489","0.0511525957350463"
"mle-w","0.127449432084272","1.61976257221024","2.61363707887534","1.49798937915915","0.129592367196705","0.108236851235755","0.101399597177803"
