"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00614297046886","1.92647102999624","2.94267650298869","0.991886837784891","0.0572412080752977","0.0567681459830009","0.0385063415281204"
"naive","-0.298061788144425","1.18878146385212","1.7348775587357","2.70457979164083","0.138302735106644","0.167020607719423","0.106840526502658"
"cc","0.985739642717454","1.861311995393","2.91787415324287","0.995406471507214","0.0837122523693534","0.0804543193138225","0.0545644183206071"
"ipw","0.988539615570943","1.85832827781318","2.89550338187514","0.995967774719957","0.0845692995407193","0.0808146021535458","0.0567815129047129"
"ipw-w","0.990787271710734","1.85424995310212","2.98901528301845","1.0021081803927","0.0904172769452454","0.0919020468917221","0.0656605256860719"
"ipw-yz","0.921746325262102","1.85850074259854","2.90822242030975","0.997670595471143","0.0856033652260051","0.0817656237296077","0.0573030910237878"
"acc","0.992475125641992","1.8569376366385","2.91455895135457","0.995438745752417","0.0805638787267007","0.0796402908917538","0.0540703264916834"
"acc-eta1","0.998772111790053","1.85970067980952","2.91761151433606","0.995492646321761","0.0837602458231954","0.0846850257055364","0.057248789596649"
"acc-w","0.920667183733941","1.8692088866598","2.90104445432204","0.998224580085562","0.0868887257548744","0.0821487233395787","0.0607134215504874"
"acc-eta1-w","0.860600933824285","1.8913426936493","2.91500910649224","1.00394089076925","0.106520716210831","0.0930440135437998","0.0789002906413939"
"acc-lambda","0.994177361175824","1.85976112324444","2.91665908140389","0.995442233499724","0.0807291251308299","0.0791757713533739","0.0535966223032215"
"acc-lambda-w","0.936394983552381","1.85957747498753","2.91005024105208","0.996765182223798","0.0799809640537846","0.079438304963648","0.0527617002554753"
"macc","0.997595222301398","1.86189103873686","2.9166223763082","0.995476940744587","0.0811217097335222","0.0791875107341367","0.0540055010128708"
"macc-eta1","1.00017822436545","1.86023924921466","2.91745776532996","0.995510785924131","0.0850092994257331","0.0865741431466215","0.0577342244164587"
"macc-w","0.878235075380557","1.86914738273082","2.89419749000563","1.00253370143239","0.0888692384602364","0.0813075547683323","0.0645090931428109"
"macc-eta1-w","0.860600933824285","1.8913426936493","2.91500910649224","1.00394089076925","0.106520716210831","0.0930440135437998","0.0789002906413939"
"macc-lambda","0.992372838011798","1.86169797265578","2.919401366581","0.995432904596951","0.0811927643384608","0.0797371596518383","0.0534722149846021"
"macc-lambda-w","0.953647203201368","1.87120726797164","2.91778463967671","0.995984836941464","0.082094194609451","0.0795667682492567","0.0537148480405875"
"aipw","1.00898867699457","1.86558851993488","2.8983080814988","0.996139224577924","0.0832698755651101","0.0828838466326933","0.0576883181033643"
"aipw-eta1","1.00144944166487","1.857742073796","2.89510189392335","0.996047193972354","0.0835906488858483","0.0855525154696548","0.0583662656377072"
"aipw-w","0.834744478370125","1.89572153475103","3.01050177144007","1.01295085840485","0.093867016358043","0.0912177122270383","0.0688880807289157"
"aipw-eta1-w","0.896580916072366","1.88963441814489","3.01031441900648","1.00678716832893","0.0925823482755079","0.0932513488454012","0.0660250930537535"
"aipw-lambda","0.995352942298766","1.85881391908288","2.89698209715809","0.995916096748134","0.0818572298524231","0.0802023158659142","0.0557173550598294"
"aipw-lambda-w","0.947465466672762","1.87082989493485","2.98706684374482","1.00107345081381","0.0855137620099025","0.0891662448445497","0.0614856995657323"
"mle","1.00842093461965","1.8668887377831","2.90968653923007","0.97109118085487","0.0726968880183557","0.0713700853110447","0.0483114386537262"
"mle-w","0.219762167823004","1.56735326760065","2.69676876014514","1.58189183547057","0.139571744188758","0.138647630346803","0.121616934690058"
