"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05668746768435","2.09484886626154","3.06923952439594","0.997321965577954","0.0572722991428378","0.0592122098933698","0.0417597141557555"
"naive","-0.215252240263289","1.65370671989781","2.00815237507648","2.73915978398716","0.141598325477324","0.189255191790523","0.11210123545023"
"cc","1.06290205211845","2.09002049468381","3.04395639400569","1.00743052714636","0.0799015285923039","0.0791900419306963","0.060052211025431"
"ipw","1.05801003181024","2.11693232159061","3.04925932009472","1.00774838117672","0.0771362283056749","0.0757951643255131","0.0566145455152273"
"ipw-w","1.04270201339658","2.02922310925546","3.02533155127402","1.00927197905241","0.0942058285406494","0.0804768687374707","0.06894492289767"
"ipw-yz","0.996745858802498","2.12891637665555","3.05010981511203","1.0102337281305","0.0801949575736529","0.0797035286521873","0.058123599548458"
"acc","1.09372035754343","2.02714228514513","3.03074420324526","1.00958101898436","0.0766499163094405","0.0759718352726111","0.0561966418089223"
"acc-eta1","1.12919999296897","1.95060953714897","3.0091317519393","1.01797821790733","0.0794864367295148","0.0825302517144745","0.0609627401915696"
"acc-w","1.06950556656255","2.07516371224789","3.00212583245499","1.00903524501941","0.0890509413114793","0.0997045716660681","0.0737215403766418"
"acc-eta1-w","1.08651637533794","2.01085109483396","2.94561332323816","1.01755919612681","0.128287358143731","0.150535293483083","0.156296704994305"
"acc-lambda","1.10290923752034","2.02568713550621","3.04206376788594","1.00997969398749","0.0772945691077102","0.0766225880915873","0.0564242337558219"
"acc-lambda-w","1.05776473696219","2.06876445379577","3.05136795033345","1.00773271285419","0.0778968118143611","0.0774938000154265","0.0574861556572128"
"macc","1.08457318149308","2.02935155058356","3.04944023427511","1.00935742889384","0.077041751877798","0.0771853742478549","0.0561842782136501"
"macc-eta1","1.12464253420937","1.95690011097838","3.01024646061273","1.01696958788936","0.0801119172092527","0.0839007034479507","0.0621907016007131"
"macc-w","1.00134884892117","2.09142761371448","3.01987733241689","1.0097870192104","0.0918877094153866","0.10364171381034","0.0738201865746292"
"macc-eta1-w","1.08651637533794","2.01085109483396","2.94561332323816","1.01755919612681","0.128287358143731","0.150535293483083","0.156296704994305"
"macc-lambda","1.0947128952051","2.03740150610907","3.03708751196307","1.00908814094194","0.0771078873801823","0.0761645615457363","0.0574363006439574"
"macc-lambda-w","1.05807772446857","2.08615124956477","3.03697403989669","1.00748585319287","0.0795496572424914","0.0786324028499058","0.059344150308749"
"aipw","1.09360000393919","2.01525803994133","3.0642606852269","1.01103590315255","0.0758136485780611","0.0760234901634361","0.0538523019961096"
"aipw-eta1","1.104296116126","2.01141111136861","3.03357807062975","1.01085739340464","0.0752134674118951","0.0749777888809645","0.0540849572148254"
"aipw-w","0.94275745127047","2.00040449382566","3.02196599067573","1.01794457986007","0.0969007773856223","0.0964445386562885","0.0700619323314497"
"aipw-eta1-w","1.04794660046788","1.98004465052636","2.98868915358468","1.01409083641777","0.094718811413773","0.0907482651477707","0.0719175213695507"
"aipw-lambda","1.09073336231201","2.05929938553158","3.04308959542787","1.00821421157486","0.0743831890979822","0.0723943162157398","0.0533831666817005"
"aipw-lambda-w","1.03480171302296","2.01458041455657","3.01295866009386","1.01058165481921","0.088101097815967","0.0724146304643095","0.0607128792772462"
"mle","1.10890253114187","2.07559907834352","3.06741598759956","1.02514515941359","0.0741083974418993","0.0738423986538633","0.0519429555230067"
"mle-w","0.415591252271432","1.8764868710459","2.8720468973876","1.52858782257862","0.131428169569317","0.122859289272008","0.0796871837249188"
