"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04259748092646","2.0429573970566","2.99015820587222","0.975914333932093","0.0564157996700452","0.0564168529443719","0.0397683875672663"
"naive","-0.284476058839025","1.36610601718876","1.67442828108644","2.73240983165542","0.146625676964571","0.160142441352449","0.116879458261635"
"cc","1.03316995486779","2.14180017201908","2.99644070525558","0.968530474475406","0.0774728179564214","0.0768552224861831","0.05573282676946"
"ipw","1.02327066257921","2.12732623798428","2.98674284324965","0.96871723430086","0.0770212842909531","0.0755319364250056","0.0526942840637"
"ipw-w","1.05004716138096","2.1798951961845","2.9793181296098","0.970269017321314","0.0990515949929779","0.0927597256311821","0.0549719487500574"
"ipw-yz","0.966937227776311","2.12376257653592","2.98649807296979","0.971063358132134","0.0766939536455424","0.0755062073052064","0.0527646217086666"
"acc","1.05197512705036","2.13881324361238","2.9835026269984","0.968842806936135","0.074461400348522","0.0741668471852989","0.0550330522963555"
"acc-eta1","1.07494750074541","2.13695897801167","2.98029739505167","0.96960331904528","0.0799912642113347","0.079213274108428","0.0629535188526089"
"acc-w","0.987848305937695","2.1375013824739","3.01536018421617","0.969973513571872","0.0801339436858047","0.0809152181651338","0.0605908220310561"
"acc-eta1-w","0.918114101781178","2.13920730555878","3.0503415081057","0.977978022589852","0.0959991888474332","0.0980392729325779","0.0761507301165405"
"acc-lambda","1.04764510329923","2.14111512299806","2.98994610218762","0.968672156352056","0.0740999271169477","0.0746918029570709","0.0546179645526388"
"acc-lambda-w","0.993690756751797","2.13243698370045","2.98950166066627","0.96942644316373","0.0753107770387276","0.0755033113270448","0.0548509639390603"
"macc","1.04899435378947","2.1353206297322","2.98214987497509","0.968808273757097","0.0744835700755757","0.0745175418318466","0.0546391934442832"
"macc-eta1","1.07687485899028","2.133558105417","2.97339753232072","0.969882324749879","0.080759355700091","0.0790555659459978","0.06443450811084"
"macc-w","0.933716760394335","2.14408729338436","3.00771734844161","0.97365887752798","0.0817165203188201","0.0808705061543663","0.0607387036843078"
"macc-eta1-w","0.918114101781178","2.13920730555878","3.0503415081057","0.977978022589852","0.0959991888474332","0.0980392729325779","0.0761507301165405"
"macc-lambda","1.04939026193316","2.14262525303157","2.99550422874017","0.968667910742147","0.0743615609989926","0.0747694465450046","0.0547827887371862"
"macc-lambda-w","1.00040814063913","2.1328822825366","3.00353864628445","0.969225457940878","0.0771176732188996","0.0768295108029502","0.0556358460004312"
"aipw","1.05105273883047","2.11895341863223","2.97482723510847","0.969094462427051","0.0747624571824059","0.0759473281909851","0.0545017984444993"
"aipw-eta1","1.05841883230826","2.12369358137704","2.97361609355616","0.969238868239701","0.0752830761585106","0.0751585564537805","0.0555904708528674"
"aipw-w","0.862365969396737","2.19333487215307","3.04496592150065","0.984745494027975","0.102757302305974","0.105956379848337","0.0659884644644637"
"aipw-eta1-w","0.951076191841901","2.17723038347103","3.04485366585774","0.97354613040532","0.102584534057612","0.106404679584083","0.067572707543733"
"aipw-lambda","1.04191688628772","2.12940178194702","2.98641946866057","0.968666577237987","0.0729634710035047","0.0727929372138992","0.051331829627702"
"aipw-lambda-w","0.989954557006388","2.17006628595252","2.99639194110779","0.969896096828237","0.0976168783490314","0.0923212417597032","0.052433372580258"
"mle","1.06432523846467","2.06861728789384","2.9602899905137","0.984905748933312","0.0715825527926764","0.0747364142420853","0.0509085965273178"
"mle-w","0.24040739787932","1.73338709602621","2.65772735513031","1.69592914275032","0.136701130384894","0.137253720466115","0.125749117343307"
