"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.975273558679449","2.00682813453937","3.00937759811462","0.982940822408285","0.0570967915045845","0.0633423260609186","0.0410520672051309"
"naive","-0.329348293176444","1.53358552350077","1.86126019318842","2.83401826508592","0.160673124511608","0.199532149471935","0.11159064075965"
"cc","1.054259879849","1.92039731519423","2.90383246192758","0.950040761990941","0.08049350210166","0.0924629609069912","0.0583262764006692"
"ipw","1.05826428880241","1.91605312376308","2.90498841437469","0.950063550449752","0.0799170474316661","0.0920349161374846","0.0596301234098513"
"ipw-w","1.00853303039129","1.8502880194145","2.88677734756671","0.953550471800365","0.0823208864836265","0.0984793028961011","0.0614771532311887"
"ipw-yz","1.00113620677394","1.91385035873653","2.90914092324507","0.951531144097066","0.0777458138299428","0.0929905343693352","0.0564514309582854"
"acc","1.03312181496256","1.97490433472453","2.93729130182563","0.95161962256937","0.0788955104161907","0.085309552507439","0.0565891939610529"
"acc-eta1","0.996722679626418","2.0391333424536","2.98706608859269","0.958633790640535","0.0864423539155716","0.0912249025628367","0.063084145268244"
"acc-w","0.968341086691048","2.04481703094073","2.95776107136518","0.959024679090438","0.0881501054429141","0.0898422796959049","0.0610637121814295"
"acc-eta1-w","0.881601356402295","2.16791607263229","3.02133032877336","0.985757185248345","0.11358198779891","0.106695838332875","0.0743943017313093"
"acc-lambda","1.04567175888797","1.97820263824602","2.92654939037956","0.951449189200654","0.0785598462781017","0.0863056164275919","0.0562390841251054"
"acc-lambda-w","1.0265981229454","1.95973783597573","2.92431158570336","0.950982499443487","0.0791124410776329","0.0873761874882437","0.0565777083363585"
"macc","1.03767795565643","1.97102463190259","2.93385257606125","0.951346648332283","0.0783894606136257","0.0867295941085777","0.0563522767546737"
"macc-eta1","1.00324438155665","2.03451755751728","2.9841538634","0.957885743275602","0.0867826240081355","0.0919912467456521","0.0631778946559231"
"macc-w","0.918104580799696","2.02602577772352","2.93771120297338","0.962541406272264","0.090281982049321","0.0917656005746753","0.0622093934866146"
"macc-eta1-w","0.881601356402295","2.16791607263229","3.02133032877336","0.985757185248345","0.11358198779891","0.106695838332875","0.0743943017313093"
"macc-lambda","1.05228385690018","1.96730141400542","2.92343207531455","0.950993551906235","0.0786998320969918","0.0868679431581273","0.0564290511246728"
"macc-lambda-w","1.04373831071089","1.98904940602054","2.93077715966385","0.952026472133774","0.0805535653994014","0.088706246798066","0.0571632046941593"
"aipw","1.028141602486","2.0077780225866","2.96485597189895","0.95444006636975","0.0827605062185311","0.0965849489558025","0.0627532652932739"
"aipw-eta1","1.02423014869511","2.01570755289996","2.97143723026632","0.955363570851417","0.0823599637566022","0.0868925792074437","0.0611174571896225"
"aipw-w","0.77377611344297","2.05179286407103","2.9935327426325","0.992135433445679","0.0992088043921405","0.103250540130647","0.0691237840113858"
"aipw-eta1-w","0.844952204445054","2.08168833053799","3.0136364403278","0.980078979194659","0.098979016936622","0.103798602955505","0.0690906785472504"
"aipw-lambda","1.05233560136301","1.97167270818928","2.92849389053924","0.951237194905157","0.0778381734562012","0.0846801441266701","0.0576087299864915"
"aipw-lambda-w","0.971687866896434","1.96876895820109","2.93052797734752","0.954003791840812","0.0824089705849995","0.0943614296124129","0.0603546251420401"
"mle","1.0176760319076","2.02120654376191","2.96686562045702","0.944081077387425","0.0706462106252233","0.0804971545632753","0.0518944080072513"
"mle-w","0.219296367774396","1.85898592212894","2.78834156205826","1.59789689565748","0.152008353868851","0.124398788197978","0.108809217477661"
