"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991519715041205","1.97362138636434","3.06235410121523","1.09741987358355","0.0631865177838481","0.0695001407159664","0.0495165302836149"
"naive","-0.617833031921348","1.43678452752505","1.8919730553533","3.04663803864249","0.15479358594139","0.202450467936677","0.130418921890593"
"cc","1.07398576479327","1.89445777463465","3.00168467467342","1.1702554981154","0.0937939282954177","0.121298587406224","0.0734951942208297"
"ipw","1.07045371081972","1.93055663614997","3.0017181813687","1.17074764643863","0.0923940892268961","0.127857197900724","0.069234510732051"
"ipw-w","1.10581821307086","1.88949576562069","2.94211758009931","1.1732025529823","0.107120130026127","0.14265668050664","0.0941759347039397"
"ipw-yz","0.992210819440283","1.95493828299991","2.99283890881483","1.17551431912369","0.0959632284518799","0.130777815472077","0.072172005470634"
"acc","1.02185338674585","1.88790640780856","3.01905081574322","1.17148859827463","0.0899441555753055","0.107094841327682","0.069222848787379"
"acc-eta1","0.967498646274994","1.87861082803246","3.04159427887941","1.17561510914916","0.0970595100221347","0.10526235901856","0.0736713970210991"
"acc-w","0.863195650763635","1.8807118965331","3.01542807361963","1.18838442656688","0.106376227625472","0.121965938603276","0.0971150869123141"
"acc-eta1-w","0.611059698285171","1.84352193831889","3.00066142179546","1.25629227469105","0.151207000561299","0.151206742345243","0.158686600105619"
"acc-lambda","1.03681605135333","1.92182547638215","3.00676586080428","1.17119807574218","0.0891258685320368","0.103532347963281","0.0693286532871253"
"acc-lambda-w","0.975437115449409","1.96320664784078","2.99193611969127","1.17754906722481","0.0911483442501515","0.106597358651718","0.0696291695071824"
"macc","1.03594005238482","1.91114710453086","3.00672361405666","1.17101945756685","0.0894321653703092","0.107851085875751","0.0691907858245321"
"macc-eta1","0.960350403725064","1.8957038068593","3.03767198677709","1.17601774727996","0.0975982311965946","0.105915937078209","0.0738815321063168"
"macc-w","0.8005473360211","1.86104923668581","2.9536947731692","1.20484659984457","0.113528955286112","0.12472061189662","0.114961108119205"
"macc-eta1-w","0.611059698285171","1.84352193831889","3.00066142179546","1.25629227469105","0.151207000561299","0.151206742345243","0.158686600105619"
"macc-lambda","1.03193466466299","1.9167773125755","3.00130905397877","1.17133030383159","0.0901087999309995","0.104212083784844","0.0692391992953996"
"macc-lambda-w","0.966983380679587","1.98018810917389","3.03196683245853","1.17833205318419","0.0931146031044607","0.110944110365229","0.0720126860948055"
"aipw","1.00915012019248","1.94828815473056","3.00516098506078","1.17349248567833","0.0910617221672036","0.106691724751967","0.066393580010208"
"aipw-eta1","0.976752265189673","1.92293325824394","3.01994580582812","1.17472175516875","0.0930547911098387","0.107594574434812","0.0670249175688707"
"aipw-w","0.6874156123223","1.89041507045853","2.96391556494183","1.23613879635991","0.117654545321616","0.130423966192541","0.09085091760741"
"aipw-eta1-w","0.754358880900435","1.88768139677476","3.00459451643497","1.21266730321637","0.116896788358326","0.138439903416563","0.0889518760002131"
"aipw-lambda","1.02845516932469","1.94876568367238","2.99956957704107","1.17261568217238","0.0889236944023748","0.106909692024567","0.0650353347226629"
"aipw-lambda-w","0.938638286931999","1.95965300146764","2.96981968910549","1.1832140722309","0.104739889025224","0.133542034092528","0.0850118127717311"
"mle","1.03320102951586","1.94601298201202","3.03624016764954","1.13357699179956","0.082561500446255","0.095801090851233","0.062175669610222"
"mle-w","0.0229554307094407","1.59299369334487","2.81772504790692","1.86769436172076","0.148532284473391","0.146290116477708","0.110794102586511"
