"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02970241918039","2.04641264142983","3.03936018223527","0.997101837988362","0.0577435268522619","0.0600998887001953","0.0442862148961811"
"naive","-0.338128938663964","1.45522980993198","1.59828459579623","3.10508180312738","0.163610968198062","0.197568747987947","0.143944936569035"
"cc","1.07510279983253","2.11600704141847","3.05625075690986","1.01257247768041","0.0808262512453039","0.0806139769102255","0.0695986117535025"
"ipw","1.07605558658842","2.10463090057512","3.05402452719475","1.01262742981657","0.0831274394068085","0.0829258445751763","0.0723240881847606"
"ipw-w","1.04120985017024","2.00451764900883","3.01183466922235","1.01902261711549","0.092904048623064","0.0851899431189223","0.0758012681236702"
"ipw-yz","1.00474195014976","2.1071102792189","3.06180478949719","1.01510497281185","0.0848350120625085","0.083208140424985","0.0750577990324877"
"acc","1.0938298041221","2.1170540464658","3.07735193611289","1.01310411224688","0.0781459136402047","0.0802236716514739","0.0639142028033365"
"acc-eta1","1.10460251064364","2.13681309180892","3.12021874330468","1.01612470616163","0.082706181644548","0.0849917727016824","0.0648447910249122"
"acc-w","1.0183744434041","2.10373877561738","3.09014073152932","1.01525133212938","0.08749347363697","0.0972078839863249","0.0737454711502517"
"acc-eta1-w","0.949641272662524","2.12458865098505","3.15950285810043","1.02817083964804","0.106060602298405","0.122929209624908","0.0858736918101378"
"acc-lambda","1.09074966707593","2.12248537425173","3.09338930369496","1.01375698796833","0.0786921908261626","0.0801086955667385","0.0627277351123271"
"acc-lambda-w","1.04126143733443","2.10933608820064","3.07370367628325","1.0134313296674","0.0795715686384681","0.0803113942334704","0.0652903926042223"
"macc","1.08567941192768","2.10430767578688","3.08145577781121","1.01328529302411","0.0788434434751448","0.0805164292015344","0.064584470588649"
"macc-eta1","1.10173373106604","2.13918476078849","3.1253860234815","1.0165575837288","0.0844704103873146","0.0851795107445193","0.0661601307148579"
"macc-w","0.973268928003279","2.07494667254213","3.07773870437218","1.01918188644723","0.0903526491650936","0.105885553881803","0.0772584031319756"
"macc-eta1-w","0.949641272662524","2.12458865098505","3.15950285810043","1.02817083964804","0.106060602298405","0.122929209624908","0.0858736918101378"
"macc-lambda","1.08764803691811","2.13533174072019","3.1025585595448","1.01428373417264","0.0794921266811027","0.0797353326106778","0.0637482592836851"
"macc-lambda-w","1.05157863150549","2.11635213903247","3.07889610239706","1.01324027115152","0.0808677828767342","0.0803016191146403","0.0669205679205508"
"aipw","1.09298539430302","2.10180992608059","3.11706670975867","1.01603806629087","0.0834164541026459","0.0858941601077513","0.0665600885054721"
"aipw-eta1","1.10794077032454","2.12890168900718","3.1179442630525","1.01603449417403","0.0846824658566494","0.086146336795039","0.0671884359669761"
"aipw-w","0.858640891863083","1.96724808883876","3.10464334181021","1.05007837963275","0.107404472299342","0.128648796042332","0.0749661376539849"
"aipw-eta1-w","0.927018709116623","2.00655301515925","3.11202864079757","1.03336680820593","0.105334617214329","0.119782103727771","0.0739460431979496"
"aipw-lambda","1.08602075246207","2.12646891118391","3.10294675968807","1.01428887649237","0.0817933344988108","0.0818651093426213","0.0667218994690948"
"aipw-lambda-w","1.0098640294909","2.00618725511698","3.06320795405186","1.02063838591817","0.0930235282956071","0.0844267824812873","0.0665753126972211"
"mle","1.05709471857177","2.07355633592472","3.05796208797086","1.01293097415559","0.0743406732280986","0.073364408064756","0.0603025752393523"
"mle-w","0.220194453440474","1.84248342665271","2.8211694905728","1.72717976390561","0.160059614112938","0.137377497395482","0.123446759855631"
