"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.957606187061829","2.06029835877397","2.94680848115238","0.9646027372436","0.0557027967407058","0.0647485957431832","0.0472005396798881"
"naive","-0.263285261936823","1.41450372141913","1.71771641652537","2.64131456650367","0.137928392120848","0.164269698514901","0.104948610095325"
"cc","0.977111532809107","2.00860942339644","2.96624115983047","0.994423300769423","0.0828472224590532","0.100905026083046","0.0764795260151671"
"ipw","0.976182394763222","2.00686749226457","2.94213390628414","0.994921709711768","0.0831086827615564","0.102175082747455","0.0751210224883773"
"ipw-w","0.892461613120983","1.82312662716959","2.91313359046448","1.0106670204656","0.0975778310087192","0.104933044907447","0.0774586512278643"
"ipw-yz","0.912960866375242","2.0162889082961","2.95088694392987","0.996951089991318","0.0831590625499002","0.10178938976265","0.0771970102221518"
"acc","0.977765762053513","2.04329426998467","2.9697980695939","0.994912438943781","0.0798920198081385","0.0940772896172039","0.0711002977520693"
"acc-eta1","0.971312571136405","2.09456104929832","2.99218848186777","0.997224668839477","0.0846541259598403","0.095546717401199","0.0720713576709294"
"acc-w","0.929401775970575","2.0947889301341","3.00833042126019","0.998549973690005","0.086751980044081","0.104884712349328","0.0776477351263605"
"acc-eta1-w","0.860911300457065","2.19072239699933","3.08152446915109","1.01616303237948","0.107367364070986","0.124652535823766","0.0914085320917194"
"acc-lambda","0.971850215163778","2.0425673346125","2.98392576871411","0.994922770966039","0.0794768289546325","0.093937967464912","0.0699842903216745"
"acc-lambda-w","0.918817627945639","2.05139059344018","2.97098013852746","0.996960723419836","0.0797537400269975","0.0938492025614168","0.0717457166990492"
"macc","0.982214193218077","2.04861701773455","2.97572408931096","0.995038949103476","0.0801703054735657","0.0948881548180167","0.0712480563282474"
"macc-eta1","0.972144083848789","2.09839416920251","2.98865066031156","0.997485437848027","0.0859825399439396","0.0958362231476187","0.0731277059236904"
"macc-w","0.880930201271513","2.08703088709611","3.00977519129894","1.00155339000047","0.0900151277059694","0.110726755134859","0.0801601284809578"
"macc-eta1-w","0.860911300457065","2.19072239699933","3.08152446915109","1.01616303237948","0.107367364070986","0.124652535823766","0.0914085320917194"
"macc-lambda","0.965101034093587","2.05059817696913","2.99026301427538","0.995270748995934","0.0800618221283665","0.0940564219128822","0.0703815919738632"
"macc-lambda-w","0.947083276252377","2.07290685599675","3.00053915636155","0.996606248650983","0.0815557480785032","0.0980107491015846","0.0748027286048871"
"aipw","0.983053648397968","2.08771070204276","2.97136789402689","0.997050890419983","0.0825769708372297","0.096398044645852","0.0710126899738694"
"aipw-eta1","0.973224156363939","2.08589073051702","2.95889525679524","0.997473468483294","0.0835314618829872","0.0953462191543806","0.0713027286195583"
"aipw-w","0.707102234021852","1.93904445547037","3.01622232177639","1.03357341021022","0.108456353086141","0.127073356236345","0.0867543947242161"
"aipw-eta1-w","0.783008263283683","1.94928411535142","3.00244697913453","1.0153859627354","0.102783296057348","0.117680571517851","0.0831417047852378"
"aipw-lambda","0.962269228728517","2.05094087710285","2.96657232564597","0.995365766507341","0.0801358533198531","0.0948461774957112","0.0695269678019144"
"aipw-lambda-w","0.825092963970647","1.93408874826885","2.95555017158817","1.00778471373672","0.0901360914395698","0.0978955538297117","0.0736963363359215"
"mle","0.991227202400433","2.00862423390542","2.93106154659891","0.991364284958903","0.0732671411900167","0.0857421146072507","0.0619719145274043"
"mle-w","0.16652172067643","1.6701665811422","2.55704770094563","1.68448614048407","0.126293080311246","0.130014616788289","0.121747505215528"
