"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.92309274254819","2.05811162241773","2.97880793070082","0.989334020207867","0.0572204757929671","0.0596504138739822","0.0424913921672363"
"naive","-0.32817466031735","1.51495589093967","1.84973899664491","2.65044384026667","0.150836160060286","0.164825141474621","0.12815158631321"
"cc","0.885401531744712","2.0641096962127","2.96400778249758","1.02712578379003","0.0807161054879189","0.0853352492839941","0.0641427951025481"
"ipw","0.887009111276024","2.05427087523644","2.97376863129334","1.02730867714943","0.0792359978141753","0.0827414737195672","0.0648360484153328"
"ipw-w","0.866669886799207","2.17843419100459","3.04593463999641","1.03448596540973","0.107461043194683","0.0891708882086305","0.0656915334884378"
"ipw-yz","0.82023207892198","2.05346405475795","2.97792066334066","1.02934898075396","0.0791948131319385","0.083091255968009","0.0648940453690366"
"acc","0.885881328435646","2.09586625325133","2.96926385814477","1.02753516715074","0.0788685258733923","0.0823254306852299","0.059773072311649"
"acc-eta1","0.877244805387421","2.13253120427243","2.96293547602429","1.02939204998917","0.0856505336324713","0.0881735183724306","0.0688633494173629"
"acc-w","0.817022135952333","2.08586094942029","2.9894707899532","1.02973652247171","0.0846768631294956","0.092180671390533","0.0695279293717698"
"acc-eta1-w","0.718868426188285","2.10809720624224","3.01301949333528","1.04164000629335","0.1119572908076","0.115265518668008","0.0985250507222014"
"acc-lambda","0.879893790852886","2.09487248920158","2.970142495324","1.02752005226728","0.0790737635516397","0.0826434099978639","0.059910664909389"
"acc-lambda-w","0.833201294687995","2.07888076485949","2.97178079193067","1.02852015558254","0.0794096919863466","0.0838694381924378","0.0611474825641668"
"macc","0.870020390547405","2.09043014682059","2.96949159306278","1.02751914082648","0.0785446218050296","0.0823569285772716","0.0601422862907423"
"macc-eta1","0.876570611307767","2.12891098157585","2.95819814011686","1.02936212194497","0.0856633999734892","0.0878445415422371","0.0697757587892369"
"macc-w","0.737914376218185","2.07586584347997","2.98256031950673","1.03761692808644","0.086960666671009","0.0949156018139594","0.0703540017096248"
"macc-eta1-w","0.718868426188285","2.10809720624224","3.01301949333528","1.04164000629335","0.1119572908076","0.115265518668008","0.0985250507222014"
"macc-lambda","0.882727520089721","2.09074351242041","2.95793308170276","1.02757881560557","0.078957269399276","0.0826818339725194","0.0602298208582605"
"macc-lambda-w","0.842072693636161","2.06905980156701","2.96901064200367","1.02803880728516","0.0801146335779448","0.0859933222461013","0.0640950046661826"
"aipw","0.851962628276722","2.10139090483841","2.97733084084574","1.02820537357125","0.0786234866695454","0.0824233890454718","0.0594175922788641"
"aipw-eta1","0.877239537613079","2.10998853290525","2.97162637728238","1.02801631501742","0.0799423065249605","0.082870750460322","0.0607055012848182"
"aipw-w","0.609901684898558","2.23076893203609","3.1269123022811","1.081141115853","0.10984986262297","0.111879228435605","0.0705249050054223"
"aipw-eta1-w","0.735880826937445","2.23724455145159","3.11728187027866","1.05693041862464","0.109865480839822","0.109920831340399","0.0720476663468748"
"aipw-lambda","0.884974659137837","2.08334602261747","2.96418721022314","1.02729661042579","0.0772027846961324","0.0798378532817834","0.059289006952848"
"aipw-lambda-w","0.788032171867359","2.18366290317828","3.06359199851927","1.04025382788046","0.103360490755997","0.0905732896182654","0.0614759031223286"
"mle","0.858262035370181","2.04128791890815","2.96793075094726","1.01874244234628","0.0727071089083645","0.0768239067931109","0.0560886653870894"
"mle-w","0.201637175275072","1.80719561908976","2.76895295978342","1.53919480394436","0.134978140417817","0.122127146148941","0.108804317654509"
