"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.959331241417683","2.02263895256718","2.94794250577373","0.91758829167449","0.0532932994650432","0.055912015655288","0.0385887006599043"
"naive","-0.506848597953956","1.34175097857753","1.68248181131248","2.86572825429843","0.148713338048351","0.169748372480516","0.10866468670862"
"cc","1.0116538981433","2.09997890727605","2.96942207152335","0.903207347303044","0.0753745840049428","0.0752246914402614","0.0550538392009572"
"ipw","0.995726009404571","2.12727149668429","2.96109961376957","0.903982083509914","0.0776780671892028","0.0809918437496829","0.0579646369905707"
"ipw-w","1.08610050530832","2.12507409832368","2.97598008047457","0.906582371204276","0.0876191078206322","0.0851726430881054","0.0528091299311247"
"ipw-yz","0.942087727917023","2.13230166189258","2.96750349241118","0.906619428229386","0.0788937687588765","0.0812764760138177","0.0589102924173165"
"acc","1.00204354122083","2.06148616771764","2.97037447466626","0.90413183745306","0.0721755131019647","0.0715760283564615","0.052037546633253"
"acc-eta1","0.993038142127739","2.02594673127271","2.96957665806235","0.906570779028882","0.0753595282846595","0.0759585649853262","0.0547407982107605"
"acc-w","0.887286718980004","2.08201184458057","2.97376957591552","0.911846411581013","0.0775049292229739","0.0763408158185183","0.0608891717536365"
"acc-eta1-w","0.753984609183427","2.07417423881806","2.96774566548935","0.939397076787004","0.0965458084804154","0.0956058188209138","0.080865866044908"
"acc-lambda","1.02550221022421","2.05640358305665","2.94361782682461","0.904647192764154","0.0709397161095622","0.0705015924129856","0.0506758635621127"
"acc-lambda-w","0.968304017671393","2.10572150813872","2.95070885254608","0.904752337742264","0.0722543703878635","0.0729106677853989","0.0524030206571874"
"macc","1.0064210920257","2.06931747560968","2.97184977785536","0.903806434712164","0.0724936007856136","0.0727283636163293","0.052942885738059"
"macc-eta1","0.994293983594977","2.04122118664629","2.9667503719953","0.905309035793036","0.0772582385171419","0.0804032140696118","0.0565111487486254"
"macc-w","0.827014284159812","2.08744444770026","2.95460463521647","0.922247313848899","0.0789018976600538","0.0765249706650654","0.0611121180082373"
"macc-eta1-w","0.753984609183427","2.07417423881806","2.96774566548935","0.939397076787004","0.0965458084804154","0.0956058188209138","0.080865866044908"
"macc-lambda","1.02042557786483","2.07931528753167","2.94814996283601","0.903783047877604","0.0710079309034314","0.0716022824274","0.0501795149532958"
"macc-lambda-w","0.941722613042743","2.12611653489422","2.94141812519925","0.90766327208049","0.0724268338152244","0.0743605496280647","0.0539104608609076"
"aipw","0.988025573721814","2.08298854477352","2.96211107720653","0.903687732927623","0.0760258585826146","0.0846858996717284","0.056105464234791"
"aipw-eta1","0.979342298219295","2.07523449289852","2.9562277519191","0.904192107642382","0.0773017738832564","0.0868555318255218","0.0560915892925049"
"aipw-w","0.795103167165609","2.12208579251137","3.00376622000677","0.929597361571472","0.0903706071401766","0.094637631937156","0.062036862727204"
"aipw-eta1-w","0.880874406501029","2.10340613165254","3.00694690251587","0.913691308607641","0.0919361194656881","0.0992950740953136","0.0651641965989857"
"aipw-lambda","1.00677314684236","2.11005427337949","2.93492705587797","0.904696520945976","0.0722232238730808","0.0769402956068529","0.051575014982085"
"aipw-lambda-w","0.971119893005461","2.18365572707381","2.94810115284309","0.909647145620172","0.0796630578268617","0.0811345374697102","0.0512765584673994"
"mle","0.979494687095875","2.03573825638414","2.97061714064744","0.893926452013295","0.0677216253337595","0.0676986293636368","0.0478205496053326"
"mle-w","-0.006261482829397","1.6016298799284","2.57547852942759","1.87213286178256","0.148931958236204","0.141773311507474","0.132679894532258"
