"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985716229074522","2.17151641296913","2.98933119239762","0.974825536831229","0.0562788131568836","0.0619767084195496","0.0387001174619095"
"naive","-0.608480867438785","1.44274559641399","1.86845531850955","3.05726981093732","0.161310908577199","0.21323754392842","0.134716635737292"
"cc","0.977374053809136","2.23754870309097","3.03831843517289","1.03141555436056","0.0895436370607142","0.0929667453730804","0.060238773371449"
"ipw","0.981798730865166","2.24335651299531","3.06944921388768","1.03245132054116","0.0901538915100474","0.0938389715980397","0.0615377977844399"
"ipw-w","0.956272416723486","2.12338372639504","2.98926917429205","1.0372910397997","0.108540274968619","0.129236386459606","0.070792868758283"
"ipw-yz","0.912006153488663","2.25059179525517","3.07371429043314","1.03420079641336","0.0871700395203285","0.0935314014669306","0.0592924899944263"
"acc","0.975763188350254","2.18222413834454","3.01299842360264","1.03277973380654","0.0848067381973941","0.0907190533401234","0.0556269985124083"
"acc-eta1","0.99339966723786","2.14788749949503","2.9749566419665","1.036402269936","0.0915020313596473","0.0956443325374677","0.0614172351871046"
"acc-w","0.891367776220479","2.18282701540935","3.01961904557334","1.03615203614379","0.0959518403364932","0.109396906730952","0.0709905221041525"
"acc-eta1-w","0.797307874672817","2.15007105230521","2.98728904180762","1.05160031306196","0.118421251165679","0.137017781614985","0.0986025849851609"
"acc-lambda","0.990525688770776","2.19631803584829","3.01143067574026","1.03243350128383","0.0845228953218715","0.0906623501185161","0.0559030558626053"
"acc-lambda-w","0.935504548295052","2.22137906289601","3.06257684534637","1.03296810462012","0.0852621803665171","0.0917278482667016","0.0567803893928132"
"macc","0.986035133754966","2.19191120041892","3.01210973205808","1.0324958468925","0.084635426020194","0.0901903033904178","0.0566754672868541"
"macc-eta1","0.991410267359979","2.15279577631571","2.98196897791438","1.03559674664258","0.0924135623078886","0.0954413236848604","0.0611687374207677"
"macc-w","0.849407154929774","2.19471266533982","2.9885385265221","1.04271829296985","0.0986271648072689","0.113795233657659","0.0758119659784112"
"macc-eta1-w","0.797307874672817","2.15007105230521","2.98728904180762","1.05160031306196","0.118421251165679","0.137017781614985","0.0986025849851609"
"macc-lambda","0.991798637454191","2.20532083467911","3.01051509751433","1.0322938238934","0.0856190958897852","0.0903350445298524","0.0560936625398415"
"macc-lambda-w","0.951807951333678","2.25081176779315","3.07649005560664","1.03293658303831","0.0866386387560387","0.0932266973581341","0.0562011205809249"
"aipw","1.0021409847405","2.18613456688143","3.01656655155937","1.03284672227074","0.0875752312144968","0.0932752706493312","0.0582309187896507"
"aipw-eta1","0.983675218698039","2.1665856171803","3.02236473406207","1.03350548054538","0.0895267139148711","0.094370068161693","0.0566449307603889"
"aipw-w","0.743561551814651","2.07159485594779","2.9405621134467","1.07321098479335","0.120719105482158","0.159262450347408","0.0852522770625982"
"aipw-eta1-w","0.802995257462672","2.04232122310585","2.96786573200324","1.06119211273179","0.116872981092772","0.153426687012898","0.0843459721469869"
"aipw-lambda","1.00051418207061","2.20763182145894","3.03531509504579","1.03211857723077","0.0858828755795801","0.0906334656626319","0.0561370712914442"
"aipw-lambda-w","0.915418643145899","2.1699657948065","3.06737576550171","1.03675422695744","0.101968511134856","0.130240847136595","0.0609464966126964"
"mle","0.958111074770981","2.21479600082604","3.04874775105","1.01969961331799","0.076763103427167","0.0835900826058619","0.052266059463707"
"mle-w","-0.0596438340473819","1.81972479273514","2.82055336266591","1.87702288863458","0.150748673782953","0.147157298284694","0.108362732942347"
