"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05936774803863","2.0414291471783","3.01798584151552","0.975730051355614","0.0562726790675862","0.0617390360371679","0.0436216101301456"
"naive","-0.461551511706058","1.46978355636486","1.7190002331809","3.05456943725293","0.1672669203194","0.173472045359027","0.123670884715552"
"cc","1.13627187284276","2.08535445666856","2.97807877924091","0.987769661445222","0.0850713751148009","0.0908616048888163","0.0590916620266599"
"ipw","1.14700970593019","2.08412159715778","2.97864815470381","0.987829185648327","0.085341040058352","0.0923267325891328","0.0684310886080997"
"ipw-w","1.18568669880352","2.12566604141136","3.0117901569774","0.99075670174874","0.0981824341520633","0.0882828063816355","0.0732761408576568"
"ipw-yz","1.08023766821239","2.09294889122585","2.99163208256302","0.989426171672675","0.0845884409401493","0.0908472410169024","0.0651218198938639"
"acc","1.14477880033145","2.06792090302378","2.97892121668855","0.987948920003557","0.0818233015359412","0.0861984942880007","0.0572922082036086"
"acc-eta1","1.1498474359902","2.05343957662245","2.98481829382928","0.988489167521136","0.086882446732927","0.0908254348418699","0.0636450838835902"
"acc-w","1.09569144362823","2.03712050568371","3.01766839429573","0.992481370082997","0.0885711218521284","0.0937066684586441","0.0601935084321613"
"acc-eta1-w","1.02916893590045","1.97390231874759","3.05002751489477","1.00946101097499","0.10499791193026","0.121698447137439","0.0757025560398899"
"acc-lambda","1.14648134152299","2.05910945437309","2.97518499555557","0.98809734414071","0.0817559721750493","0.0857622618164212","0.0574459115649643"
"acc-lambda-w","1.1109398433708","2.05638526659341","2.98361991179573","0.988652418018546","0.0822164284230638","0.0856401612661739","0.0575210741002351"
"macc","1.15260613148128","2.06314013186615","2.97696871730925","0.988098588336535","0.0822658991791641","0.0868454929149281","0.0588161851965148"
"macc-eta1","1.1539057228852","2.05192624681248","2.98693229501556","0.98867597016346","0.0892991115003486","0.092992313378454","0.0670076520622577"
"macc-w","1.05745163445995","2.02167084623432","3.00315961034225","0.994536390065969","0.0888742360165912","0.0921811107566076","0.06010407101393"
"macc-eta1-w","1.02916893590045","1.97390231874759","3.05002751489477","1.00946101097499","0.10499791193026","0.121698447137439","0.0757025560398899"
"macc-lambda","1.14054110449636","2.06532023291737","2.98247292635522","0.988033581550352","0.0831411725130754","0.0872515024797177","0.0584607434681675"
"macc-lambda-w","1.10848210223973","2.05324359691669","2.99629682865521","0.989349612302059","0.0840345525101462","0.0903817308515462","0.0579105721549505"
"aipw","1.17165630673694","2.04863680120171","2.98037104401154","0.989004145669867","0.085533537655148","0.0902231704235528","0.0721187909393202"
"aipw-eta1","1.16334274491748","2.05381954530939","2.98691185918611","0.988810809339487","0.0873693137001044","0.0916168070909313","0.0731949148550286"
"aipw-w","1.04125907819261","2.04648335548546","3.07009033794955","1.00394966917835","0.106660920844921","0.08849805297651","0.074499847536316"
"aipw-eta1-w","1.10125999364049","2.05894908439551","3.08780262627752","1.00381322448592","0.10740860278847","0.0927785683966955","0.0750405111213717"
"aipw-lambda","1.15053064431484","2.06330065090795","2.98330057995174","0.988179904189893","0.0837293713051114","0.0886131951838065","0.0682802958666417"
"aipw-lambda-w","1.15443081561569","2.11082383298951","3.0490625011564","0.993392141877467","0.096593996872435","0.0854626016211283","0.0696032141483486"
"mle","1.11943353507535","2.04684710614","2.98565865462979","0.990296864385139","0.0748679937817504","0.0797435622478424","0.0523607703915519"
"mle-w","0.0550627375024208","1.68045513517341","2.66031151662273","1.96870592519429","0.154269594615939","0.143140186822092","0.114414294298808"
