"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02145077576922","1.94188014511059","3.00252846264428","1.0064153934909","0.0582022978665158","0.0676096055387012","0.04399830329473"
"naive","-0.440734655627796","0.918718564544988","1.75083561375986","2.64571947045149","0.142866650029015","0.167933723618944","0.111909638801987"
"cc","0.973535595192508","1.94941730271042","3.05221493107441","0.957919904814474","0.0774086168212978","0.081189733219024","0.0603449045866066"
"ipw","0.967413423203462","1.99536252052351","3.0591943930969","0.958986376372393","0.0785984627239684","0.0840500195438657","0.0602555738098934"
"ipw-w","0.934920253868574","2.04443646568581","3.09620029357688","0.963889446241639","0.0845856972458981","0.0898555104674785","0.0608823808893065"
"ipw-yz","0.909932323712581","1.99415681119192","3.06732157559772","0.961495993558642","0.0779025782694891","0.0843780679437371","0.059117747760422"
"acc","0.978025756262648","1.92981320067718","3.05379490396176","0.958169355072946","0.0749472626018399","0.0796652497504566","0.0580431041311802"
"acc-eta1","0.98241625397644","1.89196757618676","3.05328011532706","0.959837358382443","0.0778622963686375","0.0869282561603322","0.0604220964383132"
"acc-w","0.936169568202746","1.91541411444652","3.09344217810312","0.961608016869276","0.0810639735562915","0.0891172545606271","0.0637788421292773"
"acc-eta1-w","0.872550051451073","1.87267096995271","3.13289964333321","0.975268735992711","0.0968850019684086","0.114788242738419","0.0763603606255459"
"acc-lambda","0.986911924138189","1.94239616819185","3.05513161999775","0.958074185185231","0.0744545445225914","0.0787209541559712","0.0581159731992219"
"acc-lambda-w","0.936395963165251","1.97050594903636","3.05698958179366","0.95898968615496","0.0747426200432961","0.0800806777496835","0.0595800609668479"
"macc","0.97483574980719","1.95559154263374","3.06690825009809","0.958109843849534","0.074898808412046","0.0798825313868557","0.0580259067474174"
"macc-eta1","0.977611068663376","1.90431384448483","3.05680998642573","0.959175604533756","0.0782807694566783","0.0883168268750783","0.0602127100070739"
"macc-w","0.87866694135242","1.9338820880337","3.10356536190532","0.965807011442952","0.0822767213233394","0.0932279835299172","0.064992129870995"
"macc-eta1-w","0.872550051451073","1.87267096995271","3.13289964333321","0.975268735992711","0.0968850019684086","0.114788242738419","0.0763603606255459"
"macc-lambda","0.991652882322429","1.93370859510861","3.04450540799044","0.958273150690792","0.0742444326023499","0.0789930551001188","0.0577257216433245"
"macc-lambda-w","0.961072815379499","1.96286375028407","3.06945861383922","0.95831323115058","0.0761935140342984","0.0810932281753785","0.0609135940364079"
"aipw","0.97059912125032","1.99850456979074","3.08693879733485","0.959532885148587","0.0774749212728694","0.088505861125534","0.0582124237423403"
"aipw-eta1","0.970718549586881","1.95725596278259","3.06596869509901","0.958096710524164","0.0783438381500545","0.0907636391396277","0.0584117937788876"
"aipw-w","0.77201906575137","2.04555715306794","3.22087865447532","1.00787664326515","0.0903950479030156","0.110019876608449","0.0682904001446144"
"aipw-eta1-w","0.857675954193324","2.00075200650724","3.19321511090945","0.984118111262032","0.0875420110217165","0.10371975217776","0.0668119949302987"
"aipw-lambda","0.988635722516947","1.98113204067048","3.05281703968307","0.958478500428896","0.0743556863479563","0.0809321845621524","0.0568415211351157"
"aipw-lambda-w","0.89255805820727","2.07230254218389","3.14703404697288","0.974139716652632","0.0782662474841622","0.0831310916929832","0.0583911407776596"
"mle","0.984265385444714","1.91515571845481","3.02576522346532","0.967500536822096","0.0709497616973009","0.0778119216543755","0.0541967679140878"
"mle-w","0.071020448255246","1.3201086218536","2.61644911819847","1.7309143697247","0.132595429258976","0.150368859781784","0.111233827678756"
