"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03398677191383","1.97415360151575","3.02589565362651","0.997168681270638","0.0574618316170789","0.0598134958447338","0.0425351639971545"
"naive","-0.389638208488726","1.30253133133412","1.68111176746442","3.02643184524411","0.160849717275712","0.161152475350566","0.134610412205586"
"cc","1.10943780148221","2.07177537260038","3.12906283891532","1.01859020387081","0.084061179808843","0.0788300712130709","0.0648173148603271"
"ipw","1.13312042075624","2.06232357090693","3.1333903314079","1.01894930735695","0.0891092631259655","0.0792576931614191","0.0656533412336621"
"ipw-w","1.13034016671126","2.05620815867365","3.16061721526374","1.02004297012525","0.106585250052635","0.0988172930640057","0.0865385776631023"
"ipw-yz","1.05615181413998","2.06535392541808","3.14515594292033","1.02022770205946","0.0899556582992793","0.0803521820678239","0.0678091819090119"
"acc","1.09310619000506","2.03707981145317","3.11704327398609","1.01928081611523","0.0819483035364054","0.0785667573194759","0.0639042738213519"
"acc-eta1","1.08043609314045","1.99113681086753","3.1058020865597","1.02194393601427","0.0854829132506772","0.0856539844803154","0.0692439562372862"
"acc-w","0.995373806274266","2.07441771650967","3.0887762876084","1.02668013007489","0.0871397021414249","0.0835781640797346","0.07313916575826"
"acc-eta1-w","0.871687760819078","2.03924286320867","3.04283031424247","1.05281033093901","0.104193103729333","0.103897694892404","0.0974573948809492"
"acc-lambda","1.09141085107404","2.04788296133368","3.12983494161479","1.01903386914478","0.0814114389410224","0.0778626834017635","0.0637870040257855"
"acc-lambda-w","1.070594007745","2.05092040819759","3.13897795746101","1.01968769733787","0.080604747208839","0.077355614889268","0.063928721255819"
"macc","1.09352743550385","2.0434126733955","3.12302422009432","1.01907533440867","0.0824062765609828","0.0777605776620422","0.0645313216940377"
"macc-eta1","1.07860816797917","1.98630481487673","3.1112901338702","1.02232273852515","0.0877427815460755","0.0877236263692244","0.0703754612016463"
"macc-w","0.939534112058546","2.06620465035401","3.06746884427804","1.03640627708958","0.0889247060902258","0.0854097901858534","0.0773947929893402"
"macc-eta1-w","0.871687760819078","2.03924286320867","3.04283031424247","1.05281033093901","0.104193103729333","0.103897694892404","0.0974573948809492"
"macc-lambda","1.08702349420118","2.04606258054629","3.13105187138615","1.01917856351255","0.0819313169484877","0.0784561816835021","0.0635192465956646"
"macc-lambda-w","1.05454809417872","2.06301049748177","3.14150102473353","1.0202476726589","0.0805409103817345","0.0789602312074258","0.0644548604059192"
"aipw","1.10464632123097","2.00283216887676","3.12421473963284","1.02081939025184","0.0896479926229046","0.0819888884919252","0.0673524016523803"
"aipw-eta1","1.10023802422268","1.98306759087125","3.1169312431789","1.02219153056846","0.0915928418107349","0.0849697567166397","0.067559991832361"
"aipw-w","0.849550422164479","2.04730281774675","3.13464936114734","1.05146752080672","0.107916226526649","0.106738577260853","0.0909164807683361"
"aipw-eta1-w","0.934896095356897","2.04650238405342","3.1367484072639","1.03377242995067","0.106817936444934","0.107133312702273","0.0882859636192348"
"aipw-lambda","1.1130368262859","2.03856408433979","3.1334127586248","1.01921399707559","0.086938879120192","0.0788371128204951","0.0641506281448651"
"aipw-lambda-w","1.02802103930388","2.03526026402993","3.18777861806497","1.02612718807551","0.0971736450016004","0.099185877552993","0.0847062448266646"
"mle","1.06581357568684","2.02690313545086","3.09370773552705","0.993320727365153","0.074519033974659","0.0704196337784893","0.0541171596244795"
"mle-w","0.0563787141997299","1.57281936285861","2.6550205110901","1.94777897475405","0.144298518225994","0.127486850889419","0.13286989272295"
