"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05884309147269","2.08834546097186","3.07613885085775","0.991292502141347","0.057655722422904","0.0654926256842234","0.0405830960164392"
"naive","-0.290025712877375","1.11847976964696","1.65451956503314","2.79320555746821","0.146423570466418","0.184924723983096","0.124936125606359"
"cc","1.0825017774462","1.99587168407697","3.06936614614003","0.957477570634664","0.0800659748854475","0.0949197526205625","0.0569722639727549"
"ipw","1.09877616338911","2.00394881588375","3.0494944600267","0.958221186565765","0.0801000574103078","0.0954592014626117","0.0576373874794392"
"ipw-w","1.1025183228925","1.91832768489662","3.09097054914323","0.962048967923326","0.0921329298389649","0.0952857400423839","0.0653187077772046"
"ipw-yz","1.03588576744642","2.00536978702795","3.05561664887036","0.95897239167755","0.0813797829700825","0.0963626885633846","0.0589435120733113"
"acc","1.10239027278202","2.02677720774675","3.05038876630192","0.958928161598137","0.078022986227065","0.0892734886640106","0.0568548897003836"
"acc-eta1","1.13029244507101","2.06259271317635","3.03542529277285","0.963511816951274","0.0836239331898476","0.0889281872152919","0.0651071703561305"
"acc-w","1.03911213185578","2.06824296980265","3.07075571444777","0.96073627756646","0.0829272730189419","0.097700087425548","0.0634538329275243"
"acc-eta1-w","0.985215336384101","2.14942791290566","3.09361378981721","0.9710818904842","0.0977980995933371","0.112357722723919","0.0772308733209472"
"acc-lambda","1.07859195236088","2.02121500810549","3.07560449524521","0.957713636179606","0.0772030611799197","0.0902957897141561","0.0557889493050205"
"acc-lambda-w","1.05437381450289","2.04323993921767","3.07367135541147","0.95877984033057","0.0778993643269326","0.0901750480035481","0.0557812393772354"
"macc","1.10810938749449","2.0264410711436","3.0562120891283","0.958708120634601","0.0786280714279565","0.0888256706651592","0.0575887952558743"
"macc-eta1","1.13783598890473","2.06907355615835","3.02926858583979","0.965296778729289","0.0865723327511877","0.0891142936625947","0.0690773793757656"
"macc-w","1.00056145791055","2.05873000554167","3.06892133629131","0.962762744743505","0.0842648782228919","0.100877680487839","0.0648902891126156"
"macc-eta1-w","0.985215336384101","2.14942791290566","3.09361378981721","0.9710818904842","0.0977980995933371","0.112357722723919","0.0772308733209472"
"macc-lambda","1.0664590165364","2.02850830942674","3.09124899513919","0.958181540960503","0.0777389861591757","0.091632881121822","0.0552761071661973"
"macc-lambda-w","1.04147561749878","2.04188530553695","3.06461712408203","0.959478863019209","0.0788113115933007","0.0918440570369181","0.0565216696106243"
"aipw","1.14559791251632","2.06401580915402","3.03601971942808","0.964428381946562","0.082015558441785","0.0890815499307385","0.0636004772435284"
"aipw-eta1","1.13958796104249","2.07619752600486","3.02259119471262","0.967110152467524","0.0832212463155958","0.0893440357515707","0.0645744895077961"
"aipw-w","0.961510610745043","2.04009508310343","3.13085623120101","0.968573845599483","0.100174473705597","0.103593334578094","0.0757773476265974"
"aipw-eta1-w","1.0202632282311","2.05559835398378","3.12350169929762","0.96240299307079","0.099663699735789","0.0994488116569709","0.0772691494861061"
"aipw-lambda","1.08127085190525","2.03495587539478","3.08139147882774","0.958020475556919","0.078224278763453","0.0929423668326863","0.055650189245964"
"aipw-lambda-w","1.03760241067694","1.96830674366421","3.0657675358914","0.958818280338272","0.0874970127476706","0.0898642097308243","0.0626927595439146"
"mle","1.08539762098171","1.98863385198531","3.04532272827942","0.951482816308722","0.0720145253739302","0.0833960355826214","0.0511142032421531"
"mle-w","0.193386795801764","1.54316689232511","2.63978905910238","1.70267730682434","0.139383727279457","0.171348151521039","0.125795917220166"
