"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.959578077909141","1.8519510377724","2.9731625712433","1.05249274983959","0.0603133824227446","0.0612571438700609","0.0459949827324217"
"naive","-0.367166559007221","1.54696924492282","1.83409177379391","2.7677602672685","0.142666578130705","0.17612329438545","0.115130747816866"
"cc","0.998361189819435","1.72681408999227","3.00692314772525","1.01499688977721","0.0814552771852419","0.0808111377816624","0.0607525262330339"
"ipw","1.0092648499829","1.72256349785338","3.00690953726521","1.01506870359764","0.0789415824224052","0.0773852333136564","0.0615526478357895"
"ipw-w","1.08229231366436","1.62812061215854","2.96045220307472","1.02403290417748","0.102980131449049","0.113880936106185","0.0682048143572197"
"ipw-yz","0.944669520334622","1.73464839228978","3.01711823523772","1.01651982766815","0.0806479389691898","0.0769229891523581","0.0614247208232182"
"acc","1.02073980766753","1.7204294469433","2.99390517196811","1.01538837963655","0.0796370023949649","0.0795018665952096","0.0576555692094483"
"acc-eta1","1.04416599081877","1.72251725472991","2.97330457998791","1.01699632446073","0.0858415041295011","0.0859540598127841","0.0629891656924498"
"acc-w","0.916277515125038","1.77709847484787","3.02917531071403","1.01985533561732","0.0875183017520716","0.0883714528056656","0.0638525513574299"
"acc-eta1-w","0.838624960446831","1.80727718889394","3.04777273072361","1.03170352322415","0.110627429573766","0.115191719428336","0.0773896563601069"
"acc-lambda","1.01630153172398","1.71685807301026","2.99155870946865","1.0153682525688","0.0797673263195364","0.0791563838949537","0.0579615233024373"
"acc-lambda-w","0.961961545177981","1.74779044177716","3.01159446974443","1.01591055113994","0.0788655522248223","0.0787484550535629","0.0579298980981919"
"macc","1.01863474999335","1.71764549554623","3.00007093873693","1.01526923376974","0.0798445670240612","0.078654271086957","0.0580793013004487"
"macc-eta1","1.04782604085171","1.72194662182063","2.97400341167718","1.01711803457965","0.0871821313093874","0.0859289299683775","0.0639955341482948"
"macc-w","0.86300915815839","1.77373822035435","3.03027213496155","1.02553014217347","0.0893659556132585","0.0934020133332108","0.0650309047623877"
"macc-eta1-w","0.838624960446831","1.80727718889394","3.04777273072361","1.03170352322415","0.110627429573766","0.115191719428336","0.0773896563601069"
"macc-lambda","1.01393260286042","1.72359834829781","2.9951197853382","1.01523370379033","0.0802836914112072","0.0791880246764817","0.0588201785992502"
"macc-lambda-w","0.957170287562898","1.76523299638757","3.02277553517912","1.01666970243346","0.0791685061228557","0.0771330018997306","0.0588058038402285"
"aipw","1.04018716767991","1.71406286873524","2.99422859475969","1.01604457501888","0.0806240300865451","0.0783942980550169","0.0598670289853392"
"aipw-eta1","1.04702389661334","1.72048712219022","2.98431194015723","1.01657999526875","0.0817942474359419","0.0792662697740186","0.0597494301409872"
"aipw-w","0.871372363174661","1.6938788967697","3.03864297709695","1.02428204388779","0.104728383098558","0.100704156386895","0.0676007041200379"
"aipw-eta1-w","0.956440099166777","1.69769721473616","3.02085209706317","1.01651645310763","0.105585541785115","0.0990446481459236","0.0676576464338572"
"aipw-lambda","1.02537409950153","1.71887455694889","2.99276880165572","1.01553091853513","0.0778090888085545","0.0751733344831182","0.0588168902427465"
"aipw-lambda-w","0.987069640306898","1.72699618297898","3.00126861186155","1.01509458279143","0.092495577487641","0.0920938606451082","0.0597997271865255"
"mle","1.02279886929703","1.7400823432616","2.994428438709","1.02810601551782","0.0742394959651835","0.073915713381141","0.0543696861515765"
"mle-w","0.317971456809768","1.62624288651277","2.86547185292286","1.49680367709586","0.12725532707419","0.101540759830229","0.0886012829709556"
