"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00794064771833","2.08839571002909","3.001062240038","0.998046766920983","0.057373931008877","0.0577615684413472","0.0391631178638053"
"naive","-0.372691686887805","1.36136470464501","1.70583383006129","3.07489088804996","0.165062015931529","0.179070641544763","0.140198993351505"
"cc","1.07248877003157","2.08545539717759","2.9603591308711","1.0549998151441","0.0834647445620629","0.087776995319006","0.0602289798351519"
"ipw","1.08434330572737","2.0850544217214","2.94516312618915","1.05522340468163","0.0815976155447167","0.0847766378534665","0.0606780505015913"
"ipw-w","1.16153706398623","2.12854763304382","2.96646359497989","1.05943446723219","0.0958782145961238","0.106515839116461","0.0708318028755023"
"ipw-yz","1.01589720631653","2.09211655640937","2.94680132553296","1.05696341895296","0.0829581759068564","0.0864812964335772","0.0611882287198249"
"acc","1.04724737461642","2.0878183210649","2.99218315161081","1.05596609078032","0.08236919252603","0.0840720325903336","0.0593300950319269"
"acc-eta1","1.01612117578621","2.10320064087963","3.03196927191205","1.05958839786395","0.0873575528031735","0.0864622030592886","0.0632242664527903"
"acc-w","0.959170508360148","2.02465055852029","3.01647830713892","1.0654412237961","0.0902457568675302","0.090539375939309","0.066510628014931"
"acc-eta1-w","0.815256560085578","1.98833974008182","3.08284981135524","1.10021764389345","0.111783539642433","0.111809774174228","0.0827082827118358"
"acc-lambda","1.05785708663861","2.0790547497854","2.97237756110009","1.05524063414485","0.0819037817865495","0.0841023915590671","0.0586549381328332"
"acc-lambda-w","1.01554043511848","2.04666119082416","2.95796829087659","1.05712227382067","0.0821161882456452","0.0825176501120475","0.0585179664047615"
"macc","1.04416304545775","2.08396983221759","2.98380756866474","1.05571940437112","0.081862371076022","0.0837695976373642","0.0589459768163168"
"macc-eta1","1.01771653993116","2.10650103624029","3.02971799357319","1.05925800667748","0.0877632373492321","0.0858999061952433","0.063609994404357"
"macc-w","0.876894382694379","1.98710191082074","2.99718818114132","1.07773766400549","0.0906539884856354","0.0926498812503087","0.0659485063892657"
"macc-eta1-w","0.815256560085578","1.98833974008182","3.08284981135524","1.10021764389345","0.111783539642433","0.111809774174228","0.0827082827118358"
"macc-lambda","1.06566880580461","2.08723438989522","2.97340263891657","1.05514043358731","0.0821597507363395","0.0837911730892052","0.0585510771795517"
"macc-lambda-w","1.013528320912","2.04572872629231","2.96966796834885","1.05740940833535","0.0837416224073588","0.0828546213857833","0.0598320744493853"
"aipw","1.03945235838425","2.09267548415148","2.98953812982395","1.05596330338853","0.082513473976825","0.081991861178419","0.0612143837300075"
"aipw-eta1","1.04546326223294","2.10244278372042","3.00299860904067","1.05646016905141","0.084082021994768","0.0820330510609616","0.0626006579055789"
"aipw-w","0.877859813328334","2.05909303277177","3.0981699360201","1.08465782471641","0.103732718878326","0.0991719015001992","0.0794160985659817"
"aipw-eta1-w","0.99604528731676","2.08691357126018","3.10872504040717","1.074155586881","0.105793569943049","0.102275731588748","0.0826937853894017"
"aipw-lambda","1.07746544059819","2.08704564425714","2.95703053562114","1.05502080694503","0.0803283636083469","0.080752419331128","0.0590803789926285"
"aipw-lambda-w","1.06532616960038","2.08104822155277","2.98693278284874","1.05567100749671","0.0960360526644074","0.0996838650374563","0.07171144475542"
"mle","1.02754930259569","2.06929481048533","3.00060398230717","1.05679591990052","0.0769011883547861","0.0793784203358046","0.0548749403196713"
"mle-w","0.116397491400985","1.78321488777388","2.82236187017633","1.81896523683629","0.159933783547942","0.155271334695835","0.124894938636149"
